6811	59520
6818	49436
6821	9212
6825	1292606
6835	77760
6848	9093
6854	703736
6870	26516
6874	87025
6876	8872
6877	8754
6884	63841
6889	71883
6891	54000
6894	27540
6896	18269
6900	8922
6907	79500
6913	113464
6915	452194
6919	70594
6922	154500
6923	27511
6927	120912
6929	418482
6930	27314
6932	8559
6935	8400
6936	90928
6941	120516
6942	114080
6950	8530
6954	8916
6955	55448
6967	357370
6970	87240
6978	66775
6989	48306
6990	107424
6991	1268316
7006	1642500
7019	120628
7024	27116
7025	8549
7027	800640
7028	41230
7032	9000
7035	117774
7036	27085
7037	149762
7041	8724
7046	90000
7047	9001
7054	226824
7057	307564
7061	78588
7065	9060
7068	8400
7069	44760
7073	370770
7075	37358
7079	151184
7083	210130
7085	18545
7090	42898
7097	8202
7104	43686
7108	8237
7109	16933
7115	8221
7117	8400
7120	37430
7122	148114
7127	16560
7128	25128
7142	156329
7146	17448
7151	17456
7152	117774
7155	1071000
7159	88745
7160	34126
7161	94059
7163	119228
7166	64710
7169	153000
7170	41586
7185	8413
7186	600000
7187	513000
7188	54000
7190	46500
7192	25944
7193	49436
7194	17666
7198	75179
7200	42000
7205	2185362
7206	63976
7211	141596
7214	139666
7216	184800
7217	8572
7223	25984
7224	152682
7225	108000
7230	50890
7232	116511
7233	57720
7234	81424
7235	129642
7244	9104
7245	54077
7247	53798
7249	45053
7256	27237
7260	16800
7261	37270
7264	8410
7268	47453
7271	26222
7273	114866
7277	50330
7287	378040
7292	123590
7295	82500
7304	16517
7305	58160
7312	1107260
7317	100500
7321	26388
7323	114194
7324	457990
7328	458328
7331	168664
7332	106142
7334	29080
7335	8892
7338	1033922
7339	18000
7340	60000
7345	49553
7346	54000
7356	117774
7359	46500
7360	123590
7365	683380
7368	18176
7370	45849
7371	50881
7372	135222
7376	17532
7377	133768
7378	127952
7386	26715
7389	8302
7393	9611
7394	293672
7395	8291
7400	8231
7403	472500
7411	8200
7412	18000
7414	160500
7415	9598
7418	439108
7423	232500
7427	261340
7429	31890
7433	84332
7437	40310
7449	334340
7454	102000
7457	39000
7462	50614
7467	178500
7468	54000
7471	123845
7473	90684
7480	34896
7483	17448
7494	82080
7496	84679
7499	18104
7500	8364
7501	9040
7504	26390
7505	146880
7518	8208
7527	27214
7532	17788
7533	50457
7538	8403
7540	66052
7544	100043
7546	1010880
7549	8707
7550	27327
7552	58749
7563	61572
7566	16800
7567	94825
7569	42166
7582	77230
7588	37179
7592	17940
7597	85604
7599	103500
7604	868552
7615	53798
7619	17024
7622	28332
7624	8276
7625	91760
7629	16663
7631	764804
7634	9052
7635	8280
7645	356230
7646	62302
7650	258135
7660	312000
7661	433500
7663	334480
7665	90000
7670	705600
7671	48832
7673	11824
7676	48174
7680	52308
7681	33800
7687	26467
7692	117000
7695	54678
7697	89272
7706	18488
7717	33067
7721	82707
7723	8302
7724	332640
7732	9528
7733	36052
7734	17442
7735	8432
7736	8797
7737	37804
7741	8312
7748	92157
7754	71988
7757	70848
7758	83600
7761	30026
7765	8724
7776	34896
7777	18000
7790	71084
7791	110431
7793	56706
7794	53712
7797	87292
7800	28093
7801	57000
7803	9178
7805	29757
7808	109340
7810	29349
7813	162160
7821	101132
7829	45152
7835	33074
7843	266082
7851	8548
7852	26426
7855	9306
7861	526308
7863	74252
7865	8668
7866	8235
7869	45271
7870	65971
7875	34848
7876	9640
7881	8505
7885	29080
7892	8294
7894	8884
7900	200252
7907	8952
7912	32252
7914	63461
7918	90420
7927	96082
7929	366408
7930	26692
7934	36956
7937	8906
7947	8400
7965	408206
7973	43620
7977	37708
7983	8276
7986	63640
7996	37020
7997	45000
8001	27052
8006	17363
8015	153000
8023	8850
8026	91682
8033	17375
8039	25200
8040	256580
8044	8640
8053	18000
8056	33442
8058	37300
8070	78676
8075	134900
8079	114575
8081	36000
8086	53472
8090	35533
8093	60396
8103	49433
8109	245726
8112	181750
8115	64076
8120	19193
8121	69792
8134	221008
8137	523440
8143	54760
8151	9000
8157	66309
8167	8628
8175	201600
8179	25897
8180	9301
8184	75331
8188	8880
8198	110504
8199	17490
8200	275928
8202	712500
8204	158486
8211	378040
8223	17838
8230	58338
8231	34656
8236	146520
8241	42896
8242	229732
8243	135360
8244	53206
8245	17315
8248	67037
8254	17448
8255	43140
8257	8216
8260	17264
8265	17812
8267	18312
8270	1749000
8278	54000
8280	133626
8290	53975
8291	79090
8292	17760
8296	227964
8301	1981802
8310	193500
8312	207922
8313	8574
8314	693052
8318	33104
8322	18552
8326	72000
8328	8195
8330	8880
8331	19436
8336	17614
8338	94510
8341	393000
8345	20298
8346	42000
8348	170118
8351	30040
8355	8343
8373	34896
8376	17424
8379	104688
8386	8251
8388	633944
8389	17648
8391	19500
8393	202120
8394	8551
8395	1062000
8396	100820
8409	9319
8415	36000
8419	8952
8422	8401
8423	54000
8427	1584956
8445	53601
8446	8640
8452	116478
8457	77652
8461	33600
8474	109500
8480	53280
8482	8400
8484	47982
8485	18563
8487	17784
8488	235500
8492	54061
8504	8724
8506	242200
8510	37500
8511	8645
8512	463826
8517	36000
8519	691678
8522	17611
8523	190056
8531	18000
8535	203040
8543	9152
8544	9416
8548	40600
8549	18110
8552	85500
8559	65689
8561	132314
8565	8640
8572	8640
8576	693578
8579	470820
8581	82878
8587	253500
8588	25963
8592	17746
8594	54399
8595	52344
8596	17627
8597	466336
8599	8724
8603	65648
8606	76097
8607	8269
8609	116943
8611	40604
8613	103992
8617	9018
8618	121580
8622	46142
8628	90753
8630	93840
8637	9000
8654	87023
8657	9021
8662	18000
8663	14000
8666	25904
8670	46528
8672	50922
8675	26689
8676	201000
8677	8247
8682	63000
8684	36000
8693	889500
8695	8812
8699	9042
8703	103660
8706	170400
8707	466734
8709	75000
8711	18180
8719	30134
8723	43620
8727	76057
8728	17024
8734	28500
8735	855060
8737	35368
8740	8677
8747	59604
8748	8964
8751	27000
8753	297000
8756	31500
8762	82096
8763	8721
8764	130500
8769	18000
8783	8208
8787	168246
8791	54808
8794	219554
8795	16939
8800	83086
8809	100074
8812	18200
8819	27382
8825	139264
8826	868038
8830	34316
8833	52080
8847	153000
8848	80308
8852	29123
8856	8974
8882	134652
8884	102948
8885	684740
8890	9077
8891	46080
8897	1232748
8900	69024
8904	50330
8909	148500
8910	30877
8924	52540
8926	75600
8938	23736
8940	221312
8943	93000
8947	18040
8953	261540
8954	142560
8972	18000
8975	27702
8981	17360
8985	9000
8987	8544
9003	29277
9007	47518
9008	26172
9009	17024
9016	81428
9017	9002
9021	9156
9024	126397
9025	17588
9027	8574
9031	9369
9033	897312
9034	17370
9038	16870
9045	34896
9053	29275
9054	41702
9058	56160
9061	34896
9067	43500
9072	235548
9074	258840
9088	84056
9089	44474
9090	31212
9097	8676
9102	42062
9104	8377
9106	27280
9112	102002
9113	369316
9115	17691
9118	36283
9119	51385
9122	119684
9127	35214
9133	331200
9144	27646
9150	41440
9154	62641
9155	43140
9156	16880
9158	27183
9161	26808
9162	23041
9163	255601
9173	8724
9180	38396
9189	17749
9200	9156
9208	17857
9211	46500
9214	49844
9217	17484
9219	453648
9233	9114
9236	1288200
9242	8243
9247	30396
9268	9000
9271	447832
9280	37973
9283	79200
9285	33052
9286	8880
9292	11573
9295	46528
9301	54058
9306	32079
9308	9290
9310	94500
9311	45000
9314	27240
9316	9000
9324	8680
9325	17488
9327	8395
9330	19101
9337	18439
9339	8585
9352	124500
9361	97500
9363	309702
9365	113412
9370	8200
9373	507446
9374	135128
9376	27843
9378	8640
9381	18907
9382	147249
9383	31988
9387	17971
9389	135200
9396	9000
9399	175920
9400	183000
9407	45388
9410	78651
9411	27000
9413	39102
9421	20524
9428	36493
9429	25684
9430	558720
9432	17448
9437	16957
9442	17382
9444	662918
9445	8729
9447	8641
9449	19144
9454	9240
9468	8748
9469	46200
9476	8699
9483	162000
9485	8231
9488	559790
9493	51115
9494	27626
9500	18000
9502	58160
9512	98000
9518	26640
9521	106581
9525	1184912
9533	844774
9534	32285
9540	44400
9550	718276
9551	508428
9553	120000
9555	31000
9557	38196
9559	107596
9560	692640
9563	15184
9564	243000
9575	81000
9578	270388
9596	8932
9598	102364
9600	48378
9601	38263
9602	93240
9605	8449
9607	73859
9615	9064
9618	8520
9619	75682
9621	18453
9624	157908
9630	245037
9632	27145
9635	1332000
9640	72000
9648	17450
9652	125328
9654	79500
9655	17723
9660	112500
9669	74154
9671	99040
9672	125044
9673	79500
9677	37804
9683	258864
9691	8461
9702	17600
9705	9000
9711	193382
9713	17741
9715	8400
9722	44640
9723	8772
9724	25200
9727	21000
9728	18080
9734	9000
9735	287832
9736	205332
9741	8589
9757	18214
9758	459464
9759	107178
9763	17448
9765	101780
9767	321334
9770	8724
9781	9000
9783	8880
9784	8219
9785	81249
9787	18610
9791	430760
9792	8413
9795	533618
9815	9000
9816	63000
9824	89395
9831	9000
9837	94500
9838	59758
9846	220014
9850	97500
9853	8247
9868	480000
9876	156727
9877	9138
9878	151500
9881	834040
9888	25506
9891	47982
9892	8473
9899	17486
9900	8210
9910	8539
9914	27000
9921	64020
9928	199198
9930	8259
9934	153716
9936	18084
9937	38880
9941	27020
9945	28715
9946	17376
9949	45000
9962	8360
9965	30078
9972	27626
9975	104688
9977	17445
9978	27013
9983	8216
9992	8752
10002	86256
10004	54760
10007	103500
10008	1167000
10009	8952
10012	638472
10019	1009076
10021	8212
10025	81424
10031	391136
10035	35040
10038	9380
10039	36552
10044	16701
10045	64480
10048	633600
10049	38715
10064	47398
10066	9393
10067	8349
10073	8512
10083	9689
10089	38792
10101	87840
10102	56160
10107	18492
10109	33890
10116	228278
10117	123000
10122	51768
10124	18104
10136	381000
10138	8896
10159	321020
10162	9495
10165	8828
10170	9000
10172	69120
10177	8303
10180	130860
10183	17195
10186	8628
10192	72000
10196	81000
10199	8589
10201	85500
10211	17492
10216	27000
10225	3034784
10228	9000
10231	45336
10236	54919
10237	27272
10241	8216
10242	288842
10244	8247
10246	9000
10247	8324
10248	88800
10253	757534
10266	8754
10268	9000
10272	9630
10274	34512
10275	129596
10277	8204
10294	26040
10295	224640
10300	194400
10303	33600
10305	406372
10310	87240
10315	23800
10320	85786
10325	81966
10329	65000
10332	143946
10334	9000
10335	615000
10341	15306
10343	8302
10347	8512
10350	43672
10354	14845
10355	42949
10360	22035
10362	1343496
10376	120000
10379	54765
10380	16800
10382	90000
10386	93056
10388	40884
10393	97418
10395	75600
10399	8224
10404	17448
10408	26640
10410	149552
10414	9000
10417	54871
10421	117183
10431	27000
10436	8434
10445	18684
10454	8400
10456	613588
10463	396000
10465	17092
10468	8689
10479	43620
10480	8416
10481	61068
10484	35797
10486	84000
10497	62522
10498	244272
10500	8861
10503	724092
10514	45760
10521	92708
10524	69030
10528	8650
10529	363000
10537	18000
10539	9052
10543	36000
10545	173026
10561	201600
10563	8700
10570	57144
10572	45570
10573	170009
10581	8340
10583	35966
10593	69840
10595	1019254
10597	91602
10607	16800
10612	20720
10614	68673
10625	55552
10627	29000
10631	45136
10635	89869
10638	8226
10641	18745
10653	8218
10654	9573
10656	130620
10658	8242
10668	19460
10671	602030
10672	151216
10678	8268
10680	18000
10693	38116
10697	8748
10705	8441
10713	8220
10718	9212
10719	87000
10722	18014
10731	18000
10736	239235
10737	91602
10745	26189
10747	373678
10748	49436
10750	132314
10752	8393
10754	11873
10758	87240
10776	9064
10782	9512
10783	9211
10795	67200
10798	1151568
10799	42723
10802	513262
10803	17360
10804	58160
10805	36100
10808	937416
10815	9366
10816	57052
10820	29080
10823	84960
10826	26172
10830	112320
10834	9040
10840	448500
10843	117000
10847	144000
10850	36350
10851	288120
10865	9123
10870	17530
10872	36104
10874	51734
10879	9000
10886	17812
10892	18052
10893	8256
10896	177570
10906	18000
10911	16634
10917	8341
10918	503055
10923	63300
10925	8400
10929	279168
10930	8640
10932	63104
10933	42600
10935	144287
10943	21810
10947	33000
10949	17837
10950	88694
10956	296880
10959	72000
10963	9000
10971	18373
10977	9000
10979	624000
10985	43620
10988	26292
10997	46252
11009	36052
11010	289346
11011	100740
11013	74482
11019	8799
11036	8228
11038	8947
11041	18604
11042	60000
11054	49074
11058	18842
11069	90000
11075	18203
11077	84332
11080	8791
11083	17320
11094	327000
11098	181500
11099	817148
11115	25536
11118	9000
11122	44712
11123	94604
11124	101456
11131	201000
11133	44400
11136	18200
11137	36000
11142	8269
11143	25557
11148	202500
11150	34896
11166	8400
11181	31960
11184	50330
11189	8814
11201	359988
11214	40557
11215	9000
11216	80620
11225	664356
11230	14581
11234	763350
11244	110408
11251	136234
11255	8349
11264	90024
11266	351868
11270	26931
11271	129028
11272	9000
11274	64476
11278	18902
11280	43024
11284	9293
11293	35520
11294	18000
11300	177688
11306	114112
11318	31988
11320	420480
11324	130200
11325	35326
11332	18000
11339	17857
11344	78054
11347	29760
11351	8864
11356	19840
11359	8449
11361	54671
11362	8319
11366	16910
11368	47204
11373	92513
11377	16575
11379	69792
11383	8199
11385	109050
11391	17869
11400	45000
11403	8845
11409	9000
11412	28806
11413	34580
11414	130000
11417	40712
11422	17592
11438	8520
11442	17800
11444	8840
11455	215192
11464	53075
11466	26172
11467	42560
11468	60616
11469	2385000
11478	62071
11479	36601
11486	359170
11489	16800
11490	312046
11492	42000
11494	9380
11503	57520
11509	69064
11514	731989
11520	17307
11529	379494
11531	17904
11533	181750
11534	26047
11535	32349
11544	33442
11545	26937
11546	106142
11547	49436
11553	104688
11554	8746
11555	18494
11557	212284
11558	62928
11562	102248
11570	410028
11571	37804
11572	26277
11573	8486
11582	139500
11585	93000
11587	9094
11588	8650
11607	67500
11617	8766
11618	86536
11620	27000
11629	46528
11636	246040
11638	17244
11643	13481
11652	63976
11653	36079
11658	8724
11660	241500
11663	8776
11665	8628
11674	9401
11678	56000
11681	18000
11696	46500
11702	42180
11705	210724
11707	267348
11710	28518
11716	45136
11718	8237
11720	17658
11721	86037
11722	8718
11728	58160
11733	11704
11739	25854
11740	91012
11741	43578
11747	10605
11751	12421
11752	27216
11753	85552
11757	69644
11765	180000
11766	43140
11773	380579
11778	149762
11783	270000
11795	41496
11802	58429
11804	61068
11808	93600
11809	24732
11812	8784
11815	447218
11827	318000
11830	46528
11836	42166
11839	10262
11844	691678
11848	26661
11859	39000
11861	367862
11862	62640
11866	827326
11867	8724
11869	9249
11870	36251
11872	9000
11873	54494
11874	27253
11876	52344
11883	18026
11890	8331
11893	10500
11906	219554
11917	60396
11920	36350
11929	348960
11931	34229
11949	306794
11951	90594
11953	53910
11963	89380
11974	16800
11980	72000
11991	8400
11996	17448
12000	26280
12008	55252
12011	81642
12012	8470
12017	8400
12026	63000
12033	18827
12037	27000
12038	84000
12040	29080
12041	72259
12048	56082
12053	9104
12059	63976
12060	9000
12063	49739
12071	52500
12072	8875
12079	16874
12083	27672
12085	16963
12086	79973
12091	36111
12099	36930
12104	8424
12106	9050
12117	26568
12120	8724
12131	102240
12141	540000
12144	25991
12148	51372
12154	18000
12161	8782
12164	27000
12165	28648
12166	8520
12170	109500
12173	215192
12175	39000
12176	8234
12189	8326
12190	55656
12192	17256
12195	9475
12201	9000
12202	567000
12208	46471
12213	116320
12216	16673
12223	25916
12224	42915
12225	253500
12229	59205
12231	27678
12257	1255836
12258	17490
12261	52890
12265	43620
12267	9000
12270	16840
12274	60172
12275	26460
12277	428792
12278	18000
12280	26640
12285	9000
12287	9420
12289	19220
12291	108000
12299	17532
12303	36350
12304	192692
12308	91602
12324	8204
12326	811332
12334	111000
12338	72221
12339	17546
12340	9521
12342	129000
12343	164302
12344	8395
12345	69069
12354	18720
12355	8221
12370	202758
12375	489640
12376	26172
12377	236800
12382	26033
12386	17497
12393	26756
12397	8724
12400	148099
12402	72626
12403	16763
12415	9563
12423	17448
12424	56932
12427	9000
12430	260266
12439	18000
12442	18483
12443	238720
12456	81156
12459	220500
12477	9104
12478	276096
12480	44691
12484	17760
12494	8716
12495	36673
12501	145878
12503	46500
12505	8699
12512	36000
12515	26043
12522	61068
12524	54448
12526	9104
12533	8932
12535	8512
12536	29740
12538	88751
12541	29661
12544	45880
12548	1107948
12551	59213
12552	372400
12558	40712
12560	125259
12561	16926
12566	78516
12573	190252
12595	29080
12602	9000
12606	8520
12611	34896
12614	26525
12615	23264
12623	17514
12632	27338
12634	18000
12639	44760
12644	16800
12656	102040
12659	43500
12671	17328
12673	485636
12675	51339
12681	16614
12688	9048
12693	32688
12699	29080
12703	18385
12707	1260000
12708	29129
12709	9000
12711	17702
12712	17007
12720	77760
12725	43620
12726	63157
12727	8259
12739	18040
12742	19181
12743	49500
12747	8207
12751	36000
12756	9000
12757	124500
12758	34896
12759	8952
12767	145400
12779	264628
12795	56696
12799	34801
12805	19500
12806	76320
12810	448500
12813	8724
12828	35374
12829	132314
12845	17338
12846	123206
12848	98119
12853	97680
12867	34122
12868	103536
12871	95964
12873	18451
12880	43620
12881	20356
12883	10178
12889	56706
12896	11840
12897	663000
12899	26681
12904	201000
12905	26172
12907	575784
12913	30000
12920	30056
12927	40712
12930	196419
12939	31027
12943	1065000
12947	26640
12953	58160
12954	532164
12957	57619
12958	172786
12962	96213
12963	9006
12968	126544
12974	34512
12980	225040
12991	19531
12998	19013
13009	8199
13013	8325
13018	26172
13022	177000
13028	8237
13029	201640
13037	42939
13038	33883
13045	27280
13053	69575
13060	469642
13064	153000
13065	1531062
13066	51840
13068	196500
13071	60006
13076	196290
13081	23964
13084	70157
13088	35604
13090	26640
13103	26248
13108	13500
13109	56436
13118	9000
13120	8746
13124	17317
13132	8724
13134	376500
13139	35802
13147	46528
13153	329732
13157	73609
13161	17344
13185	18000
13190	90156
13197	9800
13198	151216
13199	216277
13209	53779
13212	109050
13229	8934
13239	8400
13240	82500
13256	295400
13259	49543
13261	8868
13271	19507
13274	9000
13276	34560
13279	390000
13282	14296
13291	371557
13293	76934
13295	8212
13299	43311
13303	42760
13304	83995
13307	18000
13308	1279336
13317	34048
13318	91728
13326	18424
13335	50890
13360	54492
13361	257358
13365	27116
13369	17544
13373	180000
13377	9304
13379	289500
13391	10128
13394	148620
13396	66148
13398	66268
13405	31220
13412	13552
13420	53798
13423	16467
13432	54000
13433	16800
13438	8651
13449	47920
13459	19012
13464	278252
13469	27104
13471	34749
13473	132678
13474	104967
13479	744884
13502	103239
13503	27626
13505	58160
13506	26320
13517	36948
13518	261720
13521	86400
13525	417298
13526	151200
13537	87240
13540	9000
13542	777890
13543	652846
13544	49937
13550	189000
13554	36346
13561	18165
13566	25701
13572	25200
13575	8367
13578	46528
13579	8818
13581	159940
13584	9000
13586	27000
13589	8212
13592	46500
13593	8712
13594	48892
13599	17672
13601	26048
13603	9400
13607	75260
13613	8688
13617	64468
13620	25884
13623	106500
13628	16504
13629	17420
13630	9239
13638	607500
13646	28500
13651	17598
13652	226872
13653	18559
13657	35520
13660	213627
13664	8843
13665	8511
13671	133768
13677	8237
13679	374802
13695	232640
13703	108000
13708	27000
13710	348160
13715	340308
13719	9000
13720	516242
13723	8236
13733	60382
13736	8238
13737	9404
13741	8212
13742	249428
13744	17500
13748	9000
13754	85956
13758	19885
13763	63080
13780	49500
13791	157032
13796	8316
13798	32372
13805	17448
13813	8464
13814	8304
13823	84000
13825	16977
13828	75608
13832	8512
13840	40172
13847	8367
13862	8584
13866	16734
13872	49000
13873	16524
13875	53358
13879	33600
13881	26640
13885	382402
13886	35520
13888	56706
13889	9000
13895	8237
13896	8334
13897	77367
13901	416322
13903	97418
13916	36487
13923	9000
13937	9040
13944	40712
13946	36152
13949	25884
13952	8790
13953	879670
13955	8724
13960	27476
13968	17840
13969	39258
13970	25723
13973	56036
13978	47951
13979	39232
13980	69064
13987	58500
13989	8892
13991	71857
13992	27246
13995	8237
13997	18000
14002	355680
14005	34896
14006	196290
14010	56706
14014	8389
14015	36531
14020	26600
14027	8676
14031	52344
14033	91602
14034	65568
14040	56706
14044	18000
14045	78516
14046	64956
14052	9331
14056	90000
14072	65720
14083	132788
14086	16575
14087	54237
14090	8399
14096	8334
14104	136610
14109	157032
14117	481500
14118	8302
14131	18532
14132	17426
14138	55252
14143	27626
14163	63755
14169	417378
14183	122136
14185	8790
14187	8367
14190	872400
14192	9002
14195	56696
14199	121068
14202	8263
14206	38508
14208	8334
14214	25797
14218	142500
14223	36300
14226	108000
14228	141038
14229	69024
14236	57000
14240	360592
14256	8789
14261	69000
14275	34963
14282	177388
14284	17424
14286	8762
14288	17448
14294	36372
14295	8774
14298	9000
14301	197476
14304	17448
14306	610032
14317	162379
14320	334600
14321	74647
14325	40712
14326	9111
14333	19200
14345	8220
14349	26172
14365	64107
14388	9000
14392	8424
14416	27284
14417	53082
14423	1253348
14425	297096
14428	66148
14430	9146
14432	139584
14437	745920
14453	521900
14455	211386
14462	40500
14464	16800
14469	410056
14476	120589
14477	26774
14479	110760
14485	9000
14493	16560
14494	59768
14495	8699
14499	423000
14500	8399
14505	230856
14507	8302
14511	44443
14518	23264
14519	171000
14528	17734
14533	228960
14534	104547
14549	9091
14556	1181140
14560	9040
14561	87052
14574	380948
14580	102200
14584	349000
14586	8517
14588	1531500
14594	18000
14596	75000
14606	52344
14618	8294
14623	18000
14627	36000
14628	26247
14629	96000
14633	17266
14644	8640
14646	36000
14670	158412
14672	35304
14684	92224
14686	9068
14690	514716
14694	231186
14696	27000
14697	8718
14703	254160
14706	57520
14707	9000
14708	8302
14711	277714
14713	8754
14716	87240
14724	16228
14730	152670
14735	34723
14736	69694
14741	9000
14744	9417
14745	8861
14749	8432
14752	9482
14754	8960
14767	8432
14768	9000
14771	43365
14784	8952
14797	49436
14802	8399
14805	8889
14807	167210
14809	17522
14817	8696
14826	125905
14832	9404
14835	17749
14836	30296
14838	697920
14846	47982
14851	65430
14858	9052
14862	46496
14876	152670
14877	17564
14886	45000
14890	37469
14896	30198
14897	147000
14898	37804
14899	17437
14914	45780
14918	18000
14921	99000
14926	8494
14933	208500
14937	8724
14943	105676
14947	65430
14949	16800
14956	45622
14958	84332
14959	46201
14964	42000
14966	17729
14969	726000
14970	122631
14977	441488
14982	8658
14983	63976
14987	55178
15017	325792
15020	176237
15024	70560
15027	47781
15037	127040
15038	98428
15043	19422
15045	43624
15046	636852
15047	68338
15052	65523
15053	450740
15072	39056
15081	8896
15083	153000
15084	18336
15092	50890
15100	28155
15102	126000
15103	8952
15115	66016
15116	8723
15120	8736
15137	76705
15142	103234
15160	35950
15162	18889
15163	31451
15165	17627
15168	957000
15173	237115
15183	8610
15188	539434
15190	9008
15198	369316
15206	149778
15222	100326
15225	52776
15226	460160
15227	99104
15232	36350
15235	49602
15238	9126
15245	74154
15257	261720
15276	29504
15278	45074
15318	443470
15321	127952
15323	95964
15324	50890
15329	8633
15332	100326
15339	46200
15342	9000
15348	148308
15362	18000
15370	319880
15372	56706
15373	37552
15396	28859
15410	26172
15411	64072
15413	146652
15418	18111
15419	9000
15421	55252
15424	70833
15427	37677
15428	27640
15434	16800
15441	36052
15443	28500
15445	366408
15452	347800
15454	72853
15455	17491
15457	8444
15459	8952
15462	36293
15470	250500
15482	24576
15483	51000
15494	615042
15499	98052
15502	8228
15504	35228
15510	353322
15515	9577
15523	70500
15527	9000
15533	8796
15539	17360
15540	66000
15544	8700
15556	37547
15560	27000
15563	625220
15585	103368
15586	9424
15591	366408
15592	17448
15611	8521
15618	17977
15622	8874
15624	18000
15625	408808
15627	491400
15633	8696
15638	17142
15640	40500
15648	97418
15649	80116
15663	37227
15672	18000
15677	27360
15687	209416
15689	9040
15691	356230
15693	78408
15704	115028
15710	24525
15716	36863
15725	308160
15749	353322
15756	8457
15757	17040
15759	17204
15766	16571
15767	532800
15769	450584
15779	55252
15781	109050
15784	63787
15794	26880
15808	27107
15814	353500
15816	27000
15820	309702
15823	139584
15828	17219
15829	1330410
15832	27815
15834	26966
15837	174480
15842	234094
15844	16800
15849	17330
15852	34896
15860	9392
15867	8892
15873	105000
15878	30000
15879	18052
15884	20504
15885	115500
15890	37270
15897	62572
15898	58586
15899	27766
15901	679658
15907	330166
15920	62522
15922	838958
15924	139584
15926	8724
15929	9216
15939	43620
15942	45112
15949	17760
15957	98872
15963	34896
15968	85923
15974	26172
15979	25139
15986	28120
16004	9373
16005	69792
16026	9000
16041	17293
16044	146276
16047	17191
16050	277534
16051	9052
16059	54000
16067	63000
16068	158180
16069	8704
16073	70227
16079	169320
16085	97500
16086	27000
16091	51403
16095	45923
16098	110516
16101	17425
16103	8280
16115	8490
16117	71246
16120	9000
16130	510354
16133	8451
16135	19303
16137	40500
16138	8676
16144	75825
16147	8640
16154	186000
16155	440562
16163	147040
16170	204000
16172	165756
16176	42166
16182	610680
16193	18156
16196	126000
16211	28500
16221	69792
16229	167140
16232	148500
16233	234000
16237	32649
16243	57427
16249	412706
16268	294000
16273	43620
16282	103436
16287	63033
16292	49070
16308	9355
16311	128636
16316	148114
16329	316824
16330	17158
16342	143847
16344	65188
16346	8724
16350	37500
16351	101780
16360	9087
16361	72520
16370	114866
16371	8724
16372	74154
16379	590324
16387	9051
16394	418500
16404	18000
16407	9000
16413	36000
16417	49500
16418	26172
16425	8628
16431	102845
16438	43906
16450	239910
16452	22459
16457	27382
16464	30000
16467	298070
16471	57514
16482	8529
16484	17566
16487	49759
16499	8652
16501	85786
16505	19363
16510	52776
16520	478366
16524	34404
16530	8256
16532	64500
16533	37984
16540	96040
16541	27720
16543	8224
16545	8952
16547	8640
16548	42166
16554	25929
16567	74150
16577	8713
16596	78516
16602	612588
16608	18000
16610	40712
16612	78000
16614	45702
16621	37205
16622	78516
16628	81200
16635	8446
16638	52344
16639	25200
16648	329706
16650	26743
16656	103500
16659	37300
16667	87320
16669	289346
16670	35751
16674	9081
16678	151500
16679	532164
16692	9389
16694	18110
16696	398120
16701	47972
16702	117000
16703	601096
16710	84332
16715	61948
16716	167172
16733	1759300
16737	8520
16743	27000
16746	8724
16750	104688
16758	16476
16771	42594
16784	45000
16785	87488
16794	684000
16797	26092
16805	26136
16806	8604
16807	123000
16812	9313
16818	79500
16826	26529
16835	37408
16836	9000
16839	22045
16843	109050
16848	18000
16851	111900
16859	43184
16860	145400
16863	8431
16870	184500
16878	59614
16880	29080
16881	10212
16887	8724
16889	433292
16899	8398
16910	9052
16919	108000
16924	99000
16934	17448
16942	71020
16967	98872
16968	16600
16978	26600
16981	18287
16986	8992
16987	8640
16990	221452
17000	87260
17001	8932
17008	27592
17034	487200
17045	218304
17046	139220
17057	117040
17058	36449
17062	37300
17065	569968
17066	17586
17068	18147
17074	102000
17077	17965
17082	90000
17091	46500
17092	17864
17094	8996
17102	63000
17103	17615
17121	41760
17123	8628
17126	99000
17129	89696
17131	430813
17132	9171
17133	66740
17134	625220
17137	117774
17138	8640
17140	53554
17149	50890
17157	26172
17174	26172
17176	110992
17178	617950
17179	27000
17181	63846
17182	10500
17183	49850
17197	76372
17201	40059
17205	18576
17213	411199
17215	49500
17219	17448
17236	17256
17239	9000
17240	910254
17244	56706
17246	8563
17251	105188
17256	51768
17257	507000
17259	8547
17292	27052
17297	130418
17305	45873
17318	19500
17325	26172
17329	17424
17331	116376
17345	270444
17348	95915
17360	47982
17362	850440
17366	102200
17367	729000
17378	201000
17380	39052
17383	18040
17384	9040
17394	73214
17422	27208
17432	49436
17434	19138
17446	23760
17451	84332
17458	52500
17463	9052
17465	8607
17472	18000
17476	9000
17477	8433
17484	52500
17502	8744
17504	8880
17508	92160
17511	25200
17514	72000
17517	72700
17519	103877
17520	142492
17521	214262
17524	18262
17525	45074
17527	31980
17528	9000
17542	17844
17543	9052
17575	343500
17579	45074
17582	53461
17588	430604
17600	502456
17602	9330
17605	9103
17606	52720
17607	58160
17622	17040
17625	258000
17626	73338
17632	29098
17640	11145
17643	8781
17651	17325
17653	108000
17658	16580
17662	8520
17663	195840
17667	296616
17668	48910
17677	370770
