231813	845
231815	40
231817	44
231820	172
231824	104
231826	92
231828	40
231829	52
231830	92
231838	48
231840	40
231842	1500
231843	3807
231850	272
231852	92
231853	266
231854	101
231857	233
231858	6720
231860	1611
231861	145
231862	3431
231864	653
231866	52
231870	52
231871	792
231878	40
231885	52
231886	40
231890	131
231892	52
231894	52
231898	48
231900	48
231902	52
231907	152
231908	160
231909	99
231912	41
231915	52
231921	52
231923	92
231927	258
231930	52
231932	46
231933	52
231935	88
231937	252
231939	52
231940	70
231950	137
231957	172
231959	1500
231962	108
231964	165
231968	52
231973	315
231978	522
231980	66
231987	82
231988	1282
231990	352
231993	6000
231994	723
231995	92
232003	44
232008	40
232012	222
232013	737
232018	52
232021	52
232029	170
232032	99
232035	40
232038	44
232047	40
232050	1500
232051	3052
232053	3000
232055	40
232058	52
232060	98
232062	1454
232063	650
232071	52
232074	52
232082	364
232085	64
232093	48
232097	1500
232100	3000
232101	40
232102	48
232103	139
232107	416
232110	40
232115	976
232116	253
232117	81
232118	267
232121	409
232122	64
232125	92
232129	208
232132	108
232135	104
232137	10540
232138	45
232143	216
232150	44
232152	520
232161	113
232162	132
232163	48
232170	99
232171	40
232173	208
232175	1775
232178	1500
232179	1500
232182	155
232183	52
232185	136
232188	104
232191	1500
232192	6000
232193	80
232194	1278
232198	52
232200	40
232208	44
232216	319
232223	471
232225	52
232228	73
232229	1500
232230	6156
232237	264
232241	145
232244	44
232251	353
232259	4500
232262	52
232263	83
232264	40
232271	44
232272	40
232281	40
232289	1223
232292	1180
232293	40
232294	267
232298	44
232301	80
232302	44
232306	52
232308	44
232309	741
232316	52
232318	620
232324	97
232326	52
232327	112
232329	1492
232330	52
232331	40
232336	5816
232339	40
232342	40
232345	367
232346	44
232348	52
232351	40
232354	3153
232357	5410
232358	44
232361	64
232362	950
232368	90
232373	40
232374	52
232378	54
232381	40
232383	3000
232387	40
232388	40
232391	52
232392	480
232399	200
232401	40
232404	40
232407	1075
232412	621
232418	80
232419	44
232421	4448
232422	876
232423	104
232424	52
232429	533
232434	208
232437	40
232438	40
232441	418
232446	40
232448	267
232457	156
232458	296
232462	58
232464	331
232466	1500
232467	40
232468	52
232470	84
232475	335
232478	4500
232484	60
232488	1540
232489	85
232493	44
232495	52
232496	52
232498	116
232505	6000
232509	3000
232511	119
232512	315
232513	45
232516	92
232517	978
232520	40
232521	267
232530	3522
232531	269
232533	611
232535	907
232538	1030
232539	52
232540	40
232541	40
232542	52
232548	48
232551	1492
232555	29
232561	174
232570	40
232572	147
232574	103
232575	65
232579	52
232580	156
232582	144
232584	220
232589	1420
232592	2806
232593	211
232594	40
232597	40
232598	52
232599	304
232600	52
232601	92
232603	260
232613	565
232614	1289
232622	40
232625	416
232631	300
232632	7200
232633	416
232634	52
232642	44
232649	313
232654	40
232661	574
232663	6052
232664	131
232671	364
232673	40
232675	137
232678	40
232679	94
232680	416
232682	5758
232683	85
232688	40
232691	40
232692	571
232694	52
232696	802
232697	44
232702	56
232703	416
232706	831
232710	52
232715	543
232718	219
232720	494
232723	396
232724	192
232727	309
232728	52
232729	416
232737	52
232740	156
232746	60
232750	80
232753	80
232758	156
232761	118
232767	88
232768	1402
232770	1248
232774	1091
232775	233
232776	60
232779	40
232783	724
232785	156
232786	1420
232791	80
232793	132
232795	1959
232796	52
232797	44
232802	1420
232806	94
232807	48
232814	335
232821	208
232824	44
232827	104
232830	416
232832	52
232836	1443
232841	260
232842	86
232846	156
232847	208
232849	44
232851	9172
232855	52
232856	92
232857	104
232861	44
232863	102
232870	1518
232872	2858
232876	150
232879	345
232892	40
232898	131
232899	1577
232900	40
232902	749
232909	4629
232913	1420
232914	7100
232917	40
232918	277
232921	52
232925	317
232927	146
232928	364
232939	84
232946	52
232950	52
232957	132
232960	52
232962	52
232967	64
232968	1058
232971	1248
232972	116
232973	208
232982	131
232985	1198
232990	131
232991	96
232992	1552
232993	208
232996	60
232998	104
232999	52
233004	455
233006	40
233009	112
233017	78
233018	257
233024	149
233029	4616
233032	40
233033	52
233034	132
233036	904
233039	52
233042	112
233043	92
233045	48
233047	145
233048	535
233049	44
233053	1108
233057	1862
233058	82
233063	137
233067	305
233068	614
233077	81
233081	132
233084	83
233086	98
233087	104
233088	3000
233097	52
233098	112
233102	6000
233105	585
233106	52
233108	131
233109	44
233110	98
233116	10500
233124	103
233126	44
233129	40
233137	44
233139	185
233141	88
233143	4500
233144	169
233146	137
233148	52
233150	52
233152	60
233154	58
233157	52
233158	52
233160	128
233162	4500
233165	44
233167	505
233183	44
233185	134
233187	52
233188	52
233194	52
233198	40
233204	52
233207	237
233212	52
233216	60
233218	290
233220	52
233222	319
233226	265
233229	309
233231	1398
233239	748
233245	106
233251	88
233258	112
233261	48
233263	418
233267	48
233268	1452
233271	156
233272	112
233279	116
233280	52
233282	130
233283	44
233295	52
233296	40
233298	40
233302	44
233310	130
233313	52
233318	44
233321	1947
233325	711
233326	99
233331	7500
233335	610
233337	76
233338	205
233339	44
233344	80
233347	1540
233348	120
233353	307
233355	40
233360	40
233361	44
233362	319
233368	40
233378	52
233382	137
233385	60
233396	229
233397	80
233400	1552
233402	4552
233404	257
233411	88
233418	40
233423	40
233424	3513
233429	52
233433	145
233434	319
233435	61
233438	40
233441	52
233443	52
233445	303
233449	884
233454	1440
233461	52
233470	103
233480	1408
233483	60
233486	7500
233488	236
233491	60
233493	52
233495	60
233499	60
233500	5680
233506	73
233509	52
233510	44
233513	52
233514	52
233515	137
233517	137
233519	52
233521	1492
233524	80
233531	1419
233534	48
233536	56
233542	3471
233543	73
233544	547
233546	137
233547	44
233551	3000
233552	1400
233553	49
233554	1400
233555	319
233561	169
233564	203
233565	60
233566	108
233568	394
233571	300
233572	40
233578	115
233580	52
233581	6000
233582	40
233591	131
233592	6052
233596	260
233598	239
233603	976
233604	100
233607	2124
233609	3000
233613	40
233614	116
233615	48
233616	162
233618	7881
233621	40
233624	41
233627	96
233630	104
233633	80
233634	52
233637	48
233639	1873
233642	101
233650	244
233658	44
233663	7218
233665	363
233667	52
233670	52
233674	1500
233680	40
233683	208
233687	262
233691	78
233697	382
233709	319
233712	78
233714	131
233724	300
233725	154
233728	52
233730	550
233733	998
233734	44
233736	80
233737	160
233738	303
233740	669
233744	52
233745	1709
233746	93
233750	48
233755	156
233758	156
233759	239
233760	1823
233762	1500
233763	40
233766	96
233770	40
233778	40
233782	123
233783	44
233786	44
233787	112
233789	4240
233790	44
233792	3052
233795	40
233797	1400
233799	60
233804	40
233806	6000
233808	1107
233814	80
233815	40
233816	96
233820	52
233822	131
233825	40
233830	139
233834	556
233835	44
233844	236
233847	40
233850	146
233851	200
233859	44
233863	40
233864	52
233870	60
233871	1089
233873	94
233876	6000
233890	1500
233891	58
233893	441
233896	40
233898	48
233899	1442
233900	1942
233905	1324
233908	40
233917	60
233919	147
233920	81
233921	40
233929	127
233932	72
233934	44
233944	6000
233948	97
233949	44
233952	52
233957	44
233959	4044
233964	131
233968	596
233970	319
233975	44
233981	52
233983	3000
233987	103
233990	305
233993	80
233994	48
233996	88
233997	208
234005	1037
234012	80
234013	131
234014	4553
234015	1500
234017	104
234024	540
234033	634
234036	1500
234039	267
234040	112
234043	263
234044	305
234049	44
234053	52
234055	52
234056	40
234058	3000
234066	64
234068	319
234071	300
234072	257
234075	40
234077	1241
234078	80
234080	1871
234086	104
234088	2775
234090	137
234092	539
234094	4081
234100	52
234105	52
234112	160
234113	7500
234122	74
234129	65
234134	58
234138	2908
234142	40
234143	48
234145	75
234150	112
234163	300
234165	260
234172	160
234182	1454
234183	1500
234184	359
234186	1448
234187	40
234188	262
234189	137
234191	163
234192	73
234196	295
234222	52
234223	1454
234226	103
234227	292
234234	52
234240	44
234246	1312
234249	108
234253	58
234255	3000
234256	145
234260	1452
234268	83
234274	129
234281	52
234282	499
234285	1271
234286	44
234290	2920
234297	156
234298	40
234300	528
234305	93
234306	44
234309	44
234310	52
234311	104
234312	44
234313	80
234324	425
234327	40
234329	1993
234332	52
234333	44
234335	601
234336	1460
234341	7270
234355	115
234356	40
234360	52
234361	68
234362	40
234363	52
234365	40
234366	40
234379	2840
234381	190
234383	156
234385	10076
234386	3000
234389	3000
234392	40
234398	66
234403	1490
234405	305
234409	60
234411	145
234414	313
234418	40
234421	160
234425	52
234426	145
234430	7500
234431	52
234433	148
234434	104
234435	156
234436	44
234438	1500
234439	205
234440	1555
234441	134
234443	80
234452	52
234455	44
234456	40
234459	52
234465	6568
234469	52
234471	48
234474	44
234475	823
234476	40
234477	7170
234481	44
234482	40
234485	60
234488	292
234496	40
234499	52
234500	48
234503	52
234505	2943
234507	129
234509	52
234511	44
234518	7270
234523	48
234524	52
234528	52
234530	306
234533	126
234534	2768
234549	95
234560	52
234561	48
234562	52
234566	7240
234571	520
234572	40
234575	746
234579	131
234583	1492
234584	52
234586	52
234593	52
234594	3000
234600	40
234601	44
234602	658
234607	305
234610	375
234614	352
234615	52
234616	442
234619	319
234620	40
234641	52
234644	80
234648	112
234653	55
234655	80
234658	405
234659	44
234660	40
234663	40
234668	60
234669	104
234671	1108
234673	1552
234674	3165
234676	3057
234685	123
234692	52
234695	5532
234697	64
234698	1107
234706	52
234707	1454
234710	74
234714	483
234716	96
234718	245
234719	165
234725	1817
234726	2382
234730	6000
234732	52
234733	104
234738	52
234742	1185
234747	2928
234750	3194
234752	778
234757	364
234760	280
234764	52
234765	60
234773	40
234774	416
234775	669
234777	520
234778	44
234780	40
234787	252
234797	80
234798	40
234802	104
234804	319
234810	6000
234812	79
234815	52
234820	48
234834	44
234835	52
234836	1500
234840	44
234843	129
234846	44
234848	40
234852	137
234853	260
234861	3000
234863	44
234865	6000
234866	392
234868	44
234870	233
234871	52
234872	52
234876	1500
234878	52
234879	44
234884	62
234889	1951
234894	663
234896	546
234898	40
234899	104
234902	178
234906	513
234908	40
234910	44
234924	267
234929	137
234933	544
234937	104
234942	131
234946	40
234947	207
234948	52
234951	1013
234952	1552
234953	252
234959	306
234960	80
234968	1500
234970	904
234971	352
234972	40
234975	61
234980	64
234981	455
234982	131
234987	319
234993	60
234994	40
234996	88
235003	40
235004	100
235006	1615
235014	3112
235016	100
235024	48
235026	349
235029	418
235030	252
235032	81
235033	62
235041	1013
235042	1440
235045	60
235051	208
235052	58
235055	455
235056	52
235057	101
235065	40
235066	40
235068	40
235071	319
235075	1420
235076	73
235080	500
235081	86
235082	40
235084	81
235087	797
235088	317
235101	45
235103	76
235105	145
235114	44
235118	52
235120	241
235123	1500
235128	77
235129	44
235130	312
235132	676
235149	56
235150	192
235157	350
235158	44
235159	58
235160	134
235162	52
235164	52
235165	367
235168	4540
235171	93
235173	573
235180	40
235183	52
235184	52
235188	40
235189	1500
235194	44
235197	104
235199	1418
235201	52
235203	317
235206	40
235207	52
235208	40
235210	113
235214	40
235216	1552
235225	52
235228	216
235230	44
235231	88
235233	317
235243	735
235246	40
235248	48
235249	64
235250	1500
235251	1468
235254	40
235256	44
235257	6384
235262	48
235264	767
235266	40
235269	44
235272	208
235273	88
235276	953
235280	40
235286	64
235289	48
235290	1268
235295	190
235299	44
235306	40
235311	134
235315	60
235318	44
235330	2123
235338	3161
235339	94
235342	321
235347	80
235348	40
235349	201
235351	2517
235352	97
235353	202
235359	44
235362	7270
235364	68
235366	297
235371	44
235374	40
235378	1256
235390	319
235392	769
235394	52
235398	44
235399	622
235402	1420
235403	235
235411	1500
235416	6000
235417	95
235418	1552
235419	131
235420	278
235425	52
235430	260
235431	312
235436	52
235437	48
235441	193
235446	52
235457	430
235458	64
235459	273
235464	40
235468	1500
235470	52
235473	40
235474	48
235483	44
235484	2948
235485	104
235487	52
235488	66
235491	96
235493	1596
235497	81
235498	2518
235499	208
235502	1500
235505	120
235508	1386
235509	328
235512	40
235521	255
235527	104
235528	48
235531	48
235532	75
235535	40
235538	64
235545	319
235546	52
235549	40
235559	52
235562	52
235563	48
235566	46
235570	1560
235572	756
235581	1420
235582	40
235585	40
235587	137
235591	40
235598	6000
235599	40
235607	1225
235611	52
235612	40
235613	52
235614	424
235616	312
235617	1500
235620	44
235621	451
235622	44
235626	690
235632	2960
235639	5732
235649	1472
235654	100
235664	1492
235670	40
235671	66
235672	131
235673	52
235674	40
235679	257
235680	58
235682	58
235686	7500
235688	40
235689	60
235695	3000
235696	448
235698	52
235699	7190
235701	5968
235703	282
235713	104
235714	60
235720	260
235721	58
235725	312
235727	88
235729	1277
235736	48
235737	44
235739	52
235742	44
235745	52
235746	64
235749	137
235756	4500
235757	4755
235760	92
235763	579
235765	44
235767	40
235769	408
235770	103
235772	1937
235777	4500
235778	52
235779	52
235782	104
235790	208
235797	44
235799	78
235803	57
235810	99
235812	131
235813	1715
235821	2028
235826	1500
235828	40
235832	56
235841	294
235848	40
235849	44
235855	88
235858	4440
235859	44
235861	176
235863	1500
235865	92
235866	369
235872	48
235882	96
235885	188
235891	3000
235892	192
235893	44
235895	72
235898	272
235905	222
235907	4101
235909	349
235914	1273
235921	2013
235923	351
235926	332
235929	96
235930	1080
235934	131
235937	69
235939	1500
235940	44
235941	52
235945	40
235950	52
235952	52
235954	172
235961	88
235963	88
235966	168
235968	1454
235969	315
235970	736
235974	60
235976	40
235990	98
235992	44
235994	52
235997	292
235999	40
236005	231
236008	44
236011	44
236013	1540
236017	60
236021	52
236022	232
236029	44
236031	58
236034	88
236035	1703
236040	84
236043	639
236044	40
236045	1204
236048	79
236058	80
236059	44
236061	52
236062	1500
236063	52
236077	459
236080	312
236084	40
236086	365
236087	3000
236088	141
236090	1500
236093	2960
236094	104
236098	44
236100	112
236109	29
236112	2960
236113	135
236116	1500
236122	556
236133	131
236137	145
236141	1428
236143	52
236148	64
236150	319
236151	92
236155	88
236161	40
236162	52
236166	715
236179	2289
236180	52
236181	79
236182	52
236185	136
236191	52
236193	309
236196	168
236199	999
236200	1047
236204	52
236206	80
236213	80
236215	40
236218	4652
236219	52
236220	104
236223	252
236225	330
236226	6000
236227	40
236233	92
236235	104
236237	315
236249	104
236252	90
236254	40
236257	188
236258	462
236259	152
236262	40
236263	52
236269	52
236274	52
236279	91
236284	208
236285	92
236286	48
236289	52
236302	102
236311	267
236317	131
236322	40
236326	338
236328	317
236332	382
236334	52
236343	44
236345	2600
236346	8167
236350	156
236351	208
236357	52
236363	364
236364	3273
236368	40
236369	309
236370	39
236376	203
236377	129
236381	52
236385	160
236386	40
236391	44
236401	3609
236403	1745
236405	317
236409	263
236415	52
236422	72
236425	44
236428	1352
236434	40
236436	371
236441	81
236442	323
236444	2800
236445	1212
236449	7500
236457	1500
236460	1500
236461	1379
236463	40
236465	154
236467	131
236472	5732
236473	52
236474	240
236481	6716
236490	267
236492	208
236493	52
236495	399
236503	5999
236504	1611
236505	305
236508	260
236510	52
236512	134
236523	875
236525	67
236526	364
236527	116
236529	44
236530	40
236531	40
236533	44
236537	104
236540	52
236542	87
236544	212
236546	126
236550	137
236556	96
236557	920
236560	1500
236561	40
236563	40
236569	48
236570	1500
236572	42
236576	326
236579	445
236580	252
236582	197
236586	75
236591	260
236593	92
236596	129
236597	44
236598	104
236600	64
236601	44
236604	132
236609	112
236610	116
236611	3000
236614	52
236615	1018
236621	172
236622	156
236623	40
236627	40
236628	60
236633	196
236635	1500
236638	64
236639	88
236641	52
236642	100
236643	88
236654	156
236663	380
236665	40
236666	58
236669	366
236675	442
236685	1042
236686	1500
236696	1552
236700	278
236701	3000
236705	331
236712	1494
236714	129
236716	1612
236717	364
236719	60
236722	1500
236723	1500
236730	44
236733	40
236736	1500
236742	1014
236744	52
236746	104
236748	1480
236753	993
236754	100
236759	3452
236761	40
236762	319
236764	40
236765	100
236778	88
236790	64
236791	52
236794	333
236797	235
236798	3234
236802	40
236803	40
236809	88
236812	52
236813	1500
236814	100
236825	60
236830	52
236832	338
236838	211
236842	1500
236844	40
236845	106
236848	319
236855	40
236865	1500
236870	7652
236871	52
236872	1244
236879	507
236883	104
236887	144
236892	156
236894	267
236895	80
236897	90
236899	624
236903	52
236905	124
236909	52
236913	1454
236919	97
236928	44
236930	104
236933	315
236935	131
236937	52
236938	1500
236945	44
236947	1231
236948	3000
236950	1479
236952	44
236955	290
236958	306
236959	1812
236961	40
236966	40
236969	257
236975	100
236977	75
236978	52
236979	44
236980	44
236984	1454
236987	101
236989	52
236990	1500
236993	48
236994	349
236995	40
236996	75
237002	40
237003	2756
237004	44
237008	203
237010	1500
237013	8029
237014	44
237016	1497
237018	44
237022	535
237025	112
237027	40
237029	1445
237032	1537
237035	6253
237036	52
237040	70
237043	73
237044	3979
237045	40
237046	1445
237048	1160
237049	52
237051	162
237055	99
237061	1092
237062	44
237067	48
237069	44
237073	3045
237074	88
237076	52
237078	72
237079	2904
237080	1500
237083	144
237084	1585
237095	1500
237103	2796
237105	81
237112	96
237115	104
237118	52
237120	40
237121	40
237122	44
237125	223
237126	52
237128	141
237129	2876
237130	1524
237133	40
237137	455
237142	162
237143	48
237144	132
237145	77
237147	229
237149	52
237150	205
237152	61
237154	7404
237158	40
237160	81
237164	73
237166	119
237171	953
237174	40
237177	40
237178	876
237180	1420
237183	994
237193	52
237196	44
237199	252
237208	4865
237209	44
237211	88
237214	312
237218	279
237222	312
237224	3000
237225	208
237226	2916
237228	52
237229	81
237238	80
237239	735
237242	44
237243	52
237248	620
237249	52
237251	767
237255	44
237256	40
237257	64
237258	40
237261	208
237264	137
237266	455
237268	44
237273	52
237277	44
237278	1401
237280	40
237282	176
237284	105
237285	312
237288	44
237289	52
237294	335
237295	1074
237298	312
237301	366
237302	58
237310	128
237311	40
237318	44
237319	48
237320	40
237323	132
237329	1500
237332	104
237336	52
237339	48
237342	375
237343	134
237349	52
237351	40
237354	96
237355	44
237360	1500
237366	260
237367	4628
237369	40
237380	40
237381	80
237384	1500
237389	80
237391	258
237392	252
237394	6000
237396	162
237402	309
237404	40
237407	915
237408	106
237411	3791
237414	48
237416	300
237420	361
237422	112
237431	429
237437	86
237447	52
237448	80
237449	44
237452	3040
237454	4500
237457	144
237464	558
237472	428
237475	44
237476	461
237478	208
237479	104
237481	52
237484	40
237487	44
237491	767
237499	58
237508	40
237518	71
237519	44
237520	2236
237521	1755
237522	1500
237524	1500
237525	40
237530	388
237531	119
237532	4500
237533	417
237534	2641
237544	40
237547	40
237548	1687
237551	52
237555	7360
237556	52
237559	112
237562	1500
237569	138
237572	156
237574	6000
237578	367
237579	720
237581	319
237585	40
237593	139
237597	810
237603	52
237604	129
237605	188
237608	1454
237615	52
237617	202
237619	104
237637	40
237638	1420
237643	40
237644	132
237648	845
237650	172
237653	40
237654	44
237655	52
237659	108
237667	44
237669	44
237673	1307
237675	162
237677	357
237678	4670
237679	179
237681	88
237683	150
237686	82
237691	220
237692	48
237694	52
237698	116
237707	52
237708	112
237720	40
237726	73
237736	96
237747	7500
237750	44
237754	319
237759	208
237761	52
237769	208
237772	48
237776	40
237777	44
237778	324
237780	46
237783	319
237787	104
237790	40
237792	60
237795	101
237796	7040
237799	44
237802	40
237806	3000
237807	1494
237821	300
237823	104
237828	52
237831	156
237832	52
237849	44
237851	317
237852	760
237855	60
237860	494
237861	131
237870	77
237878	96
237881	126
237885	131
237890	1500
237891	1466
237897	470
237900	596
237901	1016
237903	3000
237904	156
237909	231
237917	156
237918	40
237919	10178
237922	44
237923	52
237925	40
237928	247
237930	52
237933	1500
237938	1108
237940	104
237941	4231
237942	40
237944	66
237945	319
237950	40
237957	90
237964	158
237968	453
237970	52
237973	1064
237979	44
237981	104
237982	52
237984	307
237986	339
237991	3040
237994	1500
237995	142
237997	1797
237998	48
237999	108
238002	132
238004	40
238006	2533
238007	6000
238008	552
238009	452
238010	7282
238019	40
238020	358
238028	83
238029	7500
238030	52
238031	120
238040	3146
238041	40
238044	52
238048	40
238051	3782
238052	300
238057	52
238063	102
238066	44
238076	129
238084	52
238087	112
238088	3000
238090	40
238094	423
238105	44
238107	876
238108	44
238114	40
238115	52
238119	88
238120	99
238122	3000
238127	44
238133	52
238139	306
238143	536
238144	4364
238149	100
238152	98
238156	131
238157	40
238162	131
238167	1440
238170	104
238171	44
238172	3309
238174	1504
238181	131
238183	319
238193	126
238196	40
238198	215
238200	3889
238207	129
238210	81
238213	48
238219	5600
238224	615
238227	70
238229	364
238232	93
238235	312
238239	161
238244	219
238245	44
238254	60
238256	1500
238257	40
238261	305
238263	40
238266	116
238276	96
238284	52
238289	44
238296	6040
238301	131
238305	261
238311	1492
238312	137
238318	1828
238319	52
238320	1500
238321	1500
238324	4500
238328	1500
238330	313
238333	320
238334	58
238335	88
238336	44
238337	74
238342	390
238348	52
238349	52
238350	40
238351	52
238353	44
238358	5816
238361	52
238366	99
238375	88
238386	92
238390	721
238400	60
238401	52
238404	892
238406	44
238407	104
238410	157
238427	64
238430	52
238432	3000
238437	104
238444	40
238446	104
238448	52
238461	299
238464	279
238468	160
238473	1657
238476	40
238478	1771
238479	64
238485	64
238488	3573
238492	80
238497	371
238498	40
238499	66
238513	52
238517	1500
238520	40
238522	120
238523	267
238524	132
238525	80
238526	48
238529	380
238532	40
238541	40
238543	44
238550	99
238557	52
238560	44
238569	52
238574	4500
238575	360
238577	309
238578	192
238580	52
238584	100
238589	48
238590	494
238596	233
238602	4549
238605	40
238606	104
238611	2516
238613	44
238616	341
238621	52
238626	95
238630	214
238634	52
238639	80
238641	88
238643	80
238644	588
238645	40
238647	1500
238651	137
238660	60
238662	40
238667	52
238673	1420
238675	52
238677	734
238679	3000
238685	137
238686	131
238691	44
238692	3080
238694	40
238696	160
238698	1500
238706	82
238707	40
238708	40
238712	319
238715	271
238719	44
238721	120
238722	165
238723	40
238729	2542
238730	208
238731	52
238736	52
238739	1552
238741	52
238743	40
238746	319
238749	364
238750	44
238756	666
238759	80
238760	80
238762	88
238770	3349
238774	80
238775	6000
238776	1695
238780	303
238783	235
238791	392
238796	92
238798	40
238799	172
238801	1454
238804	1910
238810	1824
238812	81
238813	40
238816	52
238818	1500
238820	40
238825	1053
238827	90
238835	52
238838	52
238841	44
238842	40
238843	2186
238853	44
238854	52
238856	722
238857	52
238861	286
238870	197
238871	40
238873	6000
238878	725
238879	40
238882	44
238883	1500
238887	737
238891	81
238893	273
238895	5868
238897	1584
238899	97
238902	892
238908	85
238909	129
238911	40
238915	4552
238918	401
238921	1540
238922	489
238923	4508
238926	48
238928	52
238931	100
238939	1421
238948	40
238950	40
238957	1500
238959	48
238965	92
238969	40
238977	203
238978	509
238983	721
238986	538
238989	40
238994	52
238995	48
238997	2876
239000	40
239001	73
239002	1171
239003	4552
239006	52
239008	1616
239011	131
239013	1066
239014	44
239017	6000
239021	40
239026	216
239027	40
239035	126
239036	3000
239039	52
239040	60
239043	88
239056	102
239058	52
239060	80
239062	1478
239071	60
239073	80
239075	4500
239082	455
239087	134
239088	2840
239090	88
239092	104
239093	1500
239103	59
239105	313
239110	157
239117	6000
239120	40
239122	1136
239123	52
239128	979
239129	44
239131	1248
239135	2629
239137	270
239138	58
239141	52
239146	1038
239147	88
239148	1500
239151	1179
239152	137
239154	52
239163	83
239168	146
239169	274
239172	44
239173	40
239179	319
239186	88
239193	2775
239197	92
239198	7500
239199	48
239201	160
239202	52
239203	40
239204	1454
239205	72
239207	99
239210	501
239222	60
239227	60
239232	158
239239	52
239240	48
239245	319
239246	52
239247	80
239249	40
239253	1321
239255	100
239256	53
239260	305
239261	88
239271	52
239274	40
239276	88
239283	1414
239285	40
239287	44
239289	104
239299	769
239302	64
239304	1500
239306	40
239313	88
239314	40
239317	126
239318	40
239320	269
239322	58
239325	64
239326	7207
239331	1500
239332	34
239344	156
239347	4780
239348	40
239351	134
239355	1428
239356	310
239358	1454
239360	40
239361	9000
239362	227
239363	116
239365	170
239368	75
239373	88
239377	1042
239383	111
239388	1540
239389	1438
239391	48
239394	1500
239395	52
239398	58
239399	64
239402	350
239406	3000
239407	357
239411	104
239412	1500
239420	52
239429	270
239434	40
239436	126
239444	44
239447	2888
239449	1055
239451	3000
239453	92
239455	5472
239456	52
239460	1108
239474	52
239478	108
239479	7500
239483	1500
239485	40
239486	88
239492	4552
239494	44
239496	52
239497	1492
239504	153
239506	782
239509	104
239515	44
239516	7552
239518	52
239520	52
239522	52
239524	3061
239530	60
239531	52
239534	52
239536	34
239538	1183
239541	120
239543	40
239547	319
239548	88
239549	52
239551	104
239553	52
239554	2840
239555	52
239556	470
239557	442
239558	1454
239559	40
239561	40
239564	40
239571	1500
239579	40
239582	3000
239586	3344
239587	40
239593	52
239597	96
239603	48
239606	52
239607	4018
239615	221
239617	4666
239620	1500
239624	1552
239625	329
239626	112
239636	2502
239637	40
239641	52
239643	128
239645	160
239646	40
239648	52
239649	686
239656	2813
239659	84
239660	469
239661	3000
239665	131
239668	52
239672	1151
239676	78
239677	40
239681	366
239683	73
239684	337
239685	40
239686	3391
239689	88
239694	829
239696	398
239698	95
239701	40
239704	2800
239705	157
239706	876
239717	457
239719	269
239721	52
239724	52
239728	1500
239731	44
239733	366
239739	1182
239741	6394
239743	60
239744	52
239747	52
239749	44
239750	692
239753	4425
239755	40
239761	77
239762	52
239763	132
239768	44
239772	52
239779	88
239786	1440
239787	46
239793	58
239797	48
239806	94
239807	500
239812	48
239818	44
239820	52
239824	52
239826	40
239828	2063
239830	664
239831	876
239843	52
239846	320
239848	52
239853	44
239862	52
239863	92
239867	40
239869	64
239871	1102
239872	441
239876	71
239878	310
239888	40
239889	88
239890	741
239892	1313
239893	314
239913	25
239914	112
239921	757
239922	40
239923	478
239926	1492
239929	44
239933	1552
239937	131
239940	1108
239943	44
239944	48
239946	60
239947	881
239953	52
239967	161
239968	52
239972	54
239973	52
239974	2848
239975	52
239979	132
239981	52
239982	256
239987	2466
239996	70
239997	162
240003	3040
240015	1552
240016	208
240017	81
240021	40
240023	267
240026	100
240027	577
240030	81
240044	443
240048	358
240050	80
240055	60
240065	473
240066	52
240069	88
240070	52
240071	131
240072	441
240073	40
240077	40
240078	52
240079	879
240080	443
240081	40
240083	52
240088	44
240089	116
240094	14449
240095	40
240096	4500
240100	147
240101	1500
240102	923
240103	252
240118	50
240124	52
240125	494
240128	116
240130	102
240133	136
240134	44
240135	44
240136	1428
240139	4149
240141	92
240142	155
240144	52
240146	52
240152	81
240156	40
240159	52
240167	4540
240169	109
240171	153
240173	6000
240179	644
240180	81
240184	80
240185	80
240188	1420
240189	131
240191	129
240193	64
240199	52
240205	218
240208	52
240209	220
240211	38
240218	120
240224	40
240227	40
240243	1500
240245	116
240252	40
240261	89
240272	44
240273	40
240275	269
240278	3000
240279	300
240282	52
240286	40
240291	46
240292	44
240296	48
240298	54
240299	90
240302	52
240306	572
240309	60
240311	40
240312	64
240314	100
240315	3000
240318	44
240320	64
240321	319
240322	6000
240331	500
240335	52
240340	131
240343	126
240346	804
240347	44
240348	40
240354	52
240355	131
240360	131
240362	104
240363	1660
240372	128
240374	4273
240377	1532
240383	244
240389	610
240392	1492
240394	1338
240395	52
240400	56
240402	40
240403	1019
240404	52
240406	933
240407	2178
240409	112
240411	73
240413	1163
240414	3052
240415	144
240440	52
240442	99
240444	219
240448	52
240450	52
240452	132
240453	52
240455	1500
240456	131
240457	58
240464	58
240465	92
240469	66
240471	131
240478	261
240481	139
240482	104
240483	131
240486	40
240489	112
240490	80
240496	2425
240497	7440
240498	1500
240499	112
240509	119
240512	44
240513	1500
240514	52
240517	48
240520	60
240522	92
240526	44
240528	99
240531	52
240532	44
240533	650
240534	40
240535	490
240536	1494
240537	180
240538	44
240539	48
240542	60
240543	96
240545	48
240548	44
240550	48
240556	48
240561	40
240565	126
240567	4122
240572	81
240573	44
240574	104
240575	120
240576	219
240578	137
240583	44
240585	44
240590	134
240594	1552
240597	1500
240602	60
240603	48
240605	52
240613	93
240615	322
240621	7252
240622	3064
240627	44
240628	2059
