6716	116320
6719	11246
6721	228960
6722	1128000
6724	424566
6725	294000
6726	8212
6734	25920
6735	8326
6742	12176
6745	72000
6748	37388
6750	9992
6755	49500
6763	238500
6765	18104
6766	41953
6767	562698
6768	49500
6769	20839
6770	20824
6777	419772
6782	8309
6786	382500
6788	58419
6790	14192
6792	68338
6793	122136
6804	32040
6810	185502
6811	65720
6818	58160
6821	9108
6825	1208274
6835	73440
6848	8671
6854	742994
6870	28500
6874	86717
6876	8604
6877	11608
6884	72531
6889	78618
6891	45000
6894	35565
6896	18868
6907	73500
6913	110504
6915	533618
6919	67167
6922	154500
6923	32969
6927	126408
6929	431128
6930	9445
6932	8640
6935	11296
6936	68521
6941	130040
6942	97960
6950	12734
6954	9399
6955	52177
6967	358260
6970	97418
6978	69951
6981	8672
6989	40307
6990	96980
6991	1268316
7006	1614760
7015	9164
7019	143985
7024	36080
7025	17425
7027	813600
7028	54136
7029	8512
7032	9682
7035	122136
7036	22328
7037	120682
7041	8724
7046	103540
7047	28741
7054	205014
7057	344134
7061	97195
7068	23800
7069	47744
7073	436200
7075	33316
7079	144928
7083	175216
7085	34628
7090	67871
7104	45043
7108	8302
7109	14682
7120	49251
7122	139486
7127	13248
7128	40484
7140	8237
7142	175661
7144	8367
7146	19929
7151	16363
7152	146854
7155	1090500
7159	85908
7160	36478
7161	86670
7163	110504
7166	41702
7169	181500
7170	41586
7175	12849
7185	8414
7186	571500
7187	495000
7188	49500
7190	94500
7192	27600
7193	66884
7194	12136
7198	75328
7200	47600
7205	2214442
7206	61068
7211	165956
7214	151202
7216	203000
7217	8652
7223	29080
7224	169918
7225	109500
7230	21810
7232	117998
7233	76960
7234	66884
7235	119359
7245	60407
7247	49436
7249	45000
7254	9000
7256	32340
7260	21000
7261	27502
7264	8386
7268	46075
7271	8977
7273	111958
7277	58958
7287	399850
7292	151216
7295	93000
7304	43905
7305	46528
7312	1213672
7317	87000
7321	26388
7323	119841
7324	452570
7328	481380
7331	165756
7332	111958
7334	29080
7335	13250
7336	10568
7338	972088
7339	19500
7340	72000
7345	38659
7346	61500
7349	8790
7356	114866
7359	42000
7360	98872
7365	613588
7368	19311
7370	39325
7371	28500
7372	119228
7376	18382
7377	122136
7378	116320
7386	36702
7389	8432
7393	8992
7394	278056
7400	20001
7403	525000
7411	8200
7412	21000
7414	195000
7418	414390
7423	213000
7427	265720
7429	23763
7433	97418
7437	47286
7449	347480
7454	105000
7457	39000
7462	45522
7467	159000
7468	54000
7471	113646
7473	100342
7480	55252
7483	8724
7494	66240
7496	88634
7499	26434
7501	17907
7504	30942
7505	146880
7518	16875
7523	8422
7527	23770
7532	16714
7533	53692
7540	65879
7544	71171
7546	1015241
7549	8308
7550	20767
7552	63371
7563	38116
7564	8341
7566	35000
7567	88148
7569	42166
7576	10006
7582	72043
7588	31812
7591	8650
7592	13313
7597	86540
7599	117000
7604	865676
7605	11632
7615	61068
7619	8512
7620	8540
7622	22224
7625	87262
7630	8384
7631	748810
7634	22500
7645	312610
7646	62629
7650	208120
7660	307500
7661	406500
7663	335960
7665	91500
7670	685440
7671	41180
7676	55300
7680	49402
7681	34425
7687	23419
7692	108000
7695	42672
7697	90252
7706	9244
7717	29385
7719	8330
7721	95616
7724	289440
7733	30052
7734	11505
7735	8269
7737	27626
7741	13677
7748	87832
7754	73786
7757	70272
7758	88786
7761	24946
7765	18902
7776	18902
7777	15000
7790	47158
7791	106479
7793	79970
7794	50728
7797	71246
7800	25294
7801	69000
7805	23609
7808	129220
7810	23881
7813	159616
7821	104440
7829	44512
7835	34512
7843	287892
7846	8880
7852	17390
7861	555068
7863	58732
7866	8485
7869	29941
7870	75350
7875	40712
7876	16100
7881	9231
7885	37804
7900	174900
7907	16412
7912	21896
7914	75104
7918	101380
7927	103541
7929	387948
7930	19749
7934	43362
7947	11200
7954	9528
7965	348415
7973	53798
7977	40574
7983	8270
7986	81400
7987	8383
7996	46892
7997	37500
8001	18000
8006	25552
8015	151500
8023	8269
8026	91359
8033	25649
8039	21000
8040	228404
8044	11520
8053	12000
8056	50890
8058	23872
8062	8804
8066	8778
8070	65252
8075	137740
8079	146810
8081	40500
8086	49674
8090	41226
8093	64710
8103	54540
8109	222462
8112	171572
8115	64316
8120	8337
8121	53798
8134	205014
8137	551066
8139	12052
8143	53280
8146	8519
8157	49357
8167	8628
8175	158400
8179	28736
8180	9000
8184	66000
8189	9000
8198	141038
8199	8744
8200	320940
8202	757500
8204	174480
8211	389672
8223	12082
8230	48115
8231	30008
8236	165760
8241	40202
8242	266082
8243	138240
8244	50330
8245	14606
8248	35594
8254	29080
8255	35950
8257	8305
8260	14148
8265	23644
8270	1789500
8278	76500
8280	104717
8290	64461
8291	81966
8292	16280
8296	236676
8301	2007974
8310	192000
8312	203560
8313	8520
8314	697202
8318	38546
8322	32964
8326	58500
8330	8880
8336	8653
8338	85786
8341	408000
8345	27977
8346	54680
8348	187566
8351	42144
8355	9676
8373	43620
8376	17472
8379	98872
8386	8274
8388	633944
8389	40338
8391	14808
8393	207080
8394	8193
8395	1095000
8396	103368
8409	29147
8415	19500
8419	31372
8422	8401
8423	58500
8427	1597500
8445	29040
8446	10375
8452	125106
8457	46016
8461	36400
8474	102000
8480	59200
8484	63976
8485	20495
8487	40014
8488	274500
8492	53423
8498	9261
8504	15536
8506	247800
8510	28500
8511	9052
8512	487090
8517	25672
8519	762140
8522	14209
8523	225970
8527	11712
8531	9000
8535	175680
8543	22618
8544	18320
8548	43400
8549	26445
8552	99000
8559	55604
8561	119228
8569	8935
8572	10080
8576	708713
8579	497052
8581	123590
8587	235500
8588	17323
8592	9132
8594	51782
8595	58160
8597	454005
8599	8724
8603	70124
8606	76163
8607	8237
8609	139908
8611	33052
8613	117704
8618	128196
8622	58552
8628	103552
8630	109200
8637	22500
8654	79307
8657	9127
8662	21000
8663	32200
8666	28500
8670	42166
8672	75640
8675	41972
8676	189000
8682	63040
8684	30040
8693	756000
8695	9278
8703	100820
8706	134900
8707	507446
8709	70500
8711	9248
8719	27262
8723	40712
8727	44619
8728	24218
8734	22500
8735	904004
8737	42104
8740	8421
8747	62879
8751	40500
8753	327000
8756	37622
8762	79212
8764	145500
8769	28729
8783	8838
8787	126544
8791	51000
8794	273352
8795	20394
8800	58332
8809	93104
8812	25200
8819	30101
8825	140010
8826	953824
8830	19396
8833	54560
8847	124500
8848	80991
8852	17561
8855	8340
8856	9220
8882	160758
8884	101456
8885	705180
8890	9000
8891	40320
8897	1200804
8900	69024
8904	66148
8909	187500
8910	26248
8924	76500
8926	92400
8938	33120
8940	214928
8943	93000
8947	25500
8953	312395
8954	119520
8972	18000
8975	16751
8981	11160
8985	9000
9003	25073
9007	26471
9008	25232
9009	29661
9016	97197
9017	15460
9024	122733
9025	16552
9031	17424
9033	876416
9034	11934
9035	8724
9038	12670
9045	61068
9053	27252
9054	41702
9058	47520
9061	37804
9067	58500
9071	8351
9072	238456
9074	241584
9081	11632
9088	90440
9089	20926
9090	53798
9097	9587
9102	27900
9104	15790
9106	35960
9112	103874
9113	412936
9115	13053
9118	38663
9119	64539
9122	113976
9127	35380
9133	360000
9144	20881
9150	48840
9154	47517
9155	40264
9156	9690
9158	31983
9161	29748
9162	25468
9163	223946
9180	30457
9189	16992
9195	8565
9200	9156
9208	28692
9211	57000
9214	46912
9217	10267
9219	497268
9236	1324338
9239	8572
9242	11724
9247	32108
9251	14000
9262	14321
9271	440562
9280	20102
9283	70560
9285	25784
9295	50890
9301	47753
9306	32037
9308	8193
9310	91500
9311	34500
9314	16580
9316	10842
9324	17360
9325	20842
9330	14732
9337	16372
9352	114000
9361	103500
9363	330058
9365	104298
9373	519078
9374	137256
9376	49039
9378	10944
9381	22380
9382	137798
9383	37804
9389	174200
9396	21689
9399	165658
9400	175500
9407	40693
9410	80019
9411	22500
9413	44886
9415	8471
9417	9161
9421	17592
9428	33620
9429	43183
9430	537120
9432	26172
9437	23977
9442	29988
9444	612588
9445	9163
9447	17760
9449	34210
9454	12320
9468	16470
9469	53200
9476	8432
9483	199500
9485	8277
9488	540888
9489	9562
9493	70042
9494	24718
9500	37500
9502	68338
9512	90459
9518	32560
9521	99000
9525	1174846
9533	850590
9534	28342
9537	8599
9540	31080
9542	8432
9550	738632
9551	559162
9553	132000
9555	27280
9557	28195
9559	79970
9560	668160
9564	190500
9575	66000
9578	281030
9596	22356
9598	91596
9600	52824
9601	47025
9602	115640
9607	94756
9615	9507
9618	8520
9619	66725
9621	24360
9622	13500
9624	166548
9628	14743
9630	292572
9632	28034
9635	1308000
9640	49540
9647	9533
9648	19912
9652	134280
9654	70796
9655	21111
9660	88680
9669	78516
9671	79540
9672	109050
9673	94500
9677	52344
9683	243948
9691	16583
9698	9000
9702	12881
9706	8880
9711	203560
9713	9931
9722	51840
9724	16735
9727	12000
9728	19949
9734	9000
9735	225255
9736	206826
9741	8678
9751	18598
9757	21281
9758	458010
9759	101323
9763	20356
9765	98872
9767	330058
9783	8880
9785	84747
9787	24681
9791	362710
9792	8238
9793	9131
9795	530710
9815	10500
9816	66000
9820	8520
9824	97880
9831	20737
9837	88500
9838	54052
9846	198444
9850	75000
9868	475540
9876	134647
9878	178188
9881	851296
9888	22407
9891	58160
9899	13080
9914	45040
9921	56657
9928	218100
9930	8618
9934	144884
9937	28800
9941	27905
9945	22552
9946	8688
9949	48052
9962	8352
9965	30173
9972	23264
9975	104688
9977	26811
9978	28439
9983	9397
10002	109080
10004	60680
10007	105000
10008	1087500
10009	8952
10012	586704
10019	1058512
10025	85786
10031	372442
10035	35040
10037	8257
10038	14740
10039	42080
10044	12285
10045	46540
10048	614880
10049	56842
10064	59355
10083	25486
10089	37300
10101	87840
10102	54720
10107	29206
10109	29846
10116	264628
10117	114000
10122	81966
10124	42378
10136	409500
10138	9200
10159	355150
10165	9296
10168	9052
10170	18683
10172	57600
10177	19673
10180	114906
10183	24265
10186	17256
10192	78000
10196	121986
10199	8539
10201	72000
10211	25143
10216	17616
10225	2937968
10228	16500
10231	27512
10236	86180
10237	23925
10241	8216
10242	209376
10244	9000
10247	12064
10248	93240
10253	703736
10268	9000
10272	18859
10274	31636
10275	98562
10277	12384
10294	27280
10295	200160
10300	210326
10302	9192
10303	49000
10305	396996
10310	85786
10315	12600
10320	97418
10325	69024
10329	50700
10332	135222
10334	12000
10335	670500
10341	13592
10343	8381
10347	8512
10350	55252
10354	12104
10355	59936
10360	35374
10362	1314416
10376	120000
10379	34491
10380	8400
10382	103500
10386	82878
10388	40571
10393	88694
10395	77000
10399	8233
10404	37844
10408	25160
10409	8661
10410	178312
10417	51809
10421	93457
10431	40500
10436	9052
10445	24538
10450	10500
10456	568514
10463	423000
10465	38766
10468	20598
10479	65430
10480	8444
10481	55252
10484	32547
10486	136203
10487	9000
10497	77062
10498	242818
10500	13613
10503	734270
10514	34320
10519	9006
10521	90552
10524	81962
10528	8611
10529	388500
10537	19652
10539	17845
10543	31604
10545	200652
10548	8736
10561	235200
10570	65936
10572	40380
10573	165342
10581	12607
10583	36853
10588	8412
10593	81424
10595	1032340
10597	95964
10607	11200
10612	39960
10614	72742
10621	8930
10625	74174
10627	14325
10631	65520
10635	79921
10638	8216
10641	20825
10656	190457
10668	17268
10671	637828
10672	152670
10680	9000
10693	54242
10710	8851
10713	8236
10719	94500
10722	26600
10731	12000
10736	217778
10737	106142
10745	12379
10747	394034
10748	47982
10750	167210
10752	9108
10754	21000
10758	56706
10776	9933
10782	9533
10783	8461
10795	136432
10798	1155930
10799	52018
10802	540888
10803	8720
10804	58160
10805	32002
10808	1024872
10815	21000
10816	46656
10820	30534
10823	84960
10826	45074
10830	145440
10840	477000
10841	8291
10843	132000
10847	151500
10850	49436
10851	304584
10855	8952
10863	8677
10865	8826
10870	18064
10872	18000
10873	9000
10874	80143
10879	9776
10886	27032
10889	9111
10895	9092
10896	188459
10906	27040
10911	23132
10918	482848
10920	9593
10922	8423
10923	64820
10925	8400
10929	279168
10930	8640
10932	41509
10933	46860
10935	137782
10943	46528
10947	45040
10949	18163
10950	93056
10954	8843
10956	296880
10959	70500
10966	11813
10971	20581
10977	9000
10979	586500
10985	40712
10988	26448
10997	62664
11006	9380
11009	48873
11010	311156
11011	132860
11013	61500
11019	12507
11024	13248
11036	10008
11038	10255
11041	22604
11042	82500
11054	55922
11058	10748
11069	76500
11075	22131
11077	95964
11083	38920
11084	9000
11094	330000
11098	208500
11099	831688
11115	23408
11118	10855
11119	9000
11122	40552
11123	69955
11124	76092
11131	199500
11133	72520
11136	21000
11137	42952
11142	10829
11143	38054
11148	193500
11150	40712
11166	8400
11181	33200
11184	44578
11190	9000
11192	9000
11201	327012
11203	8949
11214	37020
11215	8949
11216	87715
11225	642786
11230	9613
11234	827326
11244	117868
11251	102000
11256	8992
11264	97284
11266	321334
11268	10525
11270	16787
11271	91922
11272	9000
11274	72455
11278	31988
11280	49825
11284	8620
11285	9052
11293	44440
11300	180880
11303	8437
11306	89660
11318	37804
11320	417600
11324	137640
11325	19656
11332	17402
11339	15000
11344	90500
11347	28520
11356	22320
11359	10110
11361	52295
11362	12786
11366	8454
11368	40605
11373	87518
11377	16279
11379	82878
11383	8439
11385	120682
11391	9000
11400	36000
11403	8804
11409	21236
11412	31147
11413	41961
11414	163800
11417	43482
11422	33718
11438	25920
11442	20259
11444	8724
11455	207922
11464	37804
11466	28688
11467	38139
11468	53493
11469	2253000
11478	58471
11479	54378
11486	296132
11490	301980
11492	39200
11503	50330
11509	51848
11514	780002
11520	12735
11529	372224
11531	17904
11533	187566
11534	18370
11535	44627
11544	21810
11545	22600
11546	107596
11547	50890
11553	109050
11554	24052
11555	19498
11557	207922
11558	64032
11562	106848
11570	463826
11571	33442
11572	27391
11582	124547
11585	70500
11588	17885
11591	8877
11607	93675
11618	78185
11620	34500
11629	55252
11631	12905
11636	242835
11638	23607
11643	19344
11652	63976
11653	29690
11658	23264
11660	261000
11663	9214
11665	8668
11678	60200
11681	40500
11696	46500
11702	46163
11705	185769
11707	275296
11710	35308
11714	9380
11716	45136
11718	8399
11719	9244
11720	16021
11721	80488
11722	8814
11728	37804
11733	25536
11739	29076
11740	108656
11741	37726
11747	17077
11752	38928
11753	93638
11757	62300
11765	185760
11766	56082
11773	419805
11778	132314
11783	285040
11795	48594
11802	60000
11804	87240
11808	83520
11809	38472
11815	409830
11827	310500
11830	40712
11836	34896
11839	23648
11844	680174
11848	26408
11859	36000
11861	383856
11862	46500
11866	863676
11869	12464
11870	54322
11872	9000
11873	81801
11874	17974
11876	69792
11883	8932
11890	9711
11893	13593
11904	9552
11906	161394
11917	54644
11918	9047
11920	36350
11929	395488
11931	49000
11949	340236
11951	96346
11953	48932
11963	77217
11974	9800
11980	79500
11985	9105
11991	8400
11996	27626
12000	33580
12008	85786
12011	73352
12012	8752
12026	67500
12033	30176
12037	25500
12038	81000
12040	36350
12041	62684
12048	58958
12053	17663
12059	63976
12060	9000
12063	64998
12071	43500
12072	8435
12083	26367
12085	17242
12086	82655
12091	34360
12099	16642
12104	12168
12117	28756
12131	99914
12141	588040
12144	16545
12148	36978
12151	8640
12154	27000
12161	21803
12164	19500
12165	18684
12166	12780
12170	136500
12173	223916
12175	45000
12190	55937
12192	9607
12201	22821
12202	493500
12203	8952
12208	50636
12213	155578
12216	16238
12223	14519
12224	55732
12225	249000
12226	9000
12229	78088
12231	20412
12249	13428
12253	9135
12257	1237974
12258	16468
12261	53163
12265	34121
12267	18104
12270	28040
12274	81798
12275	25120
12277	400972
12278	24988
12280	27576
12285	9000
12287	15137
12289	51814
12291	112500
12299	11602
12303	45074
12304	191254
12305	9000
12308	79970
12312	8395
12324	8220
12326	742994
12334	132000
12335	16991
12338	73342
12339	19075
12340	9409
12342	127580
12343	133768
12345	57851
12354	8380
12355	17973
12370	199882
12375	465120
12376	18902
12377	202760
12382	51100
12385	8432
12386	21369
12393	37500
12400	152089
12402	53267
12403	19709
12415	9052
12423	11632
12424	72550
12430	287892
12435	10024
12439	9000
12442	26302
12443	225292
12456	58083
12459	211500
12477	24911
12478	273220
12480	75480
12484	8880
12494	9714
12495	30773
12496	9052
12501	156611
12503	42787
12505	8464
12512	55964
12515	19015
12522	45074
12524	66872
12526	24052
12535	9576
12536	37946
12538	92145
12541	14892
12544	45880
12548	1097770
12551	70938
12552	354200
12558	63976
12560	144276
12561	13583
12564	10663
12566	90148
12573	203204
12595	52344
12602	17831
12606	11400
12611	43620
12614	8724
12615	34896
12623	22821
12626	14376
12632	53068
12634	9000
12639	40284
12644	14000
12656	98472
12659	39000
12671	15317
12673	449494
12675	53960
12681	22259
12693	32364
12699	26172
12703	15730
12707	1218292
12708	30658
12711	30066
12712	8871
12720	112320
12725	81424
12726	68759
12739	21592
12742	38700
12743	39948
12751	28500
12757	139500
12758	37804
12767	168664
12773	8953
12779	268990
12795	44760
12799	48960
12805	30000
12806	64840
12810	379500
12828	34334
12829	139584
12845	9052
12846	112710
12848	58472
12853	76831
12854	8792
12867	31666
12868	102098
12871	95964
12873	9543
12880	59614
12881	18902
12883	15994
12889	77062
12896	8880
12897	667500
12899	32186
12904	223500
12905	41066
12907	562698
12913	39000
12920	28132
12927	47982
12929	8675
12930	234850
12939	13270
12943	1069500
12947	17760
12952	8746
12953	66884
12954	494360
12957	64484
12958	143153
12962	102589
12963	17205
12968	146676
12971	8640
12974	35950
12980	208500
12991	15379
12998	13866
13002	9000
13009	8490
13013	12673
13018	34896
13022	211500
13029	237140
13037	42287
13038	34978
13045	42160
13053	75156
13060	443470
13064	159000
13065	1563050
13066	47520
13068	160500
13071	37839
13076	194836
13079	9000
13081	29040
13084	75675
13088	13119
13090	23680
13103	40153
13109	56233
13118	8832
13120	8744
13124	19768
13132	23264
13134	388500
13139	43931
13147	55252
13153	340176
13157	69110
13161	19544
13166	8797
13185	27000
13190	73552
13197	8400
13198	117774
13199	220630
13209	29655
13212	119228
13229	9078
13239	12922
13240	94500
13256	316400
13259	38668
13271	31142
13274	9540
13276	24480
13279	361500
13282	32866
13291	347586
13293	82260
13299	40904
13303	37928
13304	84675
13306	8680
13307	18000
13308	1337317
13317	32984
13318	116480
13326	28052
13335	55252
13360	51624
13361	219554
13365	37644
13369	13918
13372	8841
13373	184500
13376	10194
13379	256500
13394	129000
13396	51768
13398	70379
13405	23740
13412	27162
13420	68338
13423	18911
13432	70500
13433	16800
13438	13924
13449	48983
13454	8894
13459	19012
13464	266020
13469	37500
13471	36224
13473	113324
13474	132376
13479	765016
13492	20704
13502	120266
13503	37804
13505	50890
13506	21796
13517	43511
13518	266082
13521	107920
13525	410028
13526	186200
13537	106142
13542	780798
13543	638306
13544	44715
13548	9000
13550	201000
13554	47652
13561	8411
13566	15828
13572	38548
13575	8699
13578	45114
13581	158486
13584	13596
13586	24052
13589	18952
13591	9213
13592	18000
13593	18875
13594	44578
13599	25875
13601	30557
13607	107672
13613	12157
13615	8724
13617	68128
13620	31636
13623	97500
13628	16456
13629	41540
13630	22247
13638	657000
13646	61612
13651	8802
13652	197744
13653	17826
13657	14852
13660	231529
13664	9104
13671	123590
13677	8399
13679	443805
13695	223916
13703	70500
13704	8399
13708	27438
13710	356780
13715	323496
13720	503300
13723	16237
13733	47838
13737	8213
13738	17739
13742	281413
13744	22020
13748	9000
13750	8634
13754	78546
13758	20362
13763	66000
13779	8432
13780	48040
13791	143946
13796	22396
13798	36297
13805	17448
13813	8237
13814	8304
13818	8478
13823	112500
13825	22918
13828	55252
13832	10715
13840	29554
13860	8464
13862	8997
13866	8204
13872	30800
13873	11727
13875	43500
13879	26600
13881	8880
13885	357684
13886	39960
13888	31988
13895	8237
13896	8367
13897	96216
13901	402582
13903	107596
13916	35412
13923	12426
13929	8334
13940	10442
13944	52344
13946	48669
13949	25884
13952	26322
13953	907296
13955	12280
13958	27979
13960	55943
13968	26640
13969	43620
13970	35452
13973	49500
13974	8676
13978	33463
13979	33239
13980	72897
13981	8367
13987	67500
13991	101541
13992	25812
13997	17911
14002	339840
14005	21810
14006	222462
14008	10500
14010	39258
14015	35875
14020	15400
14027	8580
14031	31988
14033	91602
14034	59904
14040	39258
14044	9000
14045	69792
14046	39052
14052	13603
14056	91500
14065	8400
14072	70680
14077	9000
14081	8930
14083	152184
14086	18198
14087	67472
14096	8432
14104	165370
14107	9818
14109	197744
14112	8411
14117	469500
14131	20160
14132	24642
14138	49436
14143	46528
14150	12400
14156	9014
14158	9077
14163	40552
14165	8334
14169	452445
14180	9731
14183	116320
14185	9471
14187	8367
14190	927652
14195	79076
14199	115060
14202	9203
14206	47754
14208	8237
14214	24104
14218	127500
14223	42108
14226	112500
14228	98872
14229	66148
14236	70724
14240	335874
14258	8764
14261	72000
14275	29695
14281	8715
14282	175934
14284	27588
14286	8746
14288	8724
14294	26143
14298	9000
14301	205840
14304	17488
14306	622920
14317	166708
14320	296800
14321	82546
14325	29080
14326	13552
14333	17520
14349	37804
14365	57052
14370	8237
14388	9000
14392	9156
14395	8400
14396	9000
14416	37708
14417	55500
14423	1333318
14425	327486
14428	50330
14430	15113
14432	146854
14437	741888
14453	513843
14455	222890
14462	84000
14464	11200
14469	408804
14476	112633
14477	37201
14479	112180
14493	22120
14494	64184
14495	8367
14499	427500
14505	194092
14507	8431
14511	37417
14518	36350
14519	172500
14528	11332
14533	204480
14534	101950
14545	15001
14549	17497
14556	1124200
14560	9336
14561	78746
14574	316972
14580	109200
14584	343894
14586	15000
14588	1564500
14594	22200
14596	88500
14606	50890
14623	15661
14627	36000
14628	18273
14629	85500
14633	20580
14646	45000
14670	137940
14672	39284
14684	108123
14686	17570
14690	542342
14694	226824
14696	16703
14697	8718
14703	231568
14706	56082
14707	21052
14711	286438
14713	9000
14716	102242
14724	16878
14730	113412
14735	31580
14736	60292
14741	16500
14744	21560
14745	8288
14749	8804
14752	9218
14757	8712
14767	8237
14768	9000
14771	59637
14784	8257
14797	33442
14802	8302
14805	9122
14807	199198
14809	22605
14817	13105
14826	156940
14832	12392
14835	18000
14836	28580
14838	663024
14846	33442
14851	53798
14858	9052
14862	51052
14876	133914
14877	10500
14886	30040
14890	32592
14896	28760
14897	154500
14898	39258
14899	8908
14914	46267
14918	17644
14920	24059
14921	85500
14933	223500
14937	8724
14940	9197
14943	72259
14946	11194
14947	75608
14949	36400
14956	40014
14958	71246
14959	52670
14964	52500
14966	20494
14969	835500
14970	131249
14977	479960
14982	10388
14983	63976
14987	41637
15017	295162
15020	172918
15024	97920
15027	61510
15037	120550
15038	105312
15042	9000
15043	16171
15045	43624
15046	665932
15047	81424
15052	49470
15053	446378
15061	9129
15072	18000
15081	14745
15083	148500
15084	30989
15092	59614
15100	36698
15102	118500
15115	44330
15120	8936
15127	8571
15137	73026
15142	79970
15160	44578
15162	29060
15163	23674
15165	14002
15168	936000
15173	250001
15183	14528
15188	481274
15198	391126
15199	10016
15206	162796
15222	94510
15225	36650
15226	432838
15227	81200
15228	18646
15232	26172
15235	46528
15238	9660
15245	79970
15257	248634
15276	23800
15278	61068
15318	476912
15321	98872
15323	113412
15324	62522
15329	8195
15332	120682
15339	29400
15348	146854
15362	25540
15370	325696
15372	55252
15373	54974
15396	47490
15410	37804
15411	53032
15413	166980
15418	9052
15419	24084
15421	59614
15424	57200
15427	45786
15428	20364
15434	16800
15441	31500
15443	28500
15445	348960
15452	343360
15454	54902
15455	15181
15459	17904
15462	33471
15470	279000
15477	14167
15482	18549
15483	47733
15494	697920
15499	117860
15502	9662
15503	9271
15504	20882
15510	327150
15515	12052
15523	49500
15533	8796
15540	63988
15544	9537
15556	43526
15560	33000
15563	680472
15585	82360
15586	21053
15591	427476
15618	30896
15624	22472
15625	411792
15627	442400
15633	11457
15640	48000
15648	103234
15649	70164
15663	28871
15672	13500
15677	43200
15682	9000
15687	205094
15691	372224
15693	94380
15704	98019
15710	24971
15711	8848
15716	29234
15717	8220
15725	296640
15749	401304
15756	13105
15757	9222
15759	9145
15766	8264
15767	568800
15769	408808
15779	46528
15781	97418
15784	69484
15794	35226
15807	13500
15808	17074
15814	373092
15816	18000
15820	283530
15823	120682
15828	10604
15829	1321686
15832	53134
15834	29555
15837	190474
15842	242818
15844	9246
15849	9000
15852	29080
15860	17942
15873	88500
15878	22500
15879	32662
15884	22506
15885	103500
15890	34060
15897	88878
15898	61640
15899	39548
15901	759948
15907	268499
15920	53798
15922	821510
15924	132314
15926	15994
15939	55252
15942	27000
15949	28120
15957	125044
15963	33442
15968	88235
15974	33442
15979	32889
15986	29600
16004	9459
16005	77062
16026	9000
16041	15890
16044	153476
16047	18908
16050	263154
16051	12000
16059	60000
16067	69040
16068	146676
16069	11690
16073	70884
16079	184668
16085	127500
16086	18000
16091	41966
16095	37512
16098	108916
16101	26314
16103	8280
16104	8197
16115	9553
16117	66884
16130	516170
16135	14294
16137	36552
16138	17965
16144	71246
16147	20319
16154	181500
16155	498722
16163	139500
16170	216000
16172	206508
16176	27626
16182	607772
16193	9624
16196	112500
16211	37500
16221	65430
16229	169555
16232	144000
16233	231000
16237	29457
16243	52130
16245	8647
16249	382508
16268	306000
16273	33442
16282	79879
16287	78694
16292	57520
16311	106516
16316	125106
16329	331624
16330	8447
16342	127864
16344	73777
16346	8724
16350	52500
16351	122136
16361	65120
16370	120682
16372	87240
16379	616496
16387	9035
16394	372000
16404	34003
16411	10165
16413	28500
16417	58500
16418	26172
16425	12942
16429	8296
16431	87548
16438	63200
16450	235548
16452	25274
16457	18084
16464	31500
16467	330058
16471	76338
16482	12078
16487	38479
16494	9145
16499	21630
16501	97418
16505	13689
16507	11630
16510	42514
16520	436200
16524	35523
16527	17854
16530	15812
16532	69000
16533	40426
16540	106580
16541	18227
16543	17167
16545	22380
16547	17280
16548	45074
16554	30598
16567	77744
16577	9581
16596	94510
16602	603960
16608	29092
16610	49436
16612	94500
16614	52052
16621	21308
16622	63976
16628	89600
16635	10019
16638	53798
16639	38494
16648	331889
16650	21646
16656	78000
16659	34316
16665	9496
16667	56240
16669	305340
16670	35989
16672	9346
16678	126000
16679	571422
16692	9052
16694	9000
16696	393680
16701	69209
16702	117000
16703	579771
16705	8701
16706	8912
16710	110697
16715	72077
16716	120260
16733	1715500
16737	21300
16743	16540
16746	8724
16750	104688
16771	54960
16784	61690
16785	75504
16792	9111
16794	633000
16797	34720
16805	13068
16807	118500
16818	87000
16826	18464
16835	18474
16836	9188
16839	14988
16843	109050
16848	28500
16851	82060
16859	42340
16860	164302
16863	17313
16870	180000
16878	42166
16880	37804
16881	18163
16887	15994
16889	446378
16899	8436
16910	13500
16919	130500
16924	97500
16934	27626
16942	56735
16949	11840
16967	93056
16968	16560
16978	46200
16981	23893
16986	35848
16987	8640
16990	248774
17000	78988
17001	9509
17008	20282
17034	510400
17045	214944
17046	152760
17057	137068
17058	45156
17062	40336
17065	569968
17066	11668
17068	15794
17074	97500
17075	8520
17077	23481
17082	126000
17091	39601
17092	26795
17102	82500
17103	18100
17116	8739
17121	40320
17123	15818
17126	96552
17128	8520
17129	82732
17131	408476
17132	9171
17133	58220
17134	571422
17137	120682
17140	62368
17149	56706
17157	24718
17174	45074
17176	94644
17178	612134
17179	27000
17181	78657
17182	9000
17183	37643
17197	82500
17201	49663
17205	21320
17213	467962
17215	51000
17219	11632
17220	9052
17236	18694
17239	18063
17240	907378
17244	62522
17251	84332
17256	50330
17257	489000
17262	9121
17292	31500
17297	117458
17299	28500
17305	64000
17318	27000
17325	39258
17329	34896
17331	107424
17345	298070
17348	88429
17360	31988
17362	796728
17366	100800
17367	726920
17378	186000
17380	26785
17383	12040
17384	15816
17394	76595
17422	46500
17427	8400
17432	43620
17434	21010
17435	10604
17446	29200
17451	87240
17458	60000
17463	9291
17465	18105
17472	24052
17476	33144
17484	39000
17504	8243
17508	115200
17511	36400
17514	74920
17517	59614
17519	93639
17520	126498
