6763	240000
6765	18331
6766	45584
6767	537980
6768	37500
6769	21880
6770	8880
6777	449980
6782	8308
6786	399000
6788	49294
6790	16500
6792	56706
6793	103234
6804	32088
6810	162494
6811	69440
6818	63976
6821	17906
6825	1237354
6835	102240
6854	681926
6870	33000
6874	76021
6884	85680
6889	64112
6891	43500
6894	45915
6896	17426
6907	72000
6913	123590
6915	521986
6919	78504
6922	156000
6923	23963
6927	120912
6929	411967
6930	17564
6932	8202
6935	12600
6936	59778
6941	131252
6942	122760
6950	21951
6954	9613
6955	40293
6967	345015
6970	107596
6978	69724
6989	49686
6990	105348
6991	1240994
6994	8372
7006	1594320
7019	142325
7024	45988
7025	8804
7027	820800
7028	53817
7029	14797
7034	8399
7035	122136
7036	32890
7037	146854
7041	8724
7046	94500
7047	8952
7054	238456
7057	328570
7061	68298
7068	8400
7069	53712
7073	388218
7075	35835
7079	173952
7083	212284
7085	33064
7090	60178
7104	29060
7106	8869
7108	8302
7109	23306
7120	36298
7122	153866
7127	18768
7128	25128
7140	8432
7142	172457
7144	8367
7146	35552
7151	9105
7152	148308
7155	1053000
7159	84585
7160	32591
7161	90012
7163	103234
7166	56082
7169	171000
7170	41586
7185	8561
7186	645000
7187	499500
7188	76500
7190	55680
7192	34264
7193	45074
7194	9148
7198	57132
7200	33600
7205	2167914
7206	36350
7211	187500
7214	156561
7216	212800
7217	9560
7223	17448
7224	146880
7225	96000
7230	27626
7232	118320
7233	54760
7234	66884
7235	108158
7244	8371
7245	50310
7247	39258
7249	51053
7256	24602
7260	21040
7261	33989
7268	38171
7271	8360
7273	129406
7277	67586
7287	401304
7292	125044
7295	84000
7304	27968
7305	56706
7312	1176284
7317	106500
7321	49844
7323	101168
7324	487800
7328	507144
7331	177388
7332	109050
7334	29080
7335	8560
7336	9014
7338	983592
7339	16500
7340	81000
7345	35212
7346	70500
7356	123590
7359	60752
7360	107596
7365	613588
7368	16570
7370	30532
7371	43662
7372	119228
7376	37062
7377	114866
7378	104688
7386	17963
7389	8302
7393	17904
7394	273884
7395	9276
7400	17300
7403	529500
7411	8200
7412	9075
7414	147000
7418	444924
7420	8520
7423	207000
7427	246740
7429	38941
7433	104688
7437	56362
7449	348940
7454	111000
7457	49500
7462	46671
7467	178500
7468	73540
7471	93248
7473	111294
7480	49436
7483	23264
7494	96480
7496	90842
7499	26142
7500	8354
7502	15620
7504	24219
7505	154080
7518	17043
7523	9000
7527	44964
7532	8700
7533	36956
7540	62982
7544	75527
7546	1055520
7550	26236
7552	60943
7563	57222
7564	8236
7566	23800
7567	97756
7569	45074
7576	8243
7582	70666
7588	49402
7591	8411
7592	29225
7597	97596
7599	116522
7604	835478
7605	8724
7615	61068
7619	25536
7622	25332
7625	76960
7629	9052
7631	728454
7634	13296
7645	388218
7646	91901
7650	249709
7660	307500
7661	388500
7663	328560
7665	64500
7670	698400
7671	35500
7676	34944
7680	34872
7681	27153
7687	21665
7692	90000
7695	74379
7697	94562
7706	13805
7717	39690
7719	8201
7721	91580
7723	8302
7724	282240
7732	8995
7733	31552
7734	19098
7735	8367
7737	24718
7741	24684
7748	75734
7754	74834
7757	54720
7758	104387
7761	25367
7765	24862
7776	18902
7777	34500
7790	79453
7791	107199
7793	79970
7794	47744
7797	85786
7800	34656
7801	87000
7802	8680
7805	8962
7808	106500
7810	22959
7813	166953
7821	77908
7829	45080
7835	41702
7843	276260
7845	8252
7846	8932
7852	17069
7861	542126
7863	60805
7866	8957
7869	55022
7870	88008
7875	33442
7876	18381
7881	9104
7885	30534
7892	8433
7894	8852
7900	170770
7907	8952
7912	19876
7914	77462
7918	94530
7927	85623
7929	397496
7930	19495
7934	52767
7947	9800
7954	16916
7965	399956
7973	47982
7977	32872
7986	65120
7996	45658
7997	48000
8000	8307
8001	18000
8006	30650
8015	124500
8023	8738
8026	91301
8033	14178
8039	16800
8040	223460
8053	19500
8056	39258
8058	32340
8066	8374
8070	65740
8075	147680
8079	120312
8081	42000
8082	10516
8086	50972
8090	50426
8093	46016
8103	49443
8109	248634
8112	174480
8115	55358
8120	23149
8121	55252
8134	221008
8137	559790
8139	9000
8143	71040
8157	65683
8167	17256
8175	197280
8179	24244
8180	9053
8184	70500
8198	130860
8200	270120
8202	678000
8204	193382
8211	392580
8223	23282
8230	42052
8231	40570
8236	146520
8237	8376
8241	29636
8242	280622
8243	119520
8244	48892
8245	8434
8248	62024
8254	31988
8255	33074
8257	8216
8260	8282
8265	16734
8269	8846
8270	1795500
8278	72000
8280	124133
8290	65802
8291	57520
8292	17760
8296	238128
8301	1913464
8310	208500
8312	226824
8313	18269
8314	709552
8318	32481
8319	8402
8321	8724
8322	27000
8326	49500
8330	8880
8331	8992
8336	13867
8338	72700
8341	426000
8345	18213
8346	39280
8348	181750
8351	47896
8355	12052
8373	42166
8376	31904
8379	91602
8386	15587
8388	665932
8389	16190
8391	9040
8393	194720
8395	1138500
8396	96312
8409	8460
8415	28500
8419	22380
8422	8401
8423	58500
8427	1689164
8442	8880
8445	40656
8446	20777
8448	8349
8452	126544
8457	50330
8461	22400
8474	96000
8480	48840
8482	8400
8484	55252
8485	22034
8487	31122
8488	259500
8492	60912
8506	245000
8509	8733
8510	28500
8511	17817
8512	458010
8517	31540
8519	703182
8522	25139
8523	181590
8531	12000
8535	195840
8543	24916
8544	20740
8548	46200
8549	22245
8552	102000
8559	60062
8561	145400
8572	8640
8576	663076
8579	436908
8581	87240
8587	279000
8588	36000
8592	8796
8594	45391
8595	36350
8596	8556
8597	471941
8599	8724
8603	76092
8606	77886
8609	144132
8611	36254
8613	97680
8618	133539
8622	48128
8628	102947
8630	128800
8637	27051
8654	92093
8662	27000
8663	16800
8665	8575
8666	23716
8670	29080
8672	62586
8675	48166
8676	222000
8682	61500
8684	34500
8693	871500
8703	98300
8706	169032
8707	492906
8709	64500
8711	9796
8719	23627
8723	56706
8727	49375
8728	24294
8734	22500
8735	831382
8737	31500
8740	19986
8747	59071
8748	22588
8751	27000
8753	313500
8755	8642
8756	49130
8762	89426
8764	130500
8769	24000
8783	8217
8787	146676
8789	8680
8791	46796
8794	241364
8800	62028
8809	121092
8812	35000
8819	23208
8825	139312
8826	907296
8830	20888
8833	56456
8845	9000
8847	106500
8848	92708
8852	30712
8855	9368
8882	163506
8884	110408
8885	649700
8891	38880
8897	1247268
8900	64134
8904	73338
8909	154500
8910	52450
8920	8526
8924	75000
8926	56000
8938	32568
8940	221312
8943	76500
8947	22976
8953	286289
8954	118080
8972	27000
8975	25269
8981	8680
8985	13353
9003	25301
9007	22877
9008	33556
9009	25812
9016	98328
9017	9208
9021	22236
9024	138600
9025	30486
9031	36052
9033	841812
9034	11507
9035	8724
9038	20970
9045	63976
9053	32625
9054	41702
9058	53280
9061	56706
9067	55900
9072	244272
9074	231518
9081	8724
9088	88312
9089	28288
9090	39258
9097	8938
9102	28734
9104	11759
9106	26040
9109	9414
9112	129552
9113	392580
9115	12195
9118	42809
9119	53327
9122	96980
9127	25064
9133	368640
9144	43381
9147	8875
9150	45880
9154	41426
9155	47454
9156	20485
9158	33646
9161	32460
9162	40267
9163	255824
9165	9052
9180	36132
9189	16122
9195	8248
9200	17092
9208	24362
9211	66000
9214	54242
9217	8862
9219	440602
9220	8724
9232	8730
9236	1225500
9242	8742
9247	43574
9262	9000
9268	9000
9271	407120
9280	32818
9283	63360
9285	16663
9286	9013
9292	13763
9295	40712
9301	49558
9306	33599
9308	9097
9310	84000
9311	36000
9314	9240
9316	15000
9324	17360
9325	22973
9327	9259
9330	19679
9337	32487
9339	18104
9352	148500
9361	99000
9363	346052
9365	113022
9370	8200
9373	552520
9374	122360
9376	35513
9378	8692
9381	19774
9382	129144
9383	50890
9387	18096
9389	137800
9396	24117
9399	211104
9400	175500
9407	35871
9410	73904
9411	30000
9413	40257
9421	14660
9428	51156
9429	36063
9430	515520
9432	8724
9437	27496
9442	35467
9444	618340
9447	23616
9449	22008
9454	9068
9469	28000
9476	8464
9483	210000
9485	8268
9488	600502
9489	8231
9493	54358
9494	34896
9500	22500
9502	69792
9512	111499
9518	25160
9521	82050
9525	1205044
9533	811332
9534	27196
9540	34040
9542	8367
9550	696466
9551	456565
9553	111000
9555	23560
9557	33204
9559	111958
9560	673960
9564	242624
9575	78000
9578	298298
9596	8880
9598	107424
9600	48378
9601	29653
9602	100640
9607	101536
9619	65349
9621	23232
9624	171184
9630	241788
9632	27290
9635	1401000
9640	76500
9647	9528
9648	33893
9652	149200
9654	54080
9655	17313
9660	97500
9669	74154
9671	97540
9672	103234
9673	79500
9677	40712
9683	235049
9691	8397
9696	9000
9702	9493
9705	9000
9711	213738
9713	28096
9722	44640
9723	8772
9724	19956
9727	22500
9728	22640
9734	17429
9735	250358
9736	212562
9741	8426
9751	8464
9757	27285
9758	494360
9759	96473
9763	33442
9765	101780
9767	334420
9772	8628
9777	8688
9783	11840
9785	81236
9787	23239
9791	396035
9792	8339
9795	571422
9804	9108
9815	25500
9816	97500
9820	8572
9824	86319
9831	15650
9837	106500
9838	69327
9846	220014
9850	94500
9853	8468
9868	470270
9876	128345
9878	183000
9879	8213
9881	865676
9888	23529
9891	31988
9892	11255
9899	9411
9910	8959
9914	21000
9921	53337
9928	191928
9930	8254
9934	138756
9935	14241
9936	9104
9937	27360
9941	40792
9945	19161
9946	8688
9949	43604
9962	8660
9965	23972
9972	23264
9975	90148
9977	23674
9978	33363
9983	20513
10002	82597
10004	69560
10007	106500
10008	1141500
10011	13500
10012	631282
10019	1032340
10025	77062
10031	434276
10035	32120
10038	9380
10039	46500
10044	8601
10045	58500
10048	557280
10049	60164
10064	50819
10067	9104
10083	20330
10089	35808
10101	89280
10102	66803
10107	16759
10109	36267
10116	257358
10117	133500
10122	81966
10124	43845
10136	417000
10138	9068
10159	364688
10165	8481
10170	25500
10172	64800
10177	11092
10178	8333
10180	138130
10183	21038
10186	17256
10192	82500
10196	96064
10201	78000
10211	15302
10216	18052
10225	2961556
10228	16540
10231	28980
10236	63464
10237	29618
10241	8216
10242	260266
10244	10500
10247	17760
10248	79920
10253	725546
10266	8706
10268	18052
10272	28014
10274	28760
10275	134262
10277	22948
10294	22320
10295	205920
10300	205920
10303	43400
10305	376196
10310	88694
10315	11200
10320	110504
10325	67586
10329	57200
10332	127952
10334	15000
10335	682500
10343	8318
10347	11704
10350	61068
10354	13874
10355	52722
10360	17287
10362	1340588
10376	126000
10378	9862
10379	50770
10380	8400
10382	111000
10386	111958
10387	8862
10388	25311
10393	79970
10395	71400
10399	8313
10404	17448
10408	31080
10410	148114
10417	57000
10421	96000
10431	42238
10433	8746
10445	9444
10450	12104
10456	616536
10463	403500
10465	34303
10468	22753
10479	68338
10480	16188
10481	78185
10484	30052
10486	109092
10487	9000
10497	55252
10498	228003
10500	15105
10503	715368
10514	45760
10521	89474
10524	101720
10529	342000
10537	17427
10539	15000
10543	25015
10545	158486
10548	8718
10561	228200
10563	8640
10570	52396
10572	54805
10573	199302
10581	17953
10583	56542
10591	13245
10593	69792
10595	1052696
10597	97418
10607	22400
10612	35520
10614	91191
10625	61780
10627	26744
10631	42224
10635	74948
10638	8216
10641	30174
10653	8580
10654	9040
10656	135915
10659	8494
10668	8228
10671	592020
10672	146854
10680	21000
10693	36650
10713	8196
10719	93052
10722	32934
10731	15000
10736	229506
10737	88694
10745	16138
10747	424568
10748	53798
10750	143946
10754	22842
10758	71246
10782	20010
10795	112000
10798	1183556
10799	44207
10802	524894
10803	8720
10804	55252
10805	27852
10808	987108
10815	9000
10816	35694
10820	27626
10823	74880
10826	24718
10830	154080
10834	19540
10840	451500
10841	14468
10843	118500
10847	151500
10850	37804
10851	279888
10855	8952
10863	8333
10865	9000
10870	8239
10872	33052
10874	53465
10886	8932
10889	8628
10892	9000
10896	162093
10906	27000
10911	24074
10918	491548
10923	68911
10925	8400
10929	283530
10930	9880
10932	40255
10933	41180
10935	141123
10943	33442
10947	33000
10949	26648
10950	93056
10956	305554
10959	49500
10966	9856
10971	26833
10977	9000
10979	649500
10981	9735
10985	8724
10988	39880
10997	64156
11009	48104
11010	315518
11011	106580
11013	45506
11041	20076
11042	78000
11054	60264
11058	16312
11069	84000
11075	38882
11077	93056
11083	40320
11088	8813
11094	313500
11098	199500
11099	852044
11107	8367
11115	25536
11122	49855
11123	92712
11124	88028
11131	202860
11133	48840
11136	8400
11137	24888
11143	25908
11148	159000
11150	46528
11165	9000
11166	8400
11173	8952
11181	18200
11184	56082
11189	8400
11192	9268
11201	321516
11214	27387
11215	9000
11216	63837
11225	615464
11230	9000
11234	798246
11244	117176
11251	124184
11255	9051
11256	8952
11264	102416
11266	335874
11268	8242
11270	16604
11271	100925
11274	57000
11278	29080
11280	39063
11282	8439
11293	41269
11294	18000
11300	173432
11303	9410
11306	83397
11318	52344
11320	378720
11324	119040
11325	27162
11332	18272
11339	19552
11344	84790
11347	26040
11356	33480
11359	12078
11361	58283
11362	8564
11366	17819
11368	55593
11373	79248
11377	17647
11379	59614
11383	8230
11385	119228
11391	18621
11400	36040
11409	18415
11412	30804
11413	28540
11414	145600
11417	34120
11422	20524
11438	8640
11442	8880
11444	8900
11455	252996
11464	36034
11466	30534
11467	34048
11468	57057
11469	2304000
11478	46943
11479	48825
11483	9478
11486	315286
11489	15113
11490	332178
11492	49000
11503	56082
11509	57560
11514	816661
11520	13653
11529	399850
11530	9000
11531	28348
11533	189020
11534	9119
11535	27156
11544	30534
11545	17518
11546	109050
11547	68338
11553	125044
11554	16413
11555	21380
11557	191928
11558	65688
11562	128181
11570	408574
11571	33442
11572	36198
11582	136500
11585	87000
11587	8577
11588	9827
11595	8252
11601	8804
11607	78062
11618	77284
11620	25500
11629	49436
11636	253250
11638	18148
11643	21669
11652	62522
11653	26963
11658	20356
11660	256500
11663	9571
11665	8628
11674	8395
11678	63000
11681	28500
11696	36000
11702	40025
11705	197600
11707	291000
11710	35308
11714	8252
11716	45136
11718	8367
11719	8315
11720	8680
11721	67151
11723	9303
11728	58160
11733	21280
11739	18209
11740	92828
11741	33373
11747	29457
11752	32448
11753	75104
11757	65887
11765	247680
11766	60396
11773	426407
11774	8664
11778	165756
11783	246000
11795	50459
11802	67500
11804	77062
11807	10157
11808	79200
11809	37098
11815	382508
11827	354000
11830	33442
11836	39258
11839	36650
11844	622654
11848	36310
11859	22500
11861	360592
11862	65424
11866	777890
11870	39453
11872	9000
11873	63052
11874	28706
11876	59614
11883	20163
11890	8273
11893	13552
11904	13540
11906	196290
11917	71900
11918	9000
11920	46528
11929	382402
11931	47680
11949	343144
11951	79090
11953	63312
11963	105275
11974	15400
11980	105000
11985	9052
11991	19600
11996	26172
12000	23360
12008	75608
12011	65430
12012	8660
12026	67500
12033	29391
12037	27000
12038	72000
12040	29080
12041	69616
12048	57520
12053	18052
12059	81424
12060	9000
12063	53819
12071	33000
12072	8330
12079	10190
12083	17487
12085	9340
12086	62368
12091	36104
12099	28667
12104	8218
12106	8448
12117	33656
12131	84075
12141	602548
12144	25500
12148	35568
12154	18000
12161	24308
12164	22500
12165	21968
12166	15620
12170	111000
12173	180296
12175	34500
12190	80562
12192	12163
12195	9052
12201	20791
12202	574500
12208	47963
12213	127952
12216	17452
12223	29777
12224	33839
12225	267000
12226	8977
12229	69773
12231	25170
12257	1217364
12258	8746
12261	43929
12265	40712
12270	30800
12274	54092
12275	16713
12277	411964
12278	9552
12280	32600
12287	26410
12289	48507
12291	118500
12299	16075
12303	46528
12304	184064
12308	94510
12324	8248
12326	750264
12334	79500
12338	78982
12339	20271
12340	18177
12342	145500
12343	170118
12345	69808
12355	22720
12370	215700
12375	428989
12376	29080
12377	229400
12382	32329
12385	8302
12386	16194
12393	46500
12400	144760
12402	64207
12403	13499
12415	9112
12423	20356
12424	72831
12430	225370
12439	9000
12442	19500
12443	210372
12456	76020
12459	258000
12477	35536
12478	260278
12480	79920
12484	19240
12494	16144
12495	17997
12496	9145
12501	123752
12503	46499
12505	8302
12512	39000
12515	30773
12522	66884
12524	63688
12526	33000
12535	8512
12536	45209
12538	123071
12541	16694
12544	48840
12548	1116672
12551	55552
12552	351400
12558	62522
12560	108221
12561	25477
12564	9000
12566	82878
12573	171000
12595	40712
12606	8520
12611	40712
12614	21811
12615	30534
12623	24507
12626	13560
12632	24583
12634	18000
12639	36928
12644	15400
12656	102364
12659	33000
12671	17736
12673	431838
12675	53535
12681	17770
12693	32945
12699	27626
12703	19413
12707	1190920
12708	21798
12709	9000
12711	17457
12712	15334
12720	97920
12725	65430
12726	57052
12739	22464
12742	19184
12743	43500
12751	51000
12757	115500
12758	34896
12759	21277
12767	145400
12779	251542
12795	49236
12799	35474
12805	9000
12806	69120
12810	417000
12815	8404
12828	25007
12829	132314
12845	9657
12846	73414
12848	86981
12853	91760
12867	33758
12868	107850
12871	119228
12873	8597
12880	50890
12881	17448
12883	8724
12889	68338
12896	19292
12897	637500
12899	47088
12904	201000
12905	36350
12907	511808
12913	34500
12920	23829
12927	39258
12929	9077
12930	218809
12939	17183
12943	1081500
12947	37000
12952	9841
12953	68338
12954	532164
12957	58833
12958	150494
12962	105252
12963	18962
12968	135172
12971	8384
12974	15818
12980	201000
12991	18073
12998	17016
13002	9000
13009	21104
13013	8279
13018	29080
13022	247500
13028	8642
13029	238560
13037	37500
13038	22953
13045	31000
13053	81012
13060	446378
13064	126000
13065	1461270
13066	44640
13068	144000
13071	48880
13076	190474
13081	27355
13084	72161
13088	21880
13090	23680
13103	38268
13108	18000
13109	37040
13118	15159
13120	8746
13124	22468
13132	15994
13134	378000
13139	43180
13147	45074
13153	365540
13157	80369
13161	19655
13185	27000
13190	80101
13197	12600
13198	126498
13199	220122
13209	36052
13212	120682
13223	17884
13229	9078
13239	18357
13240	78000
13256	326200
13259	56640
13271	9052
13274	22647
13276	18720
13279	378000
13282	38080
13291	290446
13293	73632
13297	8433
13299	44353
13303	48760
13304	85804
13306	8680
13307	9000
13308	1320988
13317	21280
13318	87360
13326	21310
13335	40712
13360	70266
13361	225370
13365	70112
13369	14917
13373	178500
13377	19912
13379	273000
13394	130500
13396	38826
13398	76275
13405	21838
13412	19819
13420	45074
13423	9000
13428	8400
13432	76500
13433	16800
13438	17185
13449	35495
13459	28518
13464	253480
13469	33052
13471	19849
13473	96778
13474	112220
13479	746322
13492	18052
13502	119812
13503	49436
13505	55252
13506	23308
13517	23911
13518	226824
13521	95140
13525	404212
13526	162400
13537	100326
13540	18271
13542	825872
13543	658662
13544	36284
13550	210000
13554	34512
13561	18618
13566	37845
13572	17931
13578	55252
13581	155578
13586	27000
13589	15805
13591	8920
13592	39000
13593	17423
13594	34512
13599	34187
13601	24812
13603	18180
13607	107920
13613	9013
13617	77700
13620	41702
13623	117000
13628	16456
13629	44220
13630	15758
13638	627000
13646	53995
13651	8803
13652	219650
13653	17970
13657	19240
13660	197280
13664	9309
13671	111958
13677	11861
13679	393355
13695	197744
13703	91500
13704	8237
13708	29835
13710	370200
13715	359632
13719	15600
13720	500424
13723	9052
13733	48190
13737	11717
13742	289453
13744	31561
13750	8367
13754	99294
13758	40453
13763	72000
13779	8237
13780	60000
13791	155578
13796	15840
13798	44581
13805	11632
13813	8334
13814	20875
13818	9052
13823	100500
13825	18478
13828	58160
13832	8871
13840	27409
13841	8760
13872	29400
13873	8501
13875	47122
13879	44800
13881	20720
13885	322788
13886	23680
13888	63976
13895	8464
13896	8302
13897	84216
13901	420444
13903	84332
13916	36094
13923	9000
13925	8797
13940	8432
13944	50890
13946	42134
13949	17256
13952	14618
13953	918928
13958	17760
13960	35769
13969	42166
13970	57539
13973	48276
13978	34613
13979	50233
13980	58653
13987	66000
13991	83089
13992	25500
13995	8367
13997	18000
14002	339840
14005	36350
14006	222462
14008	13552
14010	42166
14015	23198
14020	15400
14027	11440
14031	37804
14033	85786
14034	47784
14040	56706
14044	12000
14045	79970
14046	65378
14056	82500
14072	73160
14077	9000
14083	146216
14086	17167
14087	54000
14090	8302
14096	8432
14104	133734
14107	8699
14109	162848
14117	507000
14118	8464
14131	18560
14132	8765
14138	56706
14143	52344
14150	13640
14156	8546
14163	46465
14165	8302
14169	468378
14183	135222
14185	9476
14187	8399
14190	869492
14195	67140
14199	107424
14202	9649
14206	25457
14214	27823
14218	148500
14223	33396
14226	88500
14228	135222
14229	73338
14236	73764
14240	328604
14258	8844
14261	82500
14273	15758
14275	21550
14277	9052
14281	8317
14282	155578
14284	15972
14286	8744
14294	43813
14298	9000
14301	204196
14304	8724
14306	578528
14317	175375
14320	260400
14321	64281
14325	36350
14326	12000
14333	25633
14345	8631
14349	39258
14357	8239
14365	61552
14388	9000
14392	8606
14396	9000
14416	49552
14417	56469
14423	1240262
14425	300100
14428	61834
14432	142492
14437	665280
14453	537318
14455	209948
14462	60000
14464	14000
14469	378348
14476	117785
14477	13138
14479	105080
14485	9000
14493	14904
14494	65150
14495	8367
14499	384000
14500	8367
14505	222732
14507	8302
14511	33629
14518	45074
14519	186000
14528	19292
14533	217440
14534	94454
14545	9558
14549	30501
14556	1143180
14560	22668
14561	75658
14574	314064
14580	98000
14584	350340
14586	18425
14588	1654500
14594	13934
14596	75000
14606	31988
14623	18080
14627	37500
14628	24804
14629	93000
14633	17376
14646	46500
14670	140892
14672	37122
14677	8272
14684	90783
14690	545250
14694	238456
14696	28500
14697	8718
14703	251336
14706	77652
14707	21000
14708	8432
14711	302432
14716	91602
14724	27854
14730	132314
14735	27453
14736	57384
14741	9000
14744	22780
14745	8415
14749	8472
14754	8380
14766	8724
14768	9000
14771	57329
14784	16464
14797	36350
14805	9378
14807	197744
14809	20522
14826	134972
14832	9461
14836	26455
14838	722638
14846	43620
14851	46528
14858	12000
14862	47107
14876	161394
14877	9000
14886	34580
14890	33442
14896	35950
14897	154500
14898	45074
14899	17165
14914	34113
14921	85500
14926	8700
14933	213000
14943	113592
14946	9916
14947	77062
14949	23800
14956	26676
14958	88694
14959	50517
14964	33672
14966	10178
14969	825000
14970	132550
14977	471885
14982	8247
14983	56706
14987	53029
15017	293804
15020	148231
15024	79200
15027	41554
15037	123824
15038	92843
15043	8991
15045	40432
15046	700828
15047	81424
15052	64020
15053	498722
15072	40425
15081	10908
15083	117000
15084	43551
15092	68003
15096	8323
15100	13386
15102	129000
15103	8589
15115	67069
15120	11888
15127	8382
15137	70295
15142	88694
15160	31636
15162	24701
15163	28224
15165	14874
15168	1002000
15173	230880
15177	9248
15183	28721
15188	517624
15198	391126
15199	8320
15206	133531
15222	94510
15225	30786
15226	506176
15227	83132
15228	18052
15232	30534
15235	47982
15238	13602
15245	74154
15257	296616
15276	30956
15278	47982
15303	9000
15318	447832
15321	124526
15323	97418
15324	78516
15332	98872
15339	47600
15348	136676
15362	30419
15370	356230
15372	58160
15373	42000
15375	13989
15396	35680
15410	29080
15411	58512
15413	168432
15418	9000
15419	21000
15421	55252
15424	73611
15427	55256
15428	26992
15434	16800
15441	19500
15443	31500
15445	318426
15452	359640
15454	57624
15455	25500
15457	11280
15459	8952
15462	37423
15470	255000
15482	30191
15483	64604
15494	629582
15499	106488
15502	8550
15504	24864
15510	353322
15515	24000
15523	37500
15532	9516
15533	8796
15539	8680
15540	69000
15544	9043
15553	8938
15556	37500
15560	36000
15563	657208
15585	97980
15586	8521
15591	386764
15592	8724
15618	13500
15622	8881
15624	23507
15625	499820
15627	396200
15633	15531
15634	8449
15640	42000
15648	107596
15649	80616
15658	10444
15663	14853
15669	9000
15672	18000
15677	41760
15682	9000
15687	216684
15689	9120
15691	391126
15693	92928
15704	98857
15710	32831
15711	8918
15716	19650
15717	8864
15725	279360
15749	376586
15757	17040
15759	14137
15766	10943
15767	492480
15769	475948
15779	43620
15781	122136
15784	96077
15794	26695
15807	10500
15808	17111
15814	343362
15816	18000
15820	289346
15823	119228
15829	1343496
15832	34921
15834	18707
15837	200652
15842	247180
15844	8440
15849	8704
15852	49436
15860	26268
15873	91500
15878	31500
15879	28444
15884	24616
15885	126000
15890	48477
15897	73419
15898	59170
15899	36146
15901	693028
15907	270400
15920	65430
15922	810730
15924	120682
15926	8724
15929	10406
15939	47982
15942	51000
15947	8533
15949	27277
15957	120682
15963	40712
15968	74738
15974	40712
15979	31699
15986	37000
16004	8685
16005	91602
16020	8444
16026	18000
16041	22750
16044	143864
16047	17564
16050	247336
16051	9052
16059	70500
16067	60080
16068	142362
16069	12532
16073	53089
16079	145712
16085	112500
16086	28500
16091	42493
16095	40448
16098	101564
16101	16445
16103	8280
16115	8687
16117	62522
16130	497268
16133	9260
16135	8383
16137	43976
16138	8329
16144	81761
16147	9440
16154	181500
16155	446378
16163	156000
16170	229500
16172	210830
16176	30534
16182	607772
16193	19710
16196	111040
16211	28500
16221	79970
16229	188839
16232	136500
16233	208500
16237	38397
16243	46573
16245	10483
16249	389698
16268	313500
16273	36350
16282	84195
16287	65413
16292	77642
16308	14433
16311	120852
16316	143800
16329	342088
16342	116240
16344	59361
16346	13947
16350	42000
16351	136676
16361	36550
16370	119228
16372	68338
16379	567060
16394	397500
16401	9000
16404	33249
16407	9000
16413	25500
16417	67500
16418	34896
16425	10066
16429	8296
16431	89078
16438	47982
16442	17760
16450	226824
16452	27115
16457	22343
16464	25500
16467	324242
16471	75590
16482	13146
16484	18583
16487	41495
16499	18746
16501	104688
16505	20925
16510	51350
16517	8796
16520	472550
16524	28313
16527	22191
16530	8932
16532	60000
16533	30755
16540	82540
16541	27069
16543	8334
16545	17904
16547	8640
16548	36350
16554	20338
16567	86388
16596	88694
16602	606836
16608	18080
16610	40712
16612	76540
16614	37066
16621	35079
16622	66884
16628	107800
16635	13455
16638	55252
16639	35000
16648	287052
16650	23363
16656	99040
16659	40284
16660	8390
16667	68080
16669	282076
16670	25160
16672	21441
16674	9330
16678	153000
16679	513262
16694	9000
16696	373012
16701	88382
16702	100500
16703	553855
16710	124103
16715	65877
16716	137804
16733	1686300
16737	17040
16743	9000
16750	90148
16771	61830
16781	8680
16784	43765
16785	120516
16792	8213
16794	684000
16797	17360
16805	14560
16807	129291
16812	8840
16818	64500
16826	20539
16835	31723
16836	9000
16839	9337
16843	94510
16848	33000
16851	79184
16859	46720
16860	135222
16863	9614
16870	183000
16878	59614
16880	34896
16881	22500
16887	17448
16889	433292
16899	15060
16910	9000
16919	129040
16924	120000
16934	24758
16942	69725
16949	10412
16967	85786
16968	24840
16978	46200
16981	17510
16986	28348
16987	8640
16990	238708
17000	64636
17001	8255
17002	8892
17008	18808
17034	513300
17045	214896
17046	139600
17055	8748
17057	121296
17058	39340
17062	34316
17065	625220
17066	20682
17068	21603
17074	97500
17077	26219
17082	129000
17091	29348
17092	26661
17102	94500
17103	9280
17121	54720
17123	24446
17126	90000
17128	17040
17129	81192
17131	368112
17132	9171
17133	82360
17134	600502
17137	122136
17140	42054
17149	45074
17157	26172
17174	53798
17175	9080
17176	101456
17178	667386
17179	37500
17181	63211
17182	9000
17183	24040
17197	76500
17201	45610
17205	19740
17213	399719
17215	34500
17219	17448
17231	9148
17236	28760
17239	21157
17240	926072
17244	59614
17246	12105
17251	71136
17256	50330
17257	519000
17259	9125
17292	47000
17297	114501
17299	18000
17305	76572
17322	9218
17325	27626
17329	36300
17331	85044
17345	271898
17348	88986
17360	56706
17362	859392
17366	105000
17367	712500
17378	184500
17380	30000
17383	9180
17384	9040
17394	85647
17422	30208
17432	50890
17434	17676
17446	25000
17451	94510
17458	72000
17463	8743
17465	9052
17472	31893
17476	18104
17477	8509
17484	60000
17504	8880
17508	106560
17511	26600
17514	79560
17517	74154
17519	107796
17520	138130
17521	212824
17524	8580
17525	20356
17527	29245
17528	8200
17536	8414
17542	35520
17543	27052
17545	9339
17557	9000
17575	307500
17579	50884
17582	57156
17588	392672
17600	492092
17602	18139
17606	50866
17607	49436
17610	9000
17622	8467
17625	270000
17626	113602
17632	24814
17640	9054
17643	8886
