308193	92
308194	80
308195	7296
308196	44
308197	70
308198	40
308199	305
308200	70
308201	92
308202	140
308203	120
308204	208
308205	120
308206	77
308207	4343
308208	40
308209	58
308210	137
308211	44
308212	58
308213	309
308214	1701
308215	73
308216	190
308217	1658
308218	69
308219	73
308220	1003
308221	72
308222	581
308223	76
308224	81
308225	99
308226	73
308227	75
308228	78
308229	99
308230	294
308231	73
308232	96
308233	81
308234	72
308235	69
308236	78
308237	117
308238	40
308239	40
308240	44
308241	285
308242	71
308243	319
308244	129
308245	433
308246	70
308247	66
308248	71
308249	1034
308250	77
308251	69
308252	76
308253	180
308254	70
308255	80
308256	112
308257	52
308258	74
308259	64
308260	65
308261	664
308262	104
308263	2666
308264	94
308265	40
308266	326
308267	52
308268	61
308269	52
308270	332
308271	52
308272	79
308273	88
308274	88
308275	134
308276	216
308277	635
308278	97
308279	40
308280	44
308281	81
308282	319
308283	84
308284	180
308285	112
308286	129
308287	80
308288	44
308289	136
308290	40
308291	44
308292	81
308293	52
308294	44
308295	689
308296	71
308297	107
308298	99
308299	112
308300	40
308301	71
308302	52
308303	300
308304	131
308305	2260
308306	81
308307	72
308308	80
308309	81
308310	427
308311	77
308312	313
308313	44
308314	104
308315	94
308316	65
308317	132
308318	92
308319	83
308320	296
308321	549
308322	137
308323	48
308324	40
308325	5383
308326	40
308327	128
308328	72
308329	112
308330	1676
308331	149
308332	81
308333	382
308334	44
308335	74
308336	1344
308337	147
308338	74
308339	74
308340	140
308341	104
308342	44
308343	48
308344	44
308345	41
308346	40
308347	88
308349	40
308350	52
308351	40
308352	2296
308353	484
308354	876
308355	160
308356	73
308357	60
308358	297
308359	1293
308360	40
308361	4842
308362	137
308363	411
308364	1034
308365	112
308366	4417
308367	393
308368	76
308369	75
308370	131
308371	241
308372	40
308373	71
308374	140
308375	172
308376	81
308377	262
308378	44
308379	319
308380	75
308381	96
308382	96
308383	131
308384	131
308386	319
308387	44
308388	70
308389	72
308390	58
308391	68
308392	654
308393	107
308394	432
308395	1326
308396	44
308397	76
308398	25
308399	82
308400	131
308401	661
308402	86
308403	806
308404	580
308405	137
308406	1730
308407	262
308408	112
308409	101
308410	3449
308411	375
308412	44
308413	267
308414	72
308415	131
308416	1500
308417	319
308418	52
308419	669
308420	70
308422	112
308423	140
308424	44
308427	67
308428	80
308429	349
308430	4850
308431	461
308432	103
308433	2925
308434	1680
308435	69
308436	44
308438	160
308439	378
308440	112
308441	48
308442	156
308443	613
308444	267
308445	94
308446	83
308447	335
308448	318
308449	432
308450	319
308451	78
308452	67
308453	137
308454	96
308455	116
308456	104
308457	40
308458	645
308459	1241
308460	694
308461	52
308462	40
308463	129
308464	296
308465	402
308466	72
308467	504
308468	40
308470	131
308471	48
308473	88
308474	402
308475	131
308476	3394
308477	40
308478	40
308479	81
308480	137
308481	52
308482	44
308483	349
308484	509
308485	278
308486	52
308487	557
308488	1035
308489	303
308490	60
308491	97
308492	425
308493	290
308494	60
308495	343
308496	129
308497	137
308498	5655
308499	291
308500	104
308501	2647
308502	1500
308503	671
308504	375
308505	58
308506	137
308507	131
308509	73
308510	96
308511	137
308512	71
308513	137
308514	300
308515	2498
308516	107
308517	1500
308518	104
308519	44
308521	99
308522	546
308523	1470
308524	44
308525	132
308526	382
308527	924
308528	131
308529	319
308530	2917
308531	983
308532	104
308533	5615
308534	300
308535	477
308536	40
308537	319
308538	44
308539	315
308540	477
308541	129
308542	52
308543	257
308544	55
308545	74
308546	96
308547	581
308548	52
308549	2080
308550	294
308551	305
308552	91
308553	103
308554	40
308555	222
308556	267
308557	1363
308558	1430
308559	195
308560	40
308561	319
308562	44
308563	72
308564	88
308565	1050
308566	137
308567	40
308568	77
308569	40
308570	88
308571	208
308572	52
308573	132
308574	538
308575	88
308576	80
308577	300
308578	74
308579	400
308580	208
308581	94
308582	126
308583	305
308584	941
308585	72
308586	40
308587	137
308588	80
308589	364
308590	1500
308591	208
308592	80
308593	876
308594	72
308595	636
308596	196
308597	58
308598	49
308600	94
308601	1500
308602	1500
308603	44
308604	40
308605	52
308606	616
308607	231
308608	86
308609	40
308610	536
308611	371
308612	438
308613	40
308614	4360
308615	1060
308616	82
308617	99
308618	99
308619	106
308621	296
308622	190
308623	790
308624	129
308625	60
308626	319
308627	1374
308628	4775
308629	120
308630	131
308631	80
308632	646
308633	569
308634	80
308635	216
308636	40
308637	144
308638	566
308639	88
308640	4239
308641	112
308642	7007
308643	57
308644	75
308645	335
308646	40
308647	433
308648	87
308649	44
308651	104
308652	40
308653	7730
308654	76
308655	79
308656	2762
308657	89
308658	88
308659	4428
308660	319
308661	424
308662	6224
308663	58
308664	168
308665	126
308666	1704
308667	44
308669	714
308670	339
308671	313
308672	82
308673	132
308674	129
308675	104
308676	2874
308677	99
308678	40
308679	319
308680	60
308681	65
308682	40
308683	96
308684	1281
308685	1108
308686	121
308687	2877
308688	419
308689	157
308690	3313
308691	88
308692	1231
308693	72
308694	235
308695	72
308696	137
308697	96
308698	2298
308699	905
308700	131
308701	44
308702	120
308703	63
308704	1500
308705	112
308706	44
308707	1500
308708	48
308709	87
308710	305
308711	40
308712	135
308713	44
308714	88
308715	137
308716	112
308717	48
308718	655
308719	956
308720	1500
308721	81
308722	40
308723	652
308724	52
308725	1060
308726	4425
308727	469
308728	431
308729	4768
308730	651
308731	52
308732	71
308733	433
308734	325
308735	75
308736	48
308737	330
308738	172
308739	329
308740	1140
308741	2485
308742	97
308743	65
308744	313
308745	104
308746	77
308747	72
308748	1164
308749	402
308750	86
308751	92
308752	2681
308753	48
308754	363
308755	624
308756	267
308757	864
308758	44
308759	70
308760	309
308761	2537
308762	60
308763	259
308764	40
308765	71
308766	7750
308767	715
308768	76
308769	6575
308770	104
308771	88
308772	52
308774	492
308775	278
308776	85
308777	137
308778	44
308779	40
308780	1869
308781	566
308782	44
308783	172
308784	40
308785	319
308787	162
308788	81
308789	131
308790	126
308791	262
308792	332
308793	81
308794	116
308795	408
308796	618
308797	81
308798	104
308799	77
308800	154
308801	6221
308802	40
308803	81
308804	40
308805	1291
308806	4363
308807	566
308808	1336
308809	137
308810	104
308811	913
308812	82
308813	52
308814	307
308815	75
308816	9268
308817	428
308818	44
308819	91
308820	81
308821	1075
308822	80
308823	249
308824	480
308825	319
308826	349
308827	567
308828	88
308829	44
308830	44
308831	828
308832	2171
308833	875
308834	618
308835	100
308836	72
308837	319
308838	112
308839	137
308840	131
308841	339
308842	133
308844	1680
308845	45
308846	48
308847	88
308848	227
308849	44
308850	1531
308851	156
308852	875
308853	319
308854	1325
308855	44
308856	99
308857	1437
308858	159
308859	1703
308860	1575
308861	44
308862	40
308863	145
308864	80
308865	671
308867	48
308868	319
308869	1093
308870	156
308871	78
308872	89
308873	60
308874	131
308875	131
308876	44
308877	137
308878	6671
308879	144
308880	52
308881	145
308882	81
308883	112
308885	968
308886	40
308887	95
308888	40
308889	101
308890	501
308891	67
308892	44
308893	3840
308894	131
308895	75
308896	92
308897	112
308898	309
308899	100
308900	165
308901	69
308902	4222
308903	81
308904	705
308905	100
308906	58
308907	93
308908	96
308909	2191
308910	6190
308911	1241
308912	44
308913	260
308914	1474
308915	124
308916	70
308917	3585
308918	300
308919	70
308920	134
308921	88
308922	303
308923	52
308924	40
308925	340
308926	739
308927	78
308928	537
308929	6575
308930	25
308931	112
308932	408
308933	807
308934	112
308935	443
308936	85
308937	112
308938	432
308939	126
308940	52
308941	131
308942	507
308943	757
308944	520
308945	40
308947	567
308948	44
308949	112
308950	5326
308951	52
308952	44
308953	1037
308954	3104
308955	81
308956	126
308957	72
308958	102
308959	3937
308960	52
308961	300
308962	40
308963	2229
308964	1273
308965	44
308966	1500
308967	137
308968	90
308969	95
308970	40
308971	2222
308972	137
308973	131
308974	95
308975	5295
308976	1107
308977	40
308978	127
308979	667
308980	88
308981	60
308982	85
308983	44
308984	44
308985	1511
308986	692
308987	69
308988	1493
308989	1500
308990	44
308991	2243
308992	80
308993	40
308994	305
308995	540
308996	94
308997	267
308998	80
308999	575
309000	95
309001	48
309002	40
309003	63
309004	52
309005	44
309006	3148
309007	88
309008	44
309009	319
309010	64
309011	98
309012	77
309013	95
309014	633
309015	40
309016	32
309017	688
309018	2572
309019	44
309020	4795
309021	40
309022	40
309023	112
309024	80
309025	124
309026	257
309027	4468
309028	427
309029	131
309030	1791
309031	44
309032	589
309033	76
309034	60
309036	58
309037	267
309038	4343
309039	519
309040	644
309041	40
309042	830
309043	137
309044	136
309045	91
309046	847
309047	131
309048	100
309049	126
309050	1912
309051	112
309052	313
309053	104
309054	126
309055	431
309056	1500
309057	101
309058	60
309059	44
309060	74
309061	71
309062	72
309063	80
309064	509
309065	319
309066	44
309067	763
309068	58
309069	40
309070	100
309071	305
309072	88
309073	70
309074	60
309075	3717
309076	131
309077	3590
309078	231
309079	104
309080	40
309081	37
309082	44
309083	112
309084	52
309085	69
309086	40
309087	132
309088	250
309089	76
309090	129
309091	671
309092	460
309093	2772
309094	44
309095	66
309096	52
309097	112
309098	73
309099	40
309100	44
309101	112
309102	60
309103	40
309104	97
309105	411
309106	131
309107	48
309108	131
309109	40
309110	260
309111	396
309112	319
309114	443
309115	143
309116	52
309117	44
309118	300
309119	40
309120	44
309121	366
309122	52
309123	52
309124	61
309125	221
309126	139
309127	99
309128	60
309129	99
309130	40
309131	60
309132	71
309133	71
309134	68
309135	80
309136	71
309137	95
309138	104
309139	40
309140	278
309141	137
309142	157
309143	2640
309144	58
309145	72
309146	544
309147	137
309148	44
309149	507
309150	292
309151	139
309152	137
309153	73
309155	48
309156	208
309157	910
309158	75
309159	112
309160	92
309161	462
309162	58
309163	40
309164	58
309165	104
309166	112
309167	48
309168	52
309169	44
309170	131
309171	112
309172	305
309173	101
309174	129
309176	40
309177	2423
309178	40
309179	319
309180	505
309181	145
309182	89
309183	509
309184	208
309185	52
309186	25
309187	490
309188	131
309189	1092
309190	48
309191	231
309192	40
309193	510
309194	96
309195	624
309196	4632
309197	7342
309198	44
309199	220
309200	92
309201	60
309202	754
309203	906
309204	48
309205	4500
309206	81
309207	1769
309208	96
309209	381
309210	44
309211	4024
309212	309
309213	1105
309214	300
309215	131
309216	44
309217	52
309218	40
309219	52
309220	44
309221	137
309222	149
309223	267
309224	55
309225	60
309226	2444
309227	727
309228	44
309229	1482
309230	257
309231	48
309232	74
309233	60
309234	131
309235	40
309236	44
309237	137
309238	1564
309239	1204
309240	44
309241	60
309242	112
309243	48
309244	660
309246	176
309248	73
309249	141
309250	48
309251	319
309253	754
309254	300
309255	92
309256	71
309257	1965
309258	122
309259	131
309260	7241
309261	2038
309262	467
309263	131
309265	321
309266	536
309267	278
309268	267
309269	44
309270	48
309271	349
309272	52
309273	88
309274	41
309275	157
309276	573
309277	48
309278	112
309279	1807
309280	74
309281	44
309282	875
309283	2670
309284	40
309285	112
309286	112
309287	1500
309288	102
309289	2208
309290	44
309291	80
309292	149
309293	2866
309294	75
309296	1523
309297	332
309298	64
309299	5269
309300	534
309301	40
309302	40
309303	64
309304	241
309305	278
309306	44
309307	48
309308	112
309309	156
309310	81
309311	81
309312	1108
309313	2489
309314	40
309315	40
309316	273
309317	104
309318	1500
309319	41
309320	44
309321	40
309322	92
309323	44
309324	129
309325	313
309326	319
309327	131
309328	40
309329	370
309330	1990
309331	28
309332	40
309333	58
309334	319
309335	81
309336	632
309337	392
309338	1184
309339	44
309340	315
309341	100
309342	52
309343	60
309344	273
309345	44
309346	786
309347	92
309348	1500
309349	132
309350	44
309351	55
309352	40
309353	40
309354	77
309355	315
309356	137
309357	44
309358	355
309359	96
309360	1500
309361	129
309362	126
309363	468
309364	92
309366	3353
309367	2585
309368	81
309369	88
309370	3373
309371	231
309372	220
309374	40
309375	40
309376	1559
309377	786
309378	137
309379	648
309380	296
309381	44
309382	340
309383	41
309384	78
309385	81
309386	52
309387	167
309388	44
309389	1462
309390	81
309392	157
309393	567
309394	104
309395	40
309396	443
309397	52
309398	137
309399	131
309400	93
309401	52
309403	44
309404	52
309405	637
309406	80
309407	92
309408	309
309409	131
309410	40
309411	78
309412	7716
309413	64
309414	81
309415	69
309416	455
309417	1003
309418	284
309419	298
309420	44
309421	40
309422	409
309423	748
309424	257
309425	226
309426	81
309427	92
309428	40
309429	112
309430	81
309431	1851
309432	40
309433	92
309434	80
309435	129
309436	131
309437	1980
309438	6880
309439	40
309440	734
309441	131
309442	1500
309443	488
309444	453
309445	892
309446	324
309447	309
309448	137
309449	44
309450	675
309451	52
309452	5271
309453	40
309454	787
309455	293
309456	40
309457	350
309458	997
309459	319
309460	989
309461	81
309462	131
309463	131
309464	73
309465	40
309466	6240
309467	1269
309468	62
309469	52
309470	112
309471	501
309472	134
309473	97
309474	972
309475	73
309476	200
309477	41
309478	3579
309479	44
309480	2286
309481	112
309482	399
309483	319
309484	332
309485	112
309486	669
309487	1108
309488	40
309489	72
309490	155
309491	44
309492	65
309493	443
309494	313
309495	558
309496	2578
309497	3649
309498	6320
309499	40
309500	7706
309501	40
309502	80
309503	330
309504	531
309505	319
309506	99
309507	131
309508	969
309509	44
309510	411
309511	303
309512	288
309513	349
309514	257
309515	44
309516	1061
309517	538
309518	124
309519	721
309520	1863
309521	276
309522	77
309523	639
309524	132
309525	96
309526	71
309527	1314
309528	224
309529	94
309530	44
309531	102
309533	40
309535	300
309536	131
309537	44
309538	40
309539	290
309540	60
309541	44
309542	88
309543	139
309544	87
309545	60
309546	396
309547	5493
309548	48
309549	7442
309550	319
309551	303
309552	134
309553	208
309554	74
309555	82
309556	1864
309557	44
309558	40
309559	220
309560	131
309561	90
309562	79
309563	73
309564	72
309565	40
309566	40
309567	320
309568	44
309569	44
309570	40
309571	52
309572	90
309573	80
309574	56
309575	40
309576	110
309577	40
309578	94
309579	60
309580	84
309581	134
309583	92
309584	40
309585	73
309586	44
309587	137
309588	300
309589	336
309590	3000
309591	137
309592	58
309593	44
309594	40
309595	319
309596	315
309597	6243
309598	1132
309599	40
309600	40
309601	451
309602	687
309603	443
309604	1180
309605	40
309606	177
309607	451
309608	910
309609	44
309610	1015
309611	131
309612	294
309613	300
309614	591
309615	52
309616	52
309617	110
309618	1911
309619	52
309620	3801
309621	392
309622	591
309623	54
309624	104
309625	44
309626	169
309627	457
309628	109
309629	44
309630	78
309631	48
309632	97
309633	349
309634	44
309635	131
309636	74
309637	52
309639	98
309640	141
309641	137
309642	88
309643	97
309644	40
309645	1500
309646	84
309647	70
309648	44
309649	93
309650	74
309651	85
309652	131
309654	93
309655	345
309656	108
309657	3828
309658	420
309659	1897
309660	77
309661	58
309662	432
309663	590
309664	313
309665	44
309666	330
309667	799
309668	100
309669	164
309670	40
309671	239
309672	137
309673	40
309674	126
309675	149
309677	1469
309678	88
309680	292
309681	309
309682	104
309683	40
309684	498
309685	40
309686	137
309687	78
309688	505
309689	58
309690	319
309691	52
309692	40
309693	93
309694	172
309695	300
309696	319
309697	610
309698	52
309699	2226
309700	214
309701	137
309702	40
309703	92
309704	81
309705	40
309706	305
309707	4974
309708	300
309709	131
309710	2820
309711	44
309713	84
309714	70
309715	411
309716	81
309717	172
309718	172
309719	40
309720	224
309721	44
309722	345
309723	4239
309724	132
309725	642
309726	1663
309727	157
309728	319
309729	1277
309730	172
309731	224
309732	349
309733	52
309734	3284
309735	52
309736	104
309738	876
309739	92
309740	79
309741	2892
309742	131
309743	40
309744	40
309745	172
309746	92
309747	96
309748	3039
309749	305
309750	137
309751	1328
309752	95
309753	634
309754	96
309755	58
309756	44
309757	126
309758	84
309759	95
309760	131
309761	131
309762	752
309763	44
309764	52
309765	40
309766	48
309767	268
309768	274
309769	1482
309770	81
309771	74
309772	760
309773	80
309774	130
309775	267
309776	817
309777	97
309778	172
309779	1025
309780	305
309781	4556
309782	40
309783	137
309784	44
309785	267
309786	48
309788	760
309789	44
309790	40
309791	1251
309792	112
309793	137
309794	300
309795	901
309796	112
309797	172
309798	40
309799	144
309800	112
309801	86
309802	40
309803	503
309804	332
309805	96
309806	490
309807	1614
309808	5295
309809	567
309810	349
309811	580
309812	40
309813	131
309814	112
309815	88
309816	75
309817	132
309818	88
309819	80
309820	100
309821	112
309822	44
309823	131
309824	1237
309825	112
309826	25
309827	45
309828	44
309829	92
309830	278
309831	567
309832	85
309833	44
309834	112
309835	137
309836	594
309837	3067
309838	93
309839	148
309840	61
309841	305
309842	345
309843	64
309844	840
309845	367
309846	131
309847	112
309848	1550
309849	1349
309850	40
309851	52
309852	85
309853	40
309854	46
309855	54
309856	44
309857	40
309859	610
309860	40
309861	48
309862	60
309863	93
309864	309
309865	96
309866	131
309867	40
309868	126
309869	2247
309870	112
309871	216
309872	951
309873	44
309874	534
309875	40
309876	1108
309877	37
309878	40
309879	426
309880	44
309881	44
309882	40
309883	1500
309884	40
309885	96
309886	52
309887	5278
309888	96
309889	408
309890	1500
309892	300
309893	760
309894	1060
309895	120
309896	1500
309897	71
309898	1500
309899	120
309900	1500
309901	94
309902	131
309903	137
309904	40
309905	58
309906	73
309907	157
309908	1500
309909	42
309910	52
309911	137
309912	99
309913	84
309914	86
309915	60
309916	46
309917	137
309918	478
309919	95
309920	317
309921	93
309922	706
309923	5455
309924	48
309925	210
309926	99
309927	567
309928	141
309929	172
309930	224
309931	44
309932	172
309933	82
309934	145
309935	1791
309936	258
309937	44
309938	73
309939	156
309940	74
309941	98
309942	73
309943	637
309944	36
309945	151
309946	40
309947	137
309948	684
309949	610
309950	148
309951	157
309952	994
309953	966
309954	129
309955	131
309956	6415
309957	557
309958	771
309959	257
309960	259
309961	242
309962	44
309963	131
309964	40
309965	92
309966	91
309968	92
309969	128
309970	52
309971	86
309972	52
309973	40
309974	164
309975	137
309976	60
309977	636
309978	40
309979	91
309980	100
309981	112
309982	88
309983	297
309984	137
309985	56
309986	538
309987	216
309988	40
309989	80
309990	67
309991	40
309992	678
309993	951
309994	345
309995	52
309996	44
309997	267
309998	184
309999	335
310000	40
310001	362
310002	58
310003	40
310004	134
310005	70
310006	160
310007	40
310008	172
310009	92
310010	40
310011	224
310012	83
310013	126
310014	48
310015	156
310016	48
310017	7695
310018	315
310019	618
310020	40
310021	84
310022	40
310023	408
310024	300
310025	6208
310026	74
310027	40
310028	48
310029	137
310030	322
310031	96
310032	40
310033	41
310034	126
310035	72
310036	386
310037	40
310038	1580
310039	433
310040	112
310041	1073
310042	86
310043	416
310044	40
310045	131
310046	303
310047	40
310048	167
310049	40
310050	94
310051	92
310052	86
310053	69
310054	44
310055	52
310056	100
310057	40
310058	172
310059	1791
310060	40
310062	454
310063	88
310064	275
310065	52
310066	293
310067	313
310068	52
310069	100
310070	510
310071	535
310072	104
310073	1881
310074	44
310075	201
310076	40
310077	315
310078	44
310079	1138
310080	40
310081	45
310082	393
310083	80
310084	330
310085	44
310086	40
310087	40
310088	93
310089	532
310090	95
310091	44
310092	218
310093	313
310094	319
310095	40
310096	79
310097	304
310099	40
310100	172
310101	141
310102	1216
310103	97
310104	80
310105	300
310106	131
310107	40
310108	52
310109	81
310110	83
310111	6603
310112	194
310113	40
310114	268
310115	86
310116	220
310117	90
310118	76
310119	40
310120	93
310121	96
310122	319
310123	321
310124	315
310125	5038
310126	52
310127	4115
310128	137
310129	330
310130	40
310131	1404
310132	311
310133	536
310134	81
310135	93
310136	443
310137	1197
310138	112
310139	240
310140	99
310141	319
310143	985
310144	5891
310145	989
310146	278
310147	297
310148	52
310149	73
310150	40
310151	44
310152	1399
310153	52
310154	81
310155	40
310156	40
310157	104
310158	81
310159	40
310160	2619
310161	44
310162	985
310163	58
310164	44
310165	44
310167	131
310168	566
310169	45
310170	40
310171	40
310172	40
310173	567
310174	52
310175	96
310176	317
310177	44
310178	48
310179	630
310180	82
310181	40
310182	319
310183	80
310184	81
310185	789
310186	44
310187	48
310188	131
310189	71
310190	44
310191	536
310192	137
310193	81
310194	52
310195	131
310196	44
310197	116
310198	3200
310199	52
310200	44
310201	4504
310202	44
310203	112
310204	52
310205	81
310206	40
310207	57
310208	111
310209	88
310210	3159
310211	81
310212	2496
310213	172
310214	3933
310215	271
310216	60
310217	40
310218	132
310219	786
310220	172
310221	141
310222	1664
310223	165
310224	52
310225	567
310226	44
310227	44
310228	52
310229	88
310230	281
310231	137
310232	81
310233	40
310234	72
310235	40
310236	131
310237	131
310238	137
310239	211
310240	76
310241	44
310242	40
310243	1450
310244	538
310245	675
310246	96
310247	164
310248	296
310249	330
310250	582
310251	60
310252	411
310253	52
310255	1108
310256	319
310257	257
310258	610
310259	112
310260	149
310261	123
310262	208
310263	52
310264	4105
310265	48
310266	131
310267	131
310268	48
310269	1269
310270	49
310271	160
310272	40
310273	82
310274	64
310275	44
310276	1108
310277	157
310278	957
310279	40
310280	407
310281	7867
310282	531
310283	40
310284	40
310285	402
310286	52
310287	112
310288	40
310289	836
310290	48
310291	319
310292	58
310293	36
310294	5897
310295	152
310296	131
310297	64
310298	40
310299	112
310300	104
310301	471
310302	137
310303	137
310304	88
310305	567
310307	40
310308	59
310309	84
310310	44
310311	524
310312	80
310313	72
310314	112
310315	137
310316	45
310317	319
310318	125
310319	59
310320	44
310321	4204
310322	131
310323	104
310324	322
310325	643
310326	48
310327	112
310328	208
310329	59
310330	59
310331	133
310332	200
310333	297
310334	131
310335	142
310336	76
310337	302
310338	52
310339	144
310340	59
310341	52
310342	137
310343	528
310344	464
310345	458
310346	40
310347	2258
310348	73
310349	52
310350	546
310351	254
310352	131
310353	126
310354	81
310355	44
310356	810
310357	141
310358	2062
310359	48
310360	59
310361	94
310362	80
310363	44
310365	59
310366	80
310367	60
310368	58
310369	245
310370	176
310371	192
310372	88
310373	59
310374	300
310375	44
310376	40
310377	218
310378	40
310379	599
310380	88
310381	59
310382	71
310383	1089
310384	1193
310385	137
310386	278
310387	87
310388	44
310389	162
310390	40
310391	671
310392	32
310393	321
310394	319
310395	154
310396	256
310397	40
310398	4921
310399	278
310400	85
310401	338
310402	148
310403	40
310404	427
310405	104
310406	1500
310407	235
310408	45
310409	5320
310410	4268
310411	320
310412	468
310413	455
310414	137
310415	6347
310416	40
310417	92
310418	1108
310419	44
310420	242
310421	73
310422	48
310423	40
310424	52
310425	52
310426	121
310427	263
310428	768
310429	44
310430	121
310431	44
310432	429
310433	80
310434	44
310435	1108
310436	93
310437	52
310438	96
310439	366
310440	112
310441	131
310442	100
310443	259
310444	49
310445	1316
310446	319
310447	137
310448	190
310449	1513
310450	40
310451	129
310452	40
310453	44
310454	70
310455	137
310456	137
310457	296
310458	99
310459	104
310460	168
310461	100
310462	128
310463	115
310464	48
310465	52
310466	40
310467	44
310468	140
310469	342
310470	99
310471	52
310473	319
310474	131
310475	300
310476	28
310477	75
310478	96
310480	909
310481	330
310482	512
310483	79
310484	84
310485	73
310486	197
310487	52
310488	499
310489	4844
310490	1500
310491	1500
310492	654
310493	40
310494	3041
310495	44
310496	750
310497	112
310498	36
310499	40
310500	40
310501	40
310502	1517
310503	88
310504	112
310505	44
310506	2468
310507	319
310508	1791
310509	44
310510	81
310511	676
310512	48
310513	300
310514	64
310515	804
310516	137
310517	97
310518	267
310519	498
310520	99
310521	40
310522	831
310523	137
310524	102
310525	40
310526	58
310527	176
310528	40
310529	44
310530	137
310531	1113
310532	112
310533	196
310535	126
310536	100
310537	40
310538	64
310539	64
310540	2426
310541	104
310542	44
310543	278
310544	48
310545	623
310546	44
310547	80
310548	92
310549	216
310550	48
310551	319
310552	3827
310553	1844
310554	44
310555	44
310556	2598
310557	99
310558	634
310559	131
310560	44
310561	82
310562	44
310563	40
310564	52
310565	44
310566	1431
310567	98
310568	88
310569	376
310570	507
310571	180
310572	300
310573	52
310574	300
310575	88
310576	44
310577	330
310578	44
310579	60
310580	50
310581	216
310582	40
310583	1016
310584	141
310585	240
310586	5615
310587	876
310588	172
310589	40
310591	162
310592	148
310593	269
310594	44
310595	131
310596	131
310597	501
310598	1066
310599	80
310600	44
310601	3123
310603	1132
310604	44
310605	52
310606	1180
310607	61
310608	674
310609	415
310610	65
310611	309
310612	94
310613	77
310614	40
310615	1180
310616	137
310617	7741
310618	267
310619	40
310620	48
310621	44
310622	1269
310623	44
310624	131
310625	1913
310626	96
310627	44
310628	1180
310629	52
310630	112
310631	2601
310632	173
310633	48
310634	48
310635	1132
310636	134
310637	1570
310638	104
310639	6234
310641	319
310642	40
310643	2221
310644	73
310645	162
310646	504
310647	532
310648	112
310650	40
310651	536
310652	257
310653	1108
310654	120
310655	52
310656	48
310657	96
310658	1108
310660	40
310661	627
310662	560
310663	72
310664	1480
310665	1160
310666	1587
310667	5746
310668	90
310669	48
310670	100
310671	130
310672	317
310673	40
310674	56
310675	315
310676	1556
310677	73
310678	85
310679	143
310680	893
310681	80
310682	4675
310683	137
310684	986
310685	1403
310686	112
310687	267
310688	52
310689	44
310690	137
310691	48
310692	40
310693	81
310694	875
310695	148
310696	40
310697	104
310698	293
310699	137
310700	127
310701	44
310702	278
310703	2437
310704	2017
310705	172
310706	44
310707	216
310708	40
310709	40
310710	40
310711	137
310712	1591
310713	40
310714	163
310715	44
310716	40
310717	1480
310718	75
310719	300
310720	137
310721	40
310722	567
310723	82
310724	40
310725	126
310726	131
310727	278
310728	131
310729	81
310730	129
310731	44
310732	129
310733	52
310734	443
310735	1108
310736	2440
310737	69
310738	44
310739	40
310740	51
310741	40
310742	1463
310743	81
310744	80
310745	345
310746	319
310747	44
310748	5293
310749	721
310750	96
310751	58
310752	411
310753	48
310754	1073
310755	48
310756	104
310757	1108
310758	126
310759	235
310760	96
310761	319
310762	44
310763	112
310764	2946
310765	149
310766	319
310767	40
310768	445
310769	76
310770	82
310771	402
310772	60
310773	105
310774	65
310775	40
310776	567
310777	44
310779	104
310780	81
310781	44
310782	112
310783	44
310784	40
310785	40
310786	96
310787	267
310788	40
310789	620
310790	1221
310791	3415
310792	303
310794	112
310795	64
310796	7282
310797	1511
310798	496
310799	300
310800	376
310801	898
310802	44
310803	40
310804	120
310805	244
310806	48
310807	319
310809	44
310810	580
310811	7494
310812	223
310813	78
310814	131
310815	404
310816	567
310817	44
310818	40
310819	277
310820	300
310821	44
310822	319
310823	131
310824	109
310825	581
310826	112
310827	44
310828	40
310829	88
310830	326
310831	922
310832	48
310833	475
310834	408
310835	48
310836	451
310837	1524
310838	4757
310839	134
310840	330
310841	64
310842	406
310843	40
310844	40
310845	44
310846	238
310847	44
310848	178
310849	208
310850	88
310851	559
310852	564
310853	240
310854	806
310855	48
310856	130
310857	876
310858	211
310859	936
310860	40
310861	132
310862	96
310863	394
310864	99
310865	268
310866	879
310867	656
310868	293
310869	158
310870	427
310871	1500
310872	145
310873	309
310874	155
310875	1500
310876	580
310877	178
310878	536
310879	28
310880	597
310881	49
310882	2285
310883	350
310884	40
310885	296
310886	104
310887	40
310888	104
310889	73
310890	71
310891	131
310892	309
310893	270
310894	134
310895	2718
310896	903
310897	1500
310898	312
310899	677
310900	2177
310901	80
310902	80
310903	52
310904	607
310905	300
310906	92
310907	60
310908	60
310909	1645
310911	112
310912	894
310913	156
310914	60
310915	93
310916	648
310917	52
310918	2299
310919	40
310920	112
310921	64
310922	72
310923	315
310924	131
310925	79
310926	1202
310927	137
310928	1879
310929	292
310931	257
310932	300
310933	40
310934	72
310935	130
310936	433
310937	73
310938	1736
310939	137
310940	131
310941	96
310942	319
310943	385
310944	40
310945	131
310946	44
310947	44
310948	357
310949	267
310950	96
310951	1858
310952	2010
310953	96
310954	7603
310955	40
310956	40
310957	58
310958	145
310959	441
310960	44
310961	131
310962	76
310963	112
310964	60
310965	62
310966	40
310967	349
310968	210
310969	97
310970	7277
310971	740
310972	237
310973	132
310974	560
310975	319
310976	131
310977	40
310978	44
310979	1464
310980	780
310981	529
310982	5640
310983	40
310984	1197
310985	44
310986	148
310987	117
310988	420
310989	112
310990	52
