87983	40
87986	2840
87988	156
87989	44
87991	104
87992	3000
87996	319
88004	160
88006	99
88008	227
88009	44
88011	52
88012	81
88014	1121
88017	1161
88019	1500
88023	44
88025	88
88026	52
88027	267
88030	84
88033	479
88037	44
88039	88
88042	44
88043	40
88044	40
88045	104
88047	515
88051	52
88053	112
88054	348
88060	108
88062	2341
88064	44
88065	44
88066	136
88068	60
88071	48
88081	44
88083	40
88090	131
88092	238
88093	176
88097	40
88098	126
88099	44
88107	155
88109	48
88119	257
88124	185
88126	40
88130	40
88131	88
88133	132
88134	104
88135	780
88146	94
88148	44
88150	54
88153	257
88155	40
88157	731
88158	44
88160	1540
88166	52
88168	52
88169	131
88170	50
88175	44
88177	3412
88178	52
88182	723
88184	52
88188	3423
88189	288
88198	330
88202	6000
88204	64
88206	1108
88208	276
88216	52
88217	44
88220	2492
88222	95
88223	40
88225	3000
88226	44
88228	58
88230	2051
88232	52
88233	96
88235	2787
88239	44
88240	588
88242	80
88245	298
88255	44
88257	44
88258	52
88259	40
88260	3000
88261	96
88264	44
88265	1500
88268	132
88270	129
88278	44
88282	96
88287	1552
88288	436
88293	166
88296	1108
88298	80
88303	1500
88305	108
88306	310
88311	146
88313	44
88314	4260
88315	151
88316	1305
88317	1500
88319	52
88323	73
88324	3000
88329	1500
88330	2544
88334	52
88335	44
88338	129
88339	88
88343	60
88346	40
88347	46
88352	571
88355	52
88356	40
88358	226
88359	40
88362	319
88368	44
88369	1564
88370	4256
88371	52
88373	176
88376	262
88380	44
88382	44
88386	44
88388	4156
88395	89
88399	132
88403	4130
88404	40
88405	52
88412	88
88419	455
88421	714
88422	48
88423	104
88424	456
88426	71
88428	48
88430	40
88431	52
88435	1262
88440	2158
88444	1454
88448	40
88449	339
88451	859
88456	44
88461	195
88464	5576
88466	6965
88469	40
88471	44
88474	44
88479	3077
88480	4500
88482	44
88487	1500
88496	370
88504	52
88507	156
88508	44
88509	70
88510	7943
88513	88
88514	52
88516	80
88518	44
88521	1560
88523	40
88530	1500
88537	304
88538	1026
88540	105
88543	1163
88545	40
88546	40
88550	7270
88551	52
88552	88
88561	40
88564	58
88565	470
88566	44
88567	132
88570	275
88571	311
88579	1156
88583	116
88585	58
88588	52
88591	257
88593	844
88594	4314
88601	44
88604	52
88606	3424
88607	4108
88608	53
88609	3233
88610	4087
88611	40
88612	718
88617	40
88618	7552
88620	2720
88623	40
88624	226
88626	48
88628	132
88631	40
88633	93
88636	104
88637	388
88639	40
88640	40
88644	40
88645	44
88647	40
88648	40
88658	1500
88660	303
88661	1500
88663	44
88673	1500
88678	64
88680	88
88681	44
88683	40
88684	52
88691	357
88693	903
88694	88
88699	88
88703	48
88706	158
88708	81
88712	44
88713	90
88717	365
88718	4525
88719	166
88721	4500
88723	44
88726	139
88727	58
88730	52
88732	71
88733	40
88734	116
88737	44
88738	590
88739	239
88749	44
88752	132
88753	77
88758	52
88763	40
88773	129
88780	3052
88782	807
88792	4604
88794	4500
88803	267
88804	52
88808	112
88810	52
88815	50
88818	3697
88821	52
88822	60
88824	92
88831	88
88832	7500
88834	604
88836	5804
88844	8742
88846	48
88848	44
88849	52
88851	3000
88854	2288
88856	78
88860	44
88861	1470
88875	48
88880	191
88882	40
88884	2462
88886	629
88888	85
88892	260
88894	1430
88898	40
88907	60
88911	44
88913	7412
88918	415
88922	2356
88923	44
88924	96
88927	81
88929	44
88933	504
88934	209
88937	78
88938	40
88945	209
88956	391
88957	391
88964	156
88965	967
88967	1219
88968	305
88969	52
88971	38
88974	131
88978	449
88980	88
88983	40
88986	104
88990	574
88991	73
88992	44
88999	7724
89002	52
89003	556
89004	44
89007	44
89008	192
89014	88
89017	44
89018	319
89019	749
89021	1438
89026	1108
89034	528
89038	44
89042	988
89043	44
89044	52
89046	425
89048	550
89051	44
89055	172
89057	278
89058	44
89059	131
89063	568
89067	131
89074	44
89078	40
89080	7697
89083	44
89087	94
89090	206
89092	105
89094	602
89099	88
89101	52
89104	689
89107	541
89109	64
89118	40
89119	44
89120	131
89124	44
89128	160
89131	3000
89133	52
89136	52
89138	2960
89143	44
89145	6930
89146	1400
89147	44
89151	60
89152	2063
89153	132
89157	40
89160	52
89162	40
89171	4500
89172	622
89174	319
89179	40
89180	131
89182	40
89183	131
89184	146
89186	155
89189	1500
89191	546
89194	3092
89196	104
89198	52
89199	44
89205	52
89209	48
89211	44
89213	52
89219	3300
89220	52
89221	44
89222	721
89224	40
89226	74
89227	48
89228	81
89229	74
89235	616
89239	88
89242	85
89246	3000
89254	44
89257	40
89262	6040
89268	188
89275	44
89276	52
89279	40
89282	54
89289	40
89290	371
89291	40
89292	104
89299	439
89300	306
89301	44
89303	44
89305	60
89306	1409
89310	99
89313	44
89314	11776
89318	95
89322	82
89325	52
89327	1873
89328	100
89330	393
89335	88
89336	3000
89339	41
89341	104
89348	6786
89349	104
89351	7163
89353	132
89354	52
89357	2295
89358	214
89363	1431
89366	52
89371	88
89372	40
89373	6540
89378	1500
89381	112
89384	44
89386	1454
89387	290
89392	1500
89396	111
89400	52
89402	226
89404	40
89406	73
89408	140
89411	88
89415	44
89418	4500
89419	168
89421	52
89422	61
89424	6040
89425	254
89427	96
89428	40
89429	44
89432	1500
89435	3859
89436	98
89437	1454
89441	2279
89442	52
89443	150
89446	261
89448	52
89451	44
89452	120
89456	52
89459	129
89463	58
89464	40
89468	514
89469	104
89475	1461
89476	349
89483	74
89484	1500
89485	44
89496	1480
89499	104
89502	961
89504	330
89512	393
89515	4500
89519	3000
89520	3000
89521	120
89522	81
89528	44
89532	1500
89534	229
89535	48
89536	92
89538	137
89540	1300
89543	40
89544	1500
89545	40
89547	1500
89548	88
89551	52
89557	44
89558	48
89562	315
89563	104
89564	40
89571	8176
89592	44
89594	439
89595	220
89598	88
89599	468
89600	3036
89603	1997
89610	44
89614	44
89615	40
89618	132
89619	1454
89621	5799
89623	46
89627	44
89628	1023
89630	40
89634	1341
89635	1420
89638	44
89641	131
89642	52
89643	52
89646	1500
89647	40
89652	40
89660	817
89662	45
89666	4843
89667	156
89668	40
89669	99
89670	6000
89676	332
89679	52
89685	40
89686	156
89688	52
89689	1552
89690	132
89693	100
89694	44
89695	78
89697	48
89704	707
89707	1552
89709	1540
89712	40
89713	44
89714	52
89716	52
89717	1500
89719	44
89720	4443
89724	40
89725	48
89729	1492
89730	364
89734	53
89735	156
89747	102
89748	218
89750	52
89752	137
89756	52
89764	137
89765	52
89766	95
89768	48
89771	1281
89773	40
89774	40
89779	1500
89781	44
89783	156
89787	1500
89789	326
89790	431
89791	104
89794	332
89795	44
89796	88
89797	1064
89798	8108
89799	52
89800	60
89808	40
89812	130
89813	300
89816	88
89821	728
89831	88
89832	44
89834	88
89837	7500
89839	1687
89846	40
89847	44
89851	64
89853	44
89855	40
89858	60
89861	137
89868	88
89870	48
89871	88
89872	40
89880	1510
89888	44
89896	89
89898	88
89902	58
89903	44
89906	4500
89907	464
89908	44
89909	6000
89914	1310
89915	137
89916	52
89917	40
89920	842
89921	44
89922	44
89923	44
89926	1211
89928	44
89933	52
89936	44
89942	52
89946	357
89955	40
89957	44
89958	44
89960	40
89961	52
89962	5064
89964	156
89966	133
89968	458
89972	5663
89975	44
89979	1500
89981	44
89983	100
89993	471
90001	40
90002	52
90014	52
90015	44
90017	375
90018	1596
90030	2932
90032	1500
90033	1339
90034	80
90035	40
90039	3855
90040	44
90048	1492
90049	44
90050	220
90051	40
90055	82
90056	44
90059	40
90064	48
90069	1454
90071	40
90073	44
90078	76
90081	52
90082	2399
90083	101
90088	44
90092	1453
90096	40
90097	62
90099	88
90100	44
90101	124
90102	52
90116	5106
90127	52
90129	11024
90131	81
90133	44
90136	88
90141	44
90142	64
90144	1888
90149	44
90155	1410
90156	104
90159	216
90167	1428
90168	354
90171	52
90172	131
90179	1500
90180	103
90185	61
90189	40
90196	44
90198	60
90204	52
90209	1560
90210	1500
90215	1131
90217	88
90219	576
90221	44
90224	1522
90225	16691
90226	351
90231	88
90232	44
90234	4604
90235	71
90236	40
90238	319
90239	44
90244	44
90246	130
90248	2914
90249	40
90251	165
90255	44
90256	869
90258	177
90260	356
90263	4540
90265	97
90267	411
90270	81
90271	2860
90273	3778
90280	1624
90284	37
90291	88
90293	2960
90295	95
90303	60
90305	88
90306	132
90308	52
90309	1480
90310	387
90313	44
90315	44
90318	625
90319	52
90322	44
90324	64
90328	44
90333	144
90334	284
90336	44
90337	4476
90341	3052
90342	131
90344	140
90349	40
90353	52
90356	88
90358	280
90361	100
90362	52
90363	1132
90369	100
90370	112
90372	52
90373	160
90380	48
90383	40
90384	7930
90385	841
90389	275
90395	131
90401	52
90402	44
90403	60
90404	60
90405	60
90412	832
90413	1500
90415	317
90419	212
90422	317
90424	52
90427	78
90428	52
90435	58
90437	48
90440	88
90444	80
90447	44
90448	44
90453	3156
90454	52
90456	80
90457	40
90461	44
90464	40
90466	480
90467	40
90468	2187
90469	5816
90471	104
90472	44
90479	52
90485	80
90490	44
90495	989
90496	1772
90497	40
90501	104
90502	1500
90504	44
90506	1500
90514	52
90523	80
90524	1500
90528	358
90531	40
90532	88
90536	5630
90539	44
90543	44
90544	52
90546	1492
90547	301
90548	385
90551	52
90553	3052
90559	1440
90572	131
90573	44
90574	3000
90581	226
90582	44
90583	44
90585	1277
90589	44
90591	145
90594	319
90596	88
90597	44
90602	100
90608	1127
90612	92
90614	1500
90617	44
90618	40
90622	262
90627	100
90629	10178
90631	129
90633	88
90634	44
90635	8873
90637	1500
90639	1500
90643	40
90645	71
90646	48
90648	8752
90652	131
90654	6000
90655	40
90657	137
90662	44
90668	52
90669	52
90676	44
90679	44
90680	44
90681	132
90683	52
90685	60
90688	44
90689	116
90691	131
90695	71
90696	108
90697	44
90700	3000
90702	44
90703	40
90706	7500
90708	60
90718	44
90722	52
90723	44
90725	364
90727	44
90729	240
90732	4000
90736	172
90743	4283
90753	88
90759	113
90762	52
90765	4500
90767	40
90768	129
90769	44
90774	362
90775	52
90776	44
90778	52
90779	64
90783	52
90784	1212
90786	40
90790	4540
90793	44
90794	72
90798	82
90802	345
90808	82
90812	44
90816	44
90818	3000
90819	81
90821	4500
90822	3000
90827	104
90830	44
90832	52
90833	40
90835	96
90836	48
90839	52
90846	4580
90850	44
90856	44
90859	3284
90862	96
90863	52
90865	1111
90871	44
90873	48
90876	44
90879	44
90880	52
90883	4500
90884	843
90885	2873
90888	1108
90889	131
90891	44
90893	104
90897	40
90904	44
90907	52
90910	40
90911	88
90913	1231
90916	2594
90919	52
90920	52
90921	2800
90923	40
90928	44
90931	40
90935	296
90937	88
90940	6000
90941	41
90943	1247
90945	9271
90948	106
90954	44
90956	137
90959	132
90960	88
90964	1500
90972	364
90973	135
90974	3000
90980	44
90986	52
90990	106
90991	1500
90995	52
90997	40
91001	52
91006	96
91011	44
91015	80
91018	194
91019	507
91021	44
91027	44
91028	112
91029	44
91031	647
91036	460
91037	88
91041	6757
91042	52
91047	44
91048	1094
91050	81
91051	1552
91055	52
91058	451
91064	126
91065	44
91071	1034
91075	2319
91076	44
91087	156
91088	520
91091	1552
91096	8640
91097	2948
91101	44
91102	40
91105	40
91109	52
91111	262
91119	58
91121	1500
91122	3000
91125	40
91127	44
91129	2342
91130	44
91138	9346
91141	81
91143	3839
91144	40
91148	52
91150	80
91152	1500
91154	52
91155	44
91156	84
91159	1500
91160	132
91163	156
91166	374
91167	40
91170	104
91171	280
91172	96
91173	2242
91175	7045
91183	44
91187	44
91188	4500
91192	40
91194	40
91196	52
91198	1529
91200	364
91201	52
91202	4311
91203	52
91204	129
91205	3195
91206	64
91207	60
91211	6000
91212	40
91214	312
91215	7500
91216	104
91224	44
91230	6000
91233	1152
91238	52
91239	44
91240	300
91241	44
91243	80
91244	44
91248	4284
91249	41
91251	44
91256	7243
91257	44
91261	96
91262	4200
91266	40
91269	176
91272	260
91275	40
91278	1492
91284	104
91287	81
91291	40
91294	44
91297	551
91298	136
91299	5587
91302	176
91304	319
91305	3000
91306	1640
91308	79
91309	52
91310	52
91314	1566
91315	88
91334	77
91336	44
91338	44
91341	40
91344	7500
91346	6514
91353	40
91362	5864
91364	40
91366	1060
91370	71
91372	52
91375	256
91378	1059
91379	130
91381	52
91384	40
91390	52
91392	154
91393	218
91398	44
91399	40
91404	1500
91406	44
91409	131
91412	52
91414	44
91416	58
91417	5538
91418	52
91419	134
91420	88
91422	1500
91425	521
91426	44
91431	423
91432	44
91433	2530
91435	52
91437	409
91441	48
91446	126
91448	74
91450	1454
91451	44
91452	176
91453	52
91454	280
91460	40
91463	332
91468	52
91469	48
91470	1500
91477	44
91480	52
91483	4540
91487	1500
91492	44
91493	44
91495	44
91503	61
91505	257
91509	1280
91512	537
91513	3000
91517	112
91518	90
91519	52
91522	52
91524	624
91526	492
91529	48
91532	52
91534	365
91537	52
91538	44
91539	40
91540	120
91542	44
91547	867
91550	99
91552	44
91555	44
91558	131
91560	1500
91563	319
91567	52
91569	44
91571	156
91572	52
91573	44
91575	44
91578	40
91579	40
91582	64
91586	104
91589	220
91590	52
91593	44
91594	52
91596	48
91598	40
91603	415
91605	75
91606	96
91607	4453
91610	40
91613	4500
91619	90
91620	349
91623	4608
91626	52
91629	148
91630	104
91631	718
91637	709
91641	44
91644	80
91645	2927
91648	73
91650	44
91652	40
91653	1985
91656	10998
91657	52
91659	90
91662	319
91663	44
91666	52
91670	40
91671	44
91677	108
91678	898
91679	129
91688	131
91690	1315
91691	211
91692	7500
91694	44
91696	88
91697	2036
91698	2432
91699	226
91704	44
91705	2187
91710	192
91711	178
91714	44
91715	40
91717	1500
91719	48
91722	60
91725	4440
91730	80
91734	40
91735	900
91736	116
91738	319
91743	60
91744	2028
91746	78
91750	64
91751	576
91752	503
91756	352
91760	104
91761	284
91763	244
91770	73
91776	164
91779	40
91780	3515
91782	1390
91783	104
91784	82
91787	44
91793	60
91794	3000
91795	7092
91800	6169
91804	40
91807	44
91812	290
91815	133
91818	7552
91821	52
91823	3000
91828	1506
91829	3000
91830	1500
91832	52
91833	58
91835	5472
91836	782
91839	124
91844	52
91845	4500
91848	71
91850	94
91853	44
91856	44
91860	125
91862	40
91864	44
91865	40
91867	1454
91868	44
91873	52
91875	3000
91883	1493
91884	1340
91886	1492
91890	88
91893	3000
91896	83
91901	15116
91905	40
91908	1384
91915	3000
91916	52
91919	93
91923	434
91925	4277
91926	252
91927	4277
91928	156
91932	44
91934	44
91935	260
91936	92
91937	157
91939	48
91940	1012
91943	72
91944	40
91945	44
91947	1400
91948	80
91949	129
91950	106
91956	40
91957	2840
91958	71
91961	266
91963	40
91965	2243
91968	58
91970	50
91976	722
91977	473
91978	52
91979	2021
91981	40
91989	1041
91990	190
91991	40
91995	88
91996	208
91997	44
92000	639
92006	772
92008	5878
92009	104
92011	1500
92012	2896
92017	224
92024	44
92025	4191
92026	1412
92029	73
92031	80
92032	60
92035	44
92039	3057
92043	40
92045	44
92047	52
92048	489
92053	6457
92054	3000
92057	52
92060	81
92061	390
92062	52
92064	44
92065	40
92066	67
92067	52
92071	481
92072	919
92073	137
92079	44
92080	298
92082	88
92084	60
92085	44
92089	44
92090	132
92093	44
92094	44
92100	52
92105	332
92108	4476
92109	44
92115	231
92117	1454
92118	160
92119	44
92128	40
92130	44
92131	229
92135	40
92136	5760
92140	194
92145	1242
92146	200
92147	3493
92150	1500
92151	88
92152	416
92153	44
92156	52
92157	1500
92162	380
92164	571
92165	116
92166	100
92168	95
92171	2960
92175	88
92178	1728
92180	93
92183	2488
92189	40
92192	88
92196	44
92199	40
92203	40
92205	70
92208	527
92210	52
92214	1500
92218	58
92219	44
92222	52
92228	133
92232	104
92234	597
92238	40
92240	360
92241	64
92242	101
92254	132
92255	12672
92258	96
92259	44
92262	52
92264	161
92265	208
92273	4500
92274	44
92283	5999
92284	40
92287	208
92292	52
92295	429
92298	52
92303	258
92306	1578
92312	88
92313	40
92322	44
92326	44
92329	132
92337	40
92339	2372
92356	131
92358	222
92360	84
92361	4500
92367	172
92371	172
92376	352
92383	104
92390	4446
92395	132
92398	3000
92400	4320
92404	120
92405	9120
92410	224
92411	64
92417	1228
92421	381
92426	996
92427	3036
92428	168
92431	104
92434	1500
92437	40
92438	6212
92439	44
92440	80
92445	260
92448	52
92452	440
92453	876
92454	4552
92458	251
92461	285
92462	1104
92463	40
92468	1068
92470	44
92475	647
92477	40
92481	108
92483	1500
92484	4974
92486	52
92487	40
92489	52
92490	52
92492	40
92495	112
92496	44
92498	108
92499	2128
92505	1440
92506	4737
92507	40
92509	327
92511	160
92517	52
92523	1220
92525	6208
92526	172
92531	88
92533	40
92534	88
92535	329
92537	58
92538	3000
92544	172
92553	250
92554	6926
92555	4500
92560	1134
92563	40
92566	129
92567	67
92568	233
92572	296
92577	172
92578	1500
92583	57
92585	43
92586	52
92587	44
92588	48
92595	627
92597	52
92599	2465
92600	344
92603	105
92606	1538
92607	49
92608	80
92614	255
92615	40
92616	42
92617	44
92618	40
92619	2028
92623	44
92624	40
92629	48
92630	2880
92633	126
92635	7500
92636	44
92643	44
92645	6234
92646	156
92650	1455
92651	120
92657	200
92659	2786
92661	96
92662	40
92663	5240
92671	1590
92674	80
92681	416
92684	429
92686	104
92687	48
92689	1428
92690	4302
92693	40
92694	2221
92695	44
92696	9052
92698	81
92702	758
92705	40
92707	80
92708	94
92709	44
92711	3195
92715	2906
92720	44
92722	57
92723	3000
92724	44
92725	58
92726	98
92729	131
92730	44
92733	132
92735	6000
92739	116
92740	52
92741	81
92744	116
92745	6078
92748	80
92751	176
92755	321
92756	88
92763	58
92764	6000
92767	88
92768	350
92773	1417
92774	2257
92776	2908
92780	32
92781	2952
92783	52
92784	84
92797	44
92799	44
92801	60
92802	44
92805	44
92806	4500
92816	424
92817	408
92819	52
92820	44
92821	1500
92822	126
92827	49
92828	148
92843	1246
92845	48
92849	6001
92855	44
92857	88
92859	1552
92863	319
92864	52
92865	44
92866	572
92868	52
92873	305
92874	40
92876	89
92882	200
92890	44
92892	52
92895	44
92899	4327
92902	44
92906	3000
92908	1713
92912	1232
92915	104
92917	319
92918	417
92920	44
92922	645
92924	52
92926	131
92927	1494
92929	58
92931	58
92935	52
92939	358
92942	40
92952	48
92956	104
92962	608
92963	195
92970	44
92973	1446
92975	44
92976	7847
92978	1552
92979	4500
92981	1454
92985	4465
92994	6538
92995	299
92997	88
92998	252
92999	4500
93001	52
93002	443
93005	40
93007	52
93008	96
93009	52
93011	92
93013	44
93014	1400
93015	4090
93017	372
93018	40
93024	104
93025	88
93031	48
93033	556
93035	88
93036	868
93039	1454
93041	164
93042	40
93045	104
93046	1466
93047	2906
93050	44
93051	2908
93052	3000
93057	40
93062	1762
93063	40
93070	1500
93071	344
93073	44
93075	4500
93078	303
93079	44
93080	44
93082	101
93083	280
93087	104
93088	156
93092	44
93093	52
93097	44
93100	40
93101	44
93114	137
93119	2759
93123	156
93124	44
93129	1088
93139	40
93140	2876
93152	1579
93154	2876
93158	156
93160	40
93164	104
93168	60
93172	40
93175	102
93178	86
93183	131
93184	52
93190	52
93192	4234
93197	52
93203	466
93205	52
93207	696
93208	5812
93211	3052
93215	44
93218	1500
93219	44
93227	44
93228	876
93229	44
93230	336
93232	52
93233	52
93235	2314
93239	319
93243	47
93247	52
93248	44
93250	48
93253	44
93257	2220
93258	52
93259	88
93260	319
93261	44
93262	52
93263	634
93266	52
93268	4227
93271	44
93274	68
93275	2199
93277	1108
93279	44
93280	1454
93282	490
93283	325
93290	52
93292	104
93294	52
93295	272
93296	485
93298	3765
93302	176
93303	296
93307	44
93309	52
93310	10178
93312	52
93313	5600
93315	4922
93317	44
93323	80
93326	52
93327	52
93329	44
93333	2902
93336	44
93339	95
93342	293
93343	131
93344	2908
93347	52
93348	40
93351	104
93352	44
93358	88
93360	212
93362	468
93363	1500
93364	52
93366	208
93367	7030
93371	99
93374	44
93376	44
93378	44
93380	44
93382	239
93384	208
93386	52
93387	44
93390	131
93392	44
93394	576
93396	102
93398	44
93403	52
93404	1338
93406	88
93410	610
93412	134
93413	44
93428	44
93431	104
93433	44
93434	52
93436	1500
93438	44
93446	44
93447	40
93451	267
93456	40
93457	40
93462	1500
93469	112
93471	10216
93474	5816
93475	44
93476	48
93477	44
93491	1286
93498	64
93499	44
93501	93
93509	156
93510	1454
93511	933
93513	40
93514	44
93515	4552
93516	1645
93518	5816
93519	314
93520	78
93525	1621
93526	2099
93536	40
93541	76
93543	75
93545	322
93546	52
93547	375
93550	40
93554	1500
93557	44
93561	6000
93563	495
93577	6000
93580	1500
93581	84
93586	92
93587	40
93589	52
93593	7552
93600	71
93602	1500
93605	88
93606	104
93613	40
93619	1540
93620	100
93623	44
93626	3000
93627	637
93629	40
93630	1837
93638	88
93642	1500
93643	158
93645	44
93647	7310
93652	44
93653	187
93654	241
93655	40
93657	52
93660	1472
93662	40
93663	52
93664	92
93668	1492
93674	71
93678	73
93680	132
93681	3052
93682	4500
93683	102
93685	4470
93686	7826
93688	1760
93693	80
93697	40
93698	44
93699	104
93701	48
93702	676
93705	44
93706	52
93707	3000
93708	349
93711	104
93712	40
93713	3192
93714	44
93723	1380
93724	253
93728	707
93732	1580
93733	40
93736	1385
93738	44
93739	112
93743	70
93744	3000
93747	203
93749	52
93750	2245
93751	44
93752	180
93753	44
93763	7376
93764	48
93765	44
93766	52
93767	1560
93770	52
93771	44
93774	56
93777	40
93783	962
93786	52
93789	100
93793	88
93800	1872
93806	88
93810	280
93811	52
93815	3043
93820	418
93823	3372
93825	159
93830	3000
93834	44
93835	80
93837	174
93838	97
93842	40
93847	1370
93852	7500
93853	44
93854	3189
93855	44
93860	156
93862	44
93863	52
93866	356
93867	1392
93868	152
93869	44
93874	44
93879	52
93881	131
93882	88
93885	52
93887	52
93895	44
93896	80
93904	88
93905	52
93907	319
93912	44
93913	2167
93914	4540
93916	40
93919	88
93921	630
93924	48
93925	52
93927	88
93930	1500
93931	168
93933	40
93943	44
93944	3000
93948	44
93952	208
93959	5312
93967	44
93970	52
93976	142
93978	58
93982	44
93984	3000
93987	48
93988	44
93994	3092
93995	40
93996	5488
94003	264
94004	58
94005	40
94006	40
94010	60
94011	48
94012	3000
94013	88
94014	60
94015	208
94017	40
94018	52
94019	384
94020	45
94027	2483
94035	92
94036	13479
94037	514
94042	306
94044	52
94049	40
94050	44
94051	44
94052	44
94053	3000
94055	252
94057	44
94059	44
94061	132
94062	40
94064	610
94066	2041
94068	52
94072	40
94077	4960
94079	192
94082	340
94085	40
94086	88
94087	520
94090	1596
94092	40
94093	7500
94097	74
94100	40
94102	88
94103	227
94104	64
94105	44
94107	44
94108	104
94116	1345
94117	40
94118	88
94121	40
94130	88
94131	48
94132	80
94138	3000
94146	44
94147	1500
94151	52
94153	120
94160	2424
94162	232
94163	44
94172	363
94179	44
94182	88
94183	52
94189	81
94191	275
94193	88
94196	88
94198	44
94201	40
94203	44
94205	96
94216	129
94219	40
94220	104
94228	50
94230	44
94232	416
94236	5852
94241	1500
94243	93
94251	52
94253	1500
94260	60
94271	4362
94280	238
94287	60
94289	426
94290	7270
94291	317
94293	7270
94295	52
94297	48
94298	1500
94299	4004
94302	75
94310	1500
94312	370
94313	2906
94314	156
94318	48
94321	70
94322	1681
94325	7500
94326	44
94329	120
94330	44
94332	44
94339	44
94343	125
94345	13419
94347	132
94350	134
94351	178
94355	48
94358	44
94364	40
94365	40
94367	40
94371	260
94373	93
94377	131
94379	131
94380	44
94385	52
94386	208
94389	48
94390	1840
94392	103
94393	64
94399	2434
94401	52
94403	71
94405	44
94406	288
94409	4500
94413	44
94415	92
94416	44
94418	2286
94419	907
94420	52
94423	558
94424	1500
94427	8427
94429	213
94430	1480
94432	630
94434	576
94435	104
94440	44
94442	76
94444	653
94446	2343
94449	44
94457	4320
94467	88
94470	78
94471	3594
94472	52
94475	198
94480	40
94483	40
94484	162
94486	1703
94487	240
94490	638
94492	254
94497	349
94498	52
94504	94
94506	4552
94507	87
94510	336
94512	40
94513	88
94514	44
94515	40
94517	1009
94519	4500
94523	52
94525	88
94540	58
94547	43
94551	40
94555	88
94556	100
94557	349
94562	6245
94568	6079
94570	96
94571	851
94574	87
94576	1500
94588	1872
94591	278
94592	708
94594	1420
94600	1874
94604	52
94607	53
94612	156
94613	40
94614	1420
94621	131
94627	425
94631	44
94633	5496
94636	52
94637	182
94640	52
94643	47
94646	410
94649	44
94654	600
94655	90
94657	52
94661	257
94663	78
94665	482
94667	44
94668	52
94670	44
94675	4440
94678	6000
94680	1454
94682	300
94684	44
94685	44
94689	44
94704	759
94705	1500
94707	88
94710	5387
94712	376
94713	44
94719	88
94723	2560
94728	3040
94729	1707
94731	2572
94732	44
94733	105
94734	1500
94735	52
94736	52
94738	40
94740	9000
94741	40
94744	58
94746	1500
94748	1748
94749	260
94751	616
94753	3040
94754	52
94756	43
94758	25
94764	1500
94765	48
94767	40
94769	1309
94772	52
94775	44
94776	50
94783	72
94785	52
94786	120
94789	44
94791	44
94794	88
94795	120
94798	3949
94800	3044
94803	52
94806	1500
94808	1553
94815	260
94816	93
94822	52
94823	52
94828	52
94829	1500
94831	306
94840	126
94843	72
94847	40
94851	88
94853	131
94856	719
94858	120
94859	96
94860	4500
94861	886
94862	1552
94865	40
94869	40
94870	52
94873	475
94874	84
94876	96
94886	80
94888	52
94889	52
94895	3104
94896	52
94898	40
94901	52
94905	7377
94906	40
94907	1249
94912	690
94913	40
94915	241
94916	6052
94920	88
94922	131
94923	44
94927	145
94929	88
94932	41
94933	1108
94936	4371
94941	80
94943	161
94948	58
94949	116
94953	44
94955	1500
94957	99
94959	40
94961	52
94962	1500
94963	10324
94964	131
94967	44
94969	1108
94970	44
94974	32
94977	309
94982	120
94983	52
94985	44
94988	656
94989	44
94991	1460
94996	1604
94997	44
94998	102
94999	40
95002	44
95005	457
95007	44
95013	100
95014	2041
95018	146
95019	162
95021	40
95025	80
95026	4500
95028	5320
95032	48
95037	1500
95038	40
95041	52
95042	44
95045	7552
95048	40
95050	166
95057	162
95061	40
95062	4163
95064	44
95065	146
95067	219
95069	78
95070	80
95074	1065
95077	52
95078	64
95079	97
95082	88
95084	104
95085	88
95086	67
95088	232
95089	1440
95090	92
95093	44
95095	2908
95096	80
95099	132
95101	52
95102	52
95103	4100
95104	1500
95106	52
95109	4500
95111	58
95114	104
95116	44
95120	52
95121	262
95123	44
95126	40
95128	2680
95134	144
95136	52
95144	44
95146	52
95147	52
95150	255
95156	88
95158	131
95160	2880
95167	305
95171	550
95172	104
95182	52
95186	44
95188	88
95189	315
95190	104
95191	40
95195	44
95198	129
95201	52
95205	363
95210	455
95211	49
95217	319
95220	152
95221	1500
95249	132
95250	1500
95254	60
95258	52
95259	1500
95260	104
95267	78
95270	88
95273	513
95274	81
95288	88
95290	40
95291	66
95294	131
95296	58
95297	314
95299	305
95302	1540
95303	44
95304	40
95305	86
95309	40
95310	52
95313	44
95314	130
95318	316
95319	52
95320	88
95324	390
95325	40
95327	4819
95328	937
95331	44
95332	40
95333	29
95335	90
95337	52
95338	52
95340	684
95342	208
95349	40
95350	251
95351	4362
95354	376
95356	4300
95359	60
95360	475
95364	247
95365	47
95366	1554
95368	48
95372	1113
95375	52
95377	52
95379	326
95381	1031
95382	128
95383	2800
95385	132
95387	319
95389	6000
95393	44
95396	987
95397	40
95401	156
95403	52
95404	52
95407	112
95411	2960
95413	57
95419	95
95422	219
95425	15598
95426	44
95430	69
95431	52
95432	2530
95436	309
95444	3430
95445	2228
95448	4108
95449	501
95453	48
95462	60
95467	100
95468	1187
95475	40
95477	52
95481	161
95484	344
95485	5972
95489	787
95491	44
95492	44
95493	88
95495	40
95496	40
95500	52
95501	88
95502	4420
95503	281
95504	4330
95513	44
95514	2850
95516	1500
95521	40
95522	1400
95523	44
95525	3000
