17588	417590
17600	510834
17602	8427
17606	36156
17607	53798
17622	10516
17625	277500
17626	60396
17632	21828
17640	16553
17644	11840
17651	8572
17653	106500
17658	20082
17662	8520
17663	181440
17667	299564
17668	37241
17670	9000
17677	373718
17686	618340
17696	24718
17698	17338
17702	50480
17703	8357
17704	34789
17707	27187
17710	124226
17717	62726
17718	122136
17722	90594
17729	25334
17730	18148
17736	9730
17738	9116
17740	8724
17750	33074
17756	18000
17760	18000
17765	57520
17766	18000
17771	8274
17780	8233
17785	454408
17789	8248
17797	70500
17801	186940
17803	102568
17820	12080
17824	13338
17829	8724
17844	8608
17866	8418
17870	110504
17887	145924
17894	18845
17902	68360
17903	85538
17904	158486
17910	20580
17922	57155
17931	72000
17933	8952
17936	26172
17938	299524
17941	57110
17945	53280
17968	98133
17983	55500
17990	327150
17993	471096
17997	27694
17998	9000
18002	110760
18012	268990
18014	96480
18016	63000
18031	8984
18038	9136
18050	25500
18054	20020
18055	8305
18056	27000
18059	11944
18060	37800
18062	8724
18063	8787
18074	91500
18075	8240
18082	83792
18083	30248
18095	165600
18097	272160
18111	296616
18117	126498
18151	37300
18161	9000
18165	46042
18177	565500
18178	55252
18183	19719
18190	9606
18192	98940
18203	13128
18214	118580
18215	63640
18217	16588
18221	8640
18224	100640
18225	46364
18229	61369
18238	120192
18249	9052
18253	88326
18254	71288
18267	87240
18284	34560
18286	34540
18289	8832
18293	77062
18300	29732
18303	8202
18309	43500
18313	13116
18314	8661
18316	388010
18321	156000
18326	8761
18334	36350
18336	37804
18340	9247
18353	9380
18356	107596
18359	17425
18366	9052
18369	39826
18370	142492
18375	36120
18379	66792
18380	16500
18390	8766
18403	399850
18406	591778
18408	135222
18410	22698
18412	180296
18419	8640
18433	76500
18434	42000
18439	63000
18440	98176
18444	8476
18449	8330
18463	461598
18481	39375
18485	23691
18492	93056
18496	90000
18499	8880
18516	9000
18526	34324
18533	34596
18534	165756
18544	141038
18561	42166
18578	59838
18579	9105
18580	8381
18591	26745
18596	74694
18597	79500
18600	104160
18601	23296
18604	52344
18607	359172
18610	45074
18625	27000
18632	47617
18634	74154
18636	35428
18641	17280
18643	60000
18645	26172
18658	36000
18664	8920
18666	26617
18667	85227
18676	244272
18677	23528
18683	12993
18689	15994
18690	26743
18708	149762
18710	305340
18713	18052
18719	9000
18722	8528
18723	33000
18729	10530
18734	9111
18735	83994
18748	431234
18753	129000
18765	18110
18784	17582
18788	23152
18789	13569
18794	228880
18798	33268
18803	17761
18804	19636
18805	9000
18827	27110
18859	37181
18862	41048
18863	401304
18865	48184
18872	175000
18878	15376
18889	229031
18891	49052
18894	47982
18896	115500
18904	107596
18905	9000
18913	81424
18917	8986
18918	18000
18921	23708
18923	8267
18935	331800
18936	35000
18953	91500
18968	84104
18970	8886
18971	8363
18985	21841
18997	39214
19009	174948
19024	85786
19025	9000
19032	40712
19046	30354
19052	30240
19060	8488
19081	8736
19085	9000
19086	268500
19101	31988
19115	17812
19122	15994
19128	30534
19134	20689
19142	65430
19143	50320
19144	28780
19159	8687
19162	47424
19173	8365
19186	30354
19188	9250
19193	8385
19201	36000
19214	34602
19217	25113
19224	19447
19225	24332
19227	18974
19231	68791
19233	181750
19237	175544
19243	8545
19246	8218
19248	18162
19250	139584
19251	31011
19255	120000
19256	11646
19262	110880
19263	11373
19267	21012
19268	29906
19284	568500
19290	115727
19293	24140
19295	426275
19298	72700
19304	8375
19314	19600
19322	70560
19334	77062
19337	34896
19349	25606
19350	64710
19354	393294
19356	420206
19363	99964
19365	123000
19366	80864
19383	233763
19384	190474
19386	63040
19389	47880
19392	9052
19397	10653
19398	48917
19401	928500
19411	22344
19425	108960
19430	55728
19437	30202
19446	404212
19450	117860
19457	18000
19459	59614
19461	18000
19472	514716
19480	413914
19482	8286
19483	8724
19493	12600
19495	32480
19500	353532
19502	19081
19519	36350
19526	33000
19529	270674
19533	8744
19535	35492
19537	8640
19541	17726
19545	39624
19548	9000
19554	17280
19557	45124
19571	11778
19577	9160
19578	9124
19583	251542
19586	36304
19588	31988
19594	9000
19600	72700
19616	27430
19618	8730
19641	35706
19669	63000
19677	18000
19687	60680
19693	296181
19696	8844
19699	42281
19701	8229
19704	89600
19708	16800
19717	50400
19731	75450
19753	123000
19756	170252
19758	41310
19767	16800
19768	100820
19770	271258
19775	8562
19776	139664
19793	8562
19800	8880
19802	18176
19807	641214
19808	411268
19812	9156
19814	37292
19817	28520
19820	22500
19822	9052
19830	111958
19841	8520
19845	95488
19847	197744
19861	8640
19873	469192
19889	33442
19899	12669
19906	193382
19912	17910
19926	69000
19930	296616
19932	27341
19936	35884
19938	8640
19941	60396
19942	150990
19943	17487
19944	91878
19948	9000
19951	18902
19959	132314
19973	210830
19974	9052
19977	8550
19986	9285
19990	114360
19994	38210
20000	67500
20003	17770
20004	31132
20005	20950
20007	107461
20008	358560
20010	8218
20015	8711
20019	56706
20028	19500
20032	1274068
20036	24718
20040	501000
20044	9067
20062	21099
20063	125428
20066	16500
20071	285120
20075	92424
20082	9000
20086	540728
20087	8512
20095	9052
20110	545832
20120	28127
20123	8838
20137	230832
20156	58160
20172	17640
20194	18443
20195	82878
20205	9101
20218	8519
20221	205014
20222	31969
20226	42554
20228	8694
20241	26563
20262	28140
20276	16500
20283	180971
20297	93592
20300	62664
20302	86400
20303	65588
20307	34396
20310	8999
20313	55328
20314	21129
20316	8801
20317	39258
20318	8594
20323	151216
20326	17448
20338	28500
20339	542342
20349	8804
20353	10500
20356	33561
20358	15779
20365	8456
20370	69000
20378	114000
20384	37580
20392	64704
20402	8237
20405	21162
20407	37348
20410	20265
20417	34440
20419	8234
20422	59614
20447	8592
20454	26202
20465	17040
20467	76802
20476	45248
20478	36143
20481	113162
20487	35000
20491	49103
20492	93340
20521	580500
20522	56774
20525	9442
20526	72862
20536	9259
20539	65430
20544	46791
20564	8498
20565	17592
20569	8692
20574	146668
20580	9051
20583	8246
20603	27000
20605	26388
20607	8573
20608	9000
20609	8389
20611	127500
20612	53798
20621	18902
20632	22976
20640	104974
20647	8440
20649	105932
20655	263716
20665	22032
20669	8280
20673	30319
20678	10080
20681	706644
20689	18243
20692	103600
20693	26136
20700	8238
20702	134166
20707	68209
20709	19494
20715	9000
20733	25920
20736	14962
20738	17688
20767	8880
20771	59614
20773	72700
20790	344400
20804	37580
20805	64499
20811	285336
20815	18000
20824	98872
20830	38154
20837	161394
20853	95304
20854	67586
20866	9052
20867	58458
20868	18509
20877	22604
20885	8416
20890	50890
20891	47210
20892	137264
20900	431838
20909	37499
20910	9545
20913	164246
20922	12197
20930	8400
20931	30111
20939	15300
20965	52092
20976	35787
20991	106069
21004	18093
21005	44439
21007	519000
21017	19699
21020	79903
21036	49436
21039	43305
21042	9000
21051	57729
21052	19469
21056	26496
21061	107850
21063	13114
21073	18259
21077	9788
21084	8880
21087	8400
21091	52344
21109	9205
21110	106277
21115	8724
21121	17391
21125	24908
21126	8540
21145	102000
21146	10447
21160	37500
21165	9253
21166	51276
21171	9000
21177	13320
21183	37828
21209	90157
21222	46640
21227	9000
21237	287892
21249	19552
21253	58160
21254	99040
21262	869492
21266	21990
21279	39634
21291	58160
21293	8999
21303	344598
21314	134854
21329	9048
21333	86225
21342	8711
21351	55292
21353	16646
21365	71148
21386	24083
21397	8772
21400	21000
21402	24000
21411	10896
21416	17460
21431	170088
21432	31699
21433	70210
21437	8724
21448	82500
21457	28500
21462	42278
21465	36000
21467	100302
21475	26837
21485	8806
21494	16747
21506	11723
21513	25536
21514	48245
21521	10924
21527	29400
21533	1273500
21537	8724
21547	15295
21550	39234
21553	71246
21556	40500
21557	64500
21569	147000
21571	101456
21575	86562
21576	35631
21582	50330
21591	9000
21593	30000
21595	527802
21613	39304
21617	13839
21623	8834
21624	50686
21630	36714
21631	9145
21632	21000
21653	72376
21661	27730
21668	9032
21694	8712
21714	8693
21725	11200
21727	8512
21732	8798
21736	32686
21749	23041
21755	33000
21760	36014
21766	8724
21770	8308
21774	37804
21775	60732
21776	8724
21786	159713
21791	8692
21792	48441
21808	8712
21819	8630
21820	222940
21821	37804
21843	22405
21854	66600
21860	763500
21876	8226
21882	73440
21884	8824
21887	415844
21890	3911600
21921	343500
21935	50246
21936	9296
21937	37833
21939	23316
21945	17760
21955	18000
22009	85840
22016	114000
22026	274500
22029	8537
22064	71246
22067	24052
22078	23408
22079	121500
22085	8748
22098	34128
22106	96346
22118	41760
22151	9000
22168	27000
22170	43560
22174	9000
22176	10870
22177	49402
22178	15678
22184	23800
22185	106142
22195	393838
22199	11520
22209	27878
22215	108988
22223	43620
22236	83743
22238	18756
22246	8944
22249	29400
22255	24326
22261	642668
22264	64500
22270	86634
22272	74914
22275	212627
22281	8280
22293	141096
22294	8952
22300	31500
22314	32178
22317	9497
22320	24552
22323	201480
22330	85120
22334	25216
22335	65648
22349	455102
22358	156000
22363	102640
22367	104971
22377	44635
22388	16107
22399	26328
22400	46528
22422	9000
22424	9000
22425	9036
22442	23456
22443	101456
22445	22772
22447	22660
22464	32939
22465	35808
22475	14006
22485	52741
22490	17501
22494	95812
22507	8948
22510	56082
22519	8462
22525	9411
22526	45000
22533	90890
22551	216348
22554	47040
22564	27446
22566	59532
22574	8814
22579	9000
22588	8724
22593	8928
22619	72000
22623	89020
22627	92250
22628	11160
22629	9252
22655	18000
22659	10044
22667	8626
22672	42362
22674	8320
22687	37552
22689	21377
22690	11413
22698	9773
22703	61180
22724	8400
22733	29040
22763	27184
22768	8712
22782	76355
22800	24552
22801	26486
22805	17538
22813	17797
22822	36000
22844	42166
22853	63000
22856	10596
22861	62522
22869	43958
22877	142500
22884	88950
22889	26840
22898	19240
22918	25927
22925	110600
22958	36000
22960	377448
22965	9000
22984	64840
22985	407836
22997	9052
23005	58520
23015	11447
23031	22200
23037	15212
23046	36000
23048	38012
23050	169500
23052	27040
23053	96312
23089	105336
23094	250500
23116	8718
23125	8679
23134	151200
23138	36163
23161	816480
23171	39074
23178	37000
23194	27052
23201	8265
23202	8815
23203	15000
23206	8496
23211	33476
23216	42118
23232	17040
23233	131364
23239	40385
23242	44266
23246	27000
23248	15610
23249	382054
23250	103740
23254	17448
23258	17904
23274	9111
23275	9080
23287	58160
23307	55500
23308	60000
23309	9055
23311	67586
23314	46528
23330	8295
23331	9000
23337	54000
23338	274500
23340	31540
23364	64637
23374	578692
23389	69152
23394	19500
23399	35520
23405	17589
23417	61772
23433	119520
23434	11704
23440	157500
23447	409000
23456	8724
23460	67828
23472	34480
23478	8638
23479	206084
23484	30000
23506	8801
23512	113960
23515	10316
23516	17676
23522	25560
23531	8712
23536	87000
23539	15000
23548	23264
23551	9882
23565	191664
23575	31988
23583	8820
23587	9488
23588	111958
23591	19500
23594	67500
23595	38792
23603	31080
23604	8988
23608	22887
23614	31847
23615	18942
23617	17622
23618	8640
23621	8465
23625	8766
23626	8457
23633	23600
23648	9000
23665	49262
23666	68769
23670	150000
23675	45074
23690	61600
23695	9780
23696	68800
23699	50320
23705	19796
23706	106560
23719	115500
23722	9040
23723	8796
23731	85020
23733	84474
23744	210000
23761	16280
23762	26856
23774	32560
23779	8677
23786	115500
23787	46604
23788	42620
23789	59454
23798	53798
23803	47982
23804	76214
23805	56713
23813	27152
23823	516242
23826	12942
23846	9052
23874	28687
23881	9278
23885	44901
23897	8724
23899	293708
23903	120000
23904	10269
23945	391913
23954	43761
23962	399484
23971	12000
23976	561400
23978	327000
23981	17867
24022	36069
24039	22604
24055	106256
24066	9672
24078	8867
24089	91500
24093	9030
24095	276000
24101	12323
24106	18000
24107	11614
24111	9095
24124	41217
24128	347506
24134	17414
24159	141000
24195	8400
24208	89314
24210	9000
24214	37531
24221	19268
24229	20356
24247	30366
24266	8911
24267	139500
24272	175024
24283	108008
24294	114494
24299	18000
24301	8512
24307	9000
24319	594000
24330	304128
24337	58409
24339	91500
24340	22605
24344	22528
24348	148987
24350	34560
24361	73901
24363	39547
24381	22287
24388	8510
24391	8796
24411	227789
24415	37473
24430	352500
24437	61755
24440	10298
24459	9285
24477	24701
24481	59764
24482	8512
24486	8252
24489	48158
24521	62084
24531	27052
24541	39104
24552	30744
24565	9258
24630	9000
24646	8272
24651	50890
24652	18963
24663	9052
24679	15380
24692	35888
24698	31611
24702	8724
24711	240000
24734	8724
24737	38304
24740	18548
24753	64400
24755	203000
24760	76985
24778	61500
24784	11200
24787	38792
24792	26355
24803	112000
24808	11326
24809	9052
24822	53292
24825	517724
24845	31465
24848	33612
24849	21040
24868	8207
24869	45502
24870	9373
24872	200652
24876	37846
24882	98472
24885	133000
24893	27000
24912	151256
24915	8333
24933	29257
24935	19669
24936	26525
24948	31094
24965	53554
24987	8880
25003	17664
25004	76112
25008	8766
25037	9527
25045	30534
25048	9104
25051	30466
25056	44744
25059	24000
25060	9052
25066	10073
25080	8686
25082	136500
25084	11840
25089	25200
25094	8270
25098	18490
25107	26405
25128	23264
25134	11263
25145	9019
25147	99160
25152	8539
25209	17865
25213	8230
25220	45195
25234	8724
25236	20735
25239	499820
25284	8760
25302	36000
25306	17225
25307	22560
25320	8421
25322	11520
25326	54720
25337	15394
25338	32873
25350	9676
25357	9052
25365	22804
25374	82860
25386	30000
25394	210000
25400	20788
25413	8498
25420	20132
25423	65648
25447	68338
25482	20748
25490	75608
25495	15972
25538	9208
25543	8226
25544	141188
25553	588142
25561	63515
25562	8896
25575	24769
25577	45000
25578	18000
25605	36250
25620	8880
25635	9052
25640	31500
25647	187566
25653	23072
25654	9000
25658	9052
25661	27904
25666	116988
25677	63248
25679	63052
25689	8520
25694	24586
25698	63000
25719	16909
25722	36000
25732	18928
25734	156960
25738	17338
25783	85500
25792	8960
25806	9163
25820	8938
25823	389872
25827	145400
25829	168150
25836	8512
25850	27424
25873	187799
25877	93056
25879	42685
25889	41048
25895	34872
25898	9558
25903	299174
25904	68338
25908	43412
25918	145768
25936	154976
25945	81440
25948	100528
25952	74286
25956	104373
25964	18266
25968	9000
25972	9000
25983	62486
26007	27804
26032	20001
26041	17246
26042	9098
26047	18000
26049	66913
26057	18720
26085	27566
26093	84229
26104	34662
26108	39240
26142	64800
26153	36258
26155	61610
26156	23878
26167	95488
26178	45708
26183	46540
26207	9000
26219	52552
26229	162400
26240	8263
26242	27802
26255	43172
26263	291802
26264	8676
26272	13778
26303	8716
26306	17448
26322	8500
26341	127500
26349	20216
26359	83872
26364	158486
26366	13536
26375	54406
26400	39444
26402	8604
26403	11720
26407	13500
26412	10930
26415	15973
26418	8952
26421	23680
26424	9052
26435	13500
26439	27348
26451	17052
26454	44356
26457	91654
26458	32450
26495	39000
26500	72000
26502	8887
26511	42509
26522	159940
26523	28500
26525	8783
26544	9000
26557	53275
26562	35000
26578	8512
26583	224403
26584	72520
26586	33807
26589	28880
26590	18753
26595	70504
26603	9438
26609	43620
26610	9052
26617	35397
26650	81312
26651	9257
26687	46860
26695	8368
26703	9127
26706	103402
26729	216000
26739	21000
26751	9000
26766	43517
26774	8604
26806	8512
26814	8273
26818	29840
26838	9194
26849	9687
26856	8400
26869	24337
26878	67586
26879	408028
26899	235500
26908	22500
26930	8688
26933	28500
26946	191015
26956	30500
26958	9112
26968	22235
26969	9000
26984	131570
26990	25500
27004	54600
27010	50400
27013	11246
27018	208510
27037	12000
27049	17943
27051	1410380
27063	22818
27074	99211
27085	19834
27106	8760
27132	18594
27141	117439
27144	142560
27148	33040
27165	8978
27170	11453
27173	8672
27176	33000
27203	58561
27210	9204
27213	18052
27242	49552
27244	29670
27252	13519
27254	10005
27255	33170
27263	18188
27273	8520
27275	8948
27276	8463
27309	54000
27316	33468
27318	8880
27333	90655
27347	31452
27351	16362
27357	36350
27390	63640
27442	154124
27446	39000
27449	8784
27452	9000
27456	16101
27459	97888
27463	8400
27482	35707
27495	21950
27503	61478
27527	19473
27543	9192
27554	48871
27562	49252
27567	11613
27587	46305
27594	17428
27597	68080
27608	42514
27619	31117
27625	236160
27627	116206
27645	22979
27652	269803
27653	23810
27654	40063
27656	9013
27668	10178
27671	18664
27672	27686
27727	49662
27730	27000
27745	8762
27749	85945
27768	8796
27780	39630
27789	21146
27794	18000
27813	17048
27814	17576
27826	109050
27831	88028
27854	20572
27862	8468
27867	8400
27875	8676
27882	94726
27890	9380
27896	40799
27912	27000
27916	50634
27929	10500
27931	8880
27942	33804
27943	8772
27963	45040
27979	58500
27985	61424
27986	16412
27989	9052
27994	8724
27996	25200
28004	9436
28032	12000
28061	23456
28066	36650
28069	98872
28076	46975
28078	8724
28087	18000
28109	46552
28110	8892
28114	18000
28120	251004
28138	8948
28144	74064
28156	24000
28172	42156
28179	53798
28182	13604
28187	31949
28224	8512
28225	50273
28226	31223
28241	8640
28253	37500
28266	8290
28272	44943
28279	44296
28322	9863
28348	167556
28350	56551
28356	24480
28363	48729
28420	35286
28427	9470
28440	35232
28459	89332
28461	8880
28465	37191
28469	41414
28472	22475
28480	8640
28482	53280
28483	8880
28511	271461
28512	19614
28523	17316
28535	42486
28538	95119
28562	8880
28564	9000
28565	18653
28574	9530
28575	8817
28580	330618
28588	480000
28589	54232
28597	201749
28623	51540
28625	17256
28629	21970
28631	60777
28634	71929
28645	65285
28648	41355
28653	36000
28666	65046
28677	118048
28682	8706
28702	17080
28703	25068
28708	46500
28735	49300
28739	9024
28740	39931
28759	16280
28762	53712
28777	9052
28783	12600
28809	89163
28810	216495
28831	25882
28849	102668
28861	8752
28882	10160
28885	9000
28889	58500
28898	9000
28906	39040
28919	8640
28940	9160
28943	64240
29002	19880
29024	138080
29028	9000
29030	9000
29041	67586
29043	72127
29056	10675
29081	144000
29091	9000
29093	8224
29099	119299
29108	9456
29112	67231
29117	10212
29121	8578
29123	9000
29130	92828
29148	8640
29154	62918
29157	9016
29170	27000
29177	75000
29180	8736
29210	9129
29215	17675
29232	9620
29238	67069
29248	24792
29249	12655
29257	8440
29279	8800
29287	60456
29291	25920
29296	9000
29303	8596
29311	17040
29331	27000
29336	122400
29345	9051
29373	33442
29404	64685
29419	9000
29424	62776
29431	81034
29444	11560
29448	27000
29458	51248
29460	8362
29474	90140
29499	8880
29500	98068
29509	46552
29520	28728
29534	548504
29568	65800
29575	414144
29582	58800
29593	101704
29595	9305
29601	220856
29608	54000
29615	99060
29646	60000
29647	84489
29652	279168
29659	11840
29664	8193
29669	138240
29690	10272
29697	54539
29698	64530
29699	28500
29707	17040
29727	30992
29750	8964
29751	38585
29760	318040
29818	93632
29835	402568
29844	99000
29860	9000
29866	28800
29873	667166
29881	33053
29883	8474
29886	8640
29914	8796
29928	8451
29930	18000
29941	10500
29957	93996
29959	44686
29966	439201
29969	58500
29974	8624
29986	90120
29995	18000
30000	9000
30004	74301
30010	88500
30014	50576
30022	21000
30044	11172
30050	50239
30051	42166
30087	23871
30101	11998
30112	8520
30129	8880
30132	17700
30144	8640
30146	26264
30164	25653
30170	27000
30171	8490
30191	31500
30196	17616
30199	66884
30217	23082
30226	30670
30235	9096
30245	61549
30246	17502
30254	17985
30258	20304
30264	9102
30269	83562
30284	52500
30291	8898
30316	45494
30334	38612
30360	8796
30362	54290
30372	48580
30378	90344
30380	54099
30389	460200
30394	348036
30450	9000
30458	25200
30481	79144
30487	17256
30494	1641566
30513	101067
30521	46500
30532	42166
30558	40712
30565	26057
30579	34531
30586	29032
30595	8791
30602	39000
30613	9003
30622	34450
30624	15052
30625	190474
30651	17774
30683	8952
30684	88219
30696	70040
30703	60957
30706	12960
30714	80633
30720	11866
30721	15620
30726	17573
30730	8932
30759	92096
30761	29012
30771	20558
30820	9000
30823	24701
30856	20342
30872	8899
30880	8992
30887	16663
30903	12432
30906	52500
30925	27156
30929	72351
30944	10500
30957	8880
30966	64726
30971	9000
30973	57929
30976	9398
30985	38826
30990	196521
30997	23905
31018	10709
31033	94372
31034	51000
31048	80832
31056	8628
31070	9000
31103	18167
31105	60263
31110	82300
31111	58009
31130	8518
31133	8512
31138	15758
31143	26256
31151	46986
31160	8640
31162	63379
31164	49500
31191	106500
31204	46747
31207	17448
31227	8932
31228	17675
31229	8724
31245	288639
31249	9155
31273	18052
31277	14896
31280	102900
31290	18094
31292	25500
31294	18220
31302	8880
31307	18000
31314	8848
31327	18088
31366	18014
31391	9112
31398	332640
31405	12040
31412	159940
31422	8880
31424	50890
31431	33000
31471	10198
31500	74776
31516	285000
31530	8952
31555	10930
31564	8746
31566	24885
31571	79465
31575	27887
31578	81424
31580	59614
31582	14540
31600	15052
31622	90000
31624	97638
31662	8239
31683	8520
31687	9657
31713	13372
31722	28000
31747	18538
31764	9000
31810	17208
31812	74181
31819	34194
31823	63387
31830	85948
31837	17641
31849	67552
31854	16046
31884	24472
31891	17404
31903	68362
31911	11936
31913	16811
31923	91500
31939	62136
31951	27416
31967	9104
31969	17240
31979	92449
31980	8520
32011	77220
32030	118260
32036	9305
32052	48352
32066	203560
32110	10855
32125	308146
32130	9000
32133	10300
32137	16131
32180	72806
32202	8669
32253	61068
32256	9163
32276	33652
32300	25560
32306	10408
32309	27360
32343	20278
32348	50890
32371	25500
32376	8495
32385	9176
32391	62608
32398	9229
32405	8349
32415	67934
32421	97088
32436	8517
32446	31680
32462	34896
32492	44516
32545	21080
32551	85810
32561	21123
32572	8932
32594	62834
32599	8979
32608	21143
32620	40339
32631	1327500
32641	14844
32642	18446
32645	44087
32652	18000
32659	8208
32660	88312
32663	17367
32676	46464
32709	53926
32713	60000
32726	29792
32745	426701
32757	11936
32769	102098
32775	9602
32796	63314
32800	34074
32803	8680
32810	109500
32815	22200
32855	17673
32860	85743
32874	9040
32877	27413
32881	36172
32892	195403
32897	16750
32906	43620
32915	29080
32916	17256
32923	9324
32973	9010
32981	36400
33011	24608
33017	9400
33027	9000
33049	89460
33071	57462
33072	39187
33073	21080
33083	27690
33092	66829
33109	235548
33116	10088
33132	9441
33138	32200
33142	18219
33156	21091
33169	36300
33215	30983
33229	8354
33234	48000
33237	32344
33263	90680
33269	72833
33278	18052
33280	35410
33292	8700
33297	9044
33318	15445
33371	53798
33392	8932
33403	8273
33413	26172
33418	45104
33432	32569
33465	319500
33475	9000
33491	8520
33520	8741
33525	9343
33538	9000
33556	8898
33565	142500
33566	11230
33587	15412
33606	24483
33612	34998
33616	18791
33619	36000
33648	68304
33653	84000
33699	24690
33702	96246
33713	30534
33727	16660
33730	49844
33737	8736
33738	19640
33772	55098
33776	9000
33785	8901
33787	30800
33810	34283
33811	36000
33827	89713
33851	15880
33861	19638
33867	26032
33872	58710
33896	33098
33924	8640
33938	8954
33946	80568
33962	59040
33978	9000
34022	9000
34025	62160
34079	67625
34085	9000
34088	8724
34090	49436
34118	9261
34134	8512
34146	17280
34167	8724
34173	71900
34189	18000
34190	34320
34244	17322
34252	28500
34284	25200
34322	10934
34325	8742
34329	36771
34330	8400
34339	489632
34355	39683
34363	54040
34385	8842
34401	8882
34418	154923
34436	9000
34438	18564
34450	8400
34452	61559
34457	8718
34470	46055
34474	9000
34494	133287
34501	19486
34507	50890
34508	8400
34514	30506
34522	20720
34531	17160
34533	8512
34544	43620
34549	32611
34552	12903
34602	106713
34646	8564
34659	9000
34663	19372
34671	413287
34673	17448
34696	9052
34712	45788
34741	79860
34760	42166
34764	9000
34812	562118
34824	65430
34832	23248
34845	50974
34849	12464
34858	421500
34862	8363
34898	9000
34904	36052
34911	9096
34919	8512
34930	9000
34970	13230
34992	50966
35016	119360
35018	37804
35020	11632
35024	17957
35025	10568
35074	33788
35075	25404
35100	27505
35119	30534
35135	17520
35143	83571
35148	18646
35168	59332
35198	8591
35202	114394
35212	58500
35214	27327
35218	36304
35223	39348
35246	108000
35266	8225
35269	20071
35282	26494
35283	8262
35289	92880
35303	8691
35305	159096
35315	9000
35323	54000
35329	16984
35331	8203
35341	9052
35349	51000
35354	30388
35374	16174
35384	106227
35407	52968
35416	39000
35428	49402
35457	13610
35463	8400
35531	17673
35570	29080
35573	55435
35579	41088
35588	51936
35653	25884
35663	22631
35684	51111
35704	51273
35755	8642
35774	96886
35823	11993
35839	56783
35875	28728
35891	62522
35948	16552
35956	81440
36066	9000
36078	8952
36094	22400
36159	128254
36175	12494
36181	9040
36213	75000
36215	21052
36237	102318
36253	9080
36277	17685
36280	37500
36288	9619
36295	8566
36308	8609
36318	75441
36338	27544
36346	19500
36357	44460
36379	43620
36412	8880
36416	8232
36419	8664
36429	40714
36432	28500
36445	8306
36450	23304
36465	74855
36494	68013
36498	30163
36523	130020
36532	8635
36533	8494
36546	15363
36580	19331
36589	8640
36590	8340
36591	93996
36604	91400
36648	9000
36663	9100
36664	8640
36667	9104
36719	8834
36749	8512
36784	81820
36792	66884
36805	8572
36851	9000
36859	36350
36884	30534
36894	17160
36904	29320
36922	19500
36925	19384
36931	9000
36945	52344
36946	28760
36950	32631
36970	8789
36972	33442
36977	9456
36986	9000
37027	264000
37037	27322
37040	8353
37047	17684
37050	36005
37080	17100
37107	49500
37127	11884
37134	25702
37142	17203
37159	36355
37175	25500
37191	8796
37220	100288
37266	73764
37307	11321
37311	26088
37333	24480
37375	319500
37380	8880
37387	8414
37447	24718
37464	41723
37465	52344
37471	8640
37490	95159
37499	8832
37503	18000
37509	96560
37513	23723
37519	75706
37534	9000
37562	64896
37564	90000
37585	17021
37598	9000
37607	56707
37612	17086
37623	11945
37626	9491
37632	8400
37661	115576
37663	55481
37669	9320
37681	37388
37690	37500
37706	9096
37708	225635
37714	8427
37735	8750
37738	8796
37753	79500
37775	9469
37800	16972
37803	26332
37815	9000
37849	21000
37855	9000
37899	18277
37921	36040
37948	9104
37957	111932
37979	8284
37983	8724
38004	138130
38006	82060
38073	8724
38125	8844
38146	18401
38183	43552
38236	69000
38244	8504
38291	18162
38346	56872
38352	25145
38358	18212
38378	10191
38419	401672
38421	86508
38437	92612
38442	8604
38455	47158
38467	17532
38470	25418
38577	43143
38583	8631
38615	39426
38622	36311
38636	9000
38646	35081
38675	65017
38695	54899
38697	25212
38698	54264
38705	63159
38720	19600
38726	8296
38737	26837
38769	37051
38773	41220
38791	113976
38806	22253
38816	8868
38818	8237
38858	30622
38882	33640
38936	8513
38937	45230
38969	8724
38981	24471
39030	10697
39040	9982
39045	8570
39055	32742
39089	9052
39120	130860
39148	238496
39154	8640
39161	26426
39165	18052
39172	17880
39189	55306
39210	102258
39212	8314
39220	96255
39265	41025
39278	29600
39294	9000
39295	21990
39298	69052
39311	19500
39312	30240
39313	100800
39339	40975
39340	25500
39372	11420
39398	8450
39409	66014
39411	17488
39420	9000
39435	43500
39475	18105
39498	72930
39499	18000
39530	16616
39535	115980
39545	8877
39549	17803
39557	103883
39568	9510
39588	59845
39592	13155
39611	57113
39624	24731
39661	8892
39722	9000
39759	51757
39802	8453
39804	44540
39805	44420
39837	8225
39838	9272
39847	8909
39880	11849
39909	9085
39937	17455
39939	8727
39956	8400
39997	32888
40010	17487
40020	42562
40034	29454
40041	9000
40051	19396
40063	60448
40082	17484
40089	351534
40090	28810
40097	8266
40099	22604
40132	8520
40136	43944
40159	81424
40185	24435
40203	8268
40215	94240
40224	78608
40234	62461
40240	20314
40250	87801
40258	324216
40272	11032
40333	18000
40362	8782
40369	10173
40385	19106
40393	20216
40404	8908
40409	8257
40411	9607
40413	8268
40414	16747
40426	9000
40438	74644
40440	8993
40456	17628
40495	27286
40514	8628
40549	10500
40575	24000
40588	45074
40659	8523
40687	40967
40697	47310
40729	9000
40767	42166
40778	66760
40792	83080
40814	27564
40832	9136
40882	19184
40886	10178
40931	9064
40984	35183
41035	18218
41036	28500
41046	64800
41067	8200
41070	17436
41074	9269
41075	42572
41080	21570
41102	107424
41125	102040
41149	8744
41152	36496
41168	8396
41189	53313
41207	27255
41233	80724
41239	17069
41240	9206
41256	100820
41277	9673
41300	40500
41301	18000
41311	8236
41319	10360
41350	8479
41356	40932
41364	26307
41369	52384
