11872	1500
11873	4550
11874	5593
11876	2908
11877	392
11879	366
11880	4440
11881	5440
11882	6105
11883	3064
11888	40
11890	6156
11891	585
11893	3000
11897	154
11898	5600
11900	44
11903	862
11904	4500
11905	52
11906	7270
11907	48
11911	131
11918	7500
11919	54
11920	1454
11921	2884
11922	116
11925	1400
11926	44
11927	911
11928	44
11931	1728
11933	1044
11934	64
11935	365
11937	40
11940	44
11942	44
11943	128
11944	280
11946	52
11947	162
11948	1764
11949	2908
11951	1438
11953	2876
11954	52
11955	131
11956	88
11957	2112
11962	1364
11963	500
11965	2567
11966	4464
11967	1995
11968	40
11969	44
11971	931
11972	120
11974	9800
11977	1145
11981	1430
11982	75
11984	776
11985	5895
11991	12600
11992	433
11995	137
11996	1454
11997	160
12000	7300
12001	1716
12003	1500
12004	131
12006	88
12008	5816
12009	99
12010	44
12012	5812
12013	357
12014	242
12015	426
12016	131
12017	5600
12018	500
12019	3272
12020	4065
12022	40
12023	44
12026	6000
12030	5013
12032	1239
12033	7018
12034	4260
12037	10500
12038	6000
12039	52
12040	1454
12041	3000
12042	104
12044	52
12047	1628
12048	4314
12050	320
12051	40
12059	2908
12063	5711
12064	197
12065	96
12066	1306
12068	40
12069	162
12070	40
12071	1500
12072	310
12074	44
12079	10835
12082	7647
12083	8698
12085	4314
12086	6052
12087	40
12090	5569
12091	3000
12093	1716
12094	44
12097	1347
12098	5952
12103	150
12104	2652
12106	6115
12107	2840
12108	52
12114	1661
12115	104
12116	1578
12117	4372
12119	44
12120	4362
12121	1480
12124	44
12125	52
12126	5554
12127	88
12129	55
12130	88
12131	7878
12132	1736
12134	40
12135	1804
12136	1420
12141	3000
12143	3379
12144	6595
12145	1148
12147	4770
12151	5760
12152	520
12154	10500
12156	40
12157	9319
12158	44
12159	736
12161	5414
12165	4722
12166	1420
12167	88
12171	1327
12172	1400
12173	5816
12174	198
12175	6000
12176	6572
12177	1735
12178	53
12179	132
12180	193
12181	200
12182	310
12183	4195
12188	40
12189	3958
12190	7500
12191	1160
12192	910
12193	7651
12194	132
12195	1500
12196	52
12197	40
12198	1480
12201	10552
12202	6000
12203	4476
12204	40
12206	60
12208	7500
12210	477
12213	5816
12214	40
12216	5532
12217	104
12220	3196
12223	222
12224	2615
12225	7500
12226	1500
12229	7500
12230	52
12231	4500
12232	214
12234	446
12235	3861
12236	3460
12237	656
12238	349
12239	160
12240	896
12243	40
12245	68
12247	78
12249	4476
12250	1148
12251	391
12253	1602
12254	1452
12255	120
12257	1374
12258	5465
12260	4500
12261	7548
12263	4693
12267	7376
12268	1604
12269	48
12270	4200
12271	61
12274	5749
12275	5922
12277	3192
12278	6000
12279	299
12282	88
12283	1790
12284	1439
12285	3052
12286	720
12287	4500
12288	44
12289	7380
12290	403
12291	3000
12295	1461
12297	44
12298	3128
12299	5828
12300	3735
12302	360
12304	1438
12305	7500
12306	52
12308	5816
12309	2932
12312	2542
12314	60
12315	260
12316	1508
12317	7790
12318	2860
12319	123
12320	88
12323	6648
12324	2084
12326	2908
12327	1408
12330	376
12332	84
12334	6000
12335	19187
12338	5520
12339	6248
12340	7217
12342	6000
12343	2908
12344	2908
12346	108
12348	52
12352	1716
12353	8373
12354	15430
12355	7734
12356	44
12358	280
12362	4416
12367	178
12369	108
12370	1438
12371	44
12372	337
12373	48
12375	5760
12376	7270
12377	1480
12382	4500
12383	1300
12384	44
12385	1054
12386	7386
12388	44
12389	504
12390	936
12392	96
12393	7500
12394	3572
12396	948
12397	7270
12398	1167
12399	3000
12402	3553
12403	5684
12405	1358
12406	44
12407	52
12408	153
12409	363
12413	44
12415	7500
12418	1232
12419	388
12420	1496
12421	2181
12422	1328
12423	7270
12424	4656
12425	104
12427	2964
12429	605
12430	5816
12433	764
12434	1079
12435	6003
12436	537
12437	99
12439	12105
12442	6000
12443	1492
12444	40
12446	305
12449	301
12450	678
12451	264
12452	88
12456	13552
12461	1188
12462	52
12463	44
12464	40
12465	1306
12466	1196
12469	1746
12471	81
12474	2384
12478	1438
12479	44
12480	2960
12481	46
12482	5860
12484	4440
12486	1232
12487	1540
12489	1922
12493	1108
12494	4659
12495	3069
12496	5258
12501	12924
12502	52
12503	4500
12505	13142
12509	3858
12510	1492
12512	7500
12514	1408
12515	3567
12517	85
12518	132
12519	493
12520	3377
12521	483
12522	4362
12523	120
12524	6728
12526	3110
12528	346
12529	416
12533	4883
12534	48
12535	13832
12538	3399
12541	4610
12544	2960
12545	64
12546	40
12547	1500
12548	5816
12552	7000
12553	497
12555	4690
12556	4350
12557	44
12558	5816
12559	80
12560	7481
12561	8170
12564	6000
12565	44
12566	4362
12567	40
12569	1486
12571	40
12573	1500
12575	1420
12576	52
12577	3000
12578	60
12582	414
12583	3052
12585	1802
12586	144
12587	88
12588	52
12589	2504
12590	1046
12592	6660
12593	1604
12595	5816
12596	88
12597	2978
12599	44
12600	48
12602	7552
12603	2359
12606	5680
12608	2841
12610	4500
12611	4362
12612	1628
12613	60
12614	4414
12615	7270
12616	52
12620	77
12623	7876
12624	1420
12626	6089
12627	572
12630	80
12632	4042
12634	6000
12635	6903
12639	7925
12643	257
12644	5600
12645	552
12646	40
12647	222
12650	120
12652	40
12653	596
12654	2304
12657	1628
12658	688
12659	10500
12663	8826
12664	2165
12665	3804
12666	647
12669	1456
12671	3000
12673	4362
12674	5168
12675	1420
12676	1440
12678	1515
12679	1276
12680	58
12681	8001
12684	1843
12685	73
12686	1192
12687	1361
12688	7841
12691	7067
12692	1298
12693	3616
12695	145
12698	3907
12699	4362
12701	74
12702	1397
12705	186
12707	1440
12708	2618
12709	7552
12710	173
12711	5555
12712	931
12714	40
12715	156
12716	44
12717	544
12718	156
12719	48
12720	5760
12722	4300
12723	40
12724	1327
12725	4362
12726	1500
12727	4173
12728	88
12731	4595
12732	99
12734	408
12736	2152
12738	3576
12739	10500
12742	1500
12743	6052
12744	40
12747	5492
12748	44
12749	196
12751	1500
12752	183
12753	1592
12755	1500
12756	3000
12758	1454
12759	5968
12760	40
12764	2304
12765	104
12767	1454
12768	52
12769	380
12772	1627
12773	9269
12779	2908
12780	1580
12781	52
12782	40
12784	520
12786	579
12790	2868
12792	1500
12794	3052
12795	4476
12796	1299
12799	5545
12800	2612
12801	425
12802	52
12804	3322
12805	6000
12806	4320
12810	7500
12811	6021
12812	126
12814	516
12815	4503
12817	222
12818	4349
12819	275
12820	2085
12821	52
12822	40
12824	2847
12825	3040
12827	568
12828	9000
12829	2908
12831	1672
12833	244
12837	129
12838	44
12839	52
12840	40
12841	306
12843	807
12844	40
12845	6219
12846	5156
12847	4604
12848	6699
12849	80
12852	350
12853	10360
12854	1532
12859	408
12861	220
12863	120
12864	6000
12866	40
12868	1438
12869	40
12871	1454
12873	3040
12874	65
12877	2993
12878	411
12880	13086
12881	2908
12883	14540
12889	4362
12890	1720
12891	40
12892	636
12893	144
12896	8364
12897	4500
12898	2059
12899	6596
12900	88
12901	104
12902	104
12903	88
12904	6000
12905	2908
12907	5816
12911	364
12912	291
12913	6000
12915	52
12919	7500
12920	2130
12922	44
12924	1276
12926	120
12927	8724
12929	4823
12930	4739
12932	1496
12933	52
12934	2573
12935	1232
12938	1500
12940	44
12942	48
12943	3000
12944	44
12945	468
12946	9104
12947	10360
12948	5386
12952	6560
12953	7270
12954	1454
12955	856
12958	6333
12959	72
12962	6000
12967	4513
12968	7190
12970	502
12972	81
12973	91
12974	7190
12975	44
12977	349
12978	1804
12980	6000
12981	40
12982	88
12983	4209
12984	9244
12986	83
12988	5303
12990	1584
12991	6345
12993	46
12995	44
12998	7795
13000	40
13003	266
13006	40
13008	1500
13009	7317
13011	1404
13013	3094
13015	131
13018	11632
13022	6000
13023	5221
13024	80
13025	124
13026	172
13027	3040
13028	6717
13029	2840
13033	46
13036	1452
13037	9497
13038	1093
13039	88
13041	40
13043	7040
13044	728
13045	7440
13046	421
13048	68
13049	432
13051	1552
13052	44
13053	686
13054	257
13057	574
13058	104
13059	3312
13060	7270
13061	52
13064	1500
13065	4362
13066	2880
13067	40
13069	104
13071	4148
13074	5752
13076	1454
13078	80
13079	6000
13081	4500
13082	52
13083	229
13084	3276
13088	5498
13090	7400
13094	40
13096	502
13099	333
13100	40
13101	299
13102	101
13103	2819
13105	104
13106	220
13107	104
13108	7500
13109	4320
13110	4560
13111	82
13112	352
13113	1440
13114	40
13116	64
13118	1500
13119	1055
13120	3279
13121	172
13123	4362
13124	6114
13126	104
13130	162
13132	10178
13133	52
13135	3835
13136	40
13137	2908
13138	153
13139	5300
13142	364
13143	88
13144	441
13146	246
13153	1492
13156	40
13157	9000
13159	710
13161	6679
13165	1540
13168	60
13169	123
13171	44
13173	558
13177	44
13185	7500
13187	81
13188	44
13189	105
13190	3000
13193	40
13194	52
13195	2291
13197	9800
13198	2908
13199	1500
13204	64
13205	1188
13207	288
13208	2800
13210	52
13214	428
13215	44
13216	97
13218	131
13220	1500
13221	80
13222	1276
13223	9453
13225	96
13226	2899
13229	4899
13230	48
13231	5804
13234	49
13239	6132
13244	80
13248	2880
13250	2174
13251	1716
13252	5476
13253	80
13254	1317
13256	2800
13258	529
13259	6806
13261	5864
13263	168
13268	246
13270	209
13271	1656
13272	1760
13274	3000
13276	1440
13278	192
13280	520
13281	44
13282	9035
13283	84
13284	1592
13285	1285
13287	104
13288	104
13289	1500
13290	1454
13291	2908
13293	3000
13294	336
13295	2314
13297	3000
13299	4340
13300	80
13302	3000
13303	3096
13304	6774
13305	40
13306	6200
13307	9000
13308	1500
13311	1532
13312	303
13314	532
13315	1628
13317	6384
13318	4368
13319	727
13320	44
13322	2465
13323	40
13326	5674
13328	44
13332	4500
13335	2908
13338	52
13339	52
13341	1628
13343	312
13344	2228
13345	971
13346	778
13351	688
13352	1496
13357	1233
13360	1434
13361	1454
13362	4614
13365	9000
13366	410
13367	52
13368	1144
13369	1223
13372	3140
13373	4500
13374	44
13376	6200
13377	5066
13378	410
13382	6624
13384	52
13385	390
13386	44
13387	520
13389	44
13390	251
13391	4604
13392	444
13394	4500
13395	1258
13396	5752
13398	7500
13400	1500
13401	358
13402	169
13403	563
13405	1400
13409	4069
13412	7500
13415	1488
13418	1071
13419	1775
13421	44
13422	40
13423	15072
13424	3325
13426	1232
13428	2758
13433	7000
13434	4186
13436	3390
13437	168
13438	6082
13440	88
13442	4314
13445	1564
13449	11881
13451	4300
13452	52
13454	7655
13455	172
13457	1813
13458	1438
13459	8148
13460	80
13461	1500
13464	2280
13466	1584
13467	44
13468	2024
13469	10777
13471	7500
13473	4362
13474	1492
13476	3281
13477	1140
13478	3088
13479	1438
13481	88
13483	6112
13485	4872
13488	4548
13489	44
13490	1196
13491	71
13492	9000
13494	40
13495	3527
13496	44
13502	5434
13503	7270
13504	2236
13505	4362
13506	1500
13508	4881
13509	129
13510	1512
13513	52
13514	874
13515	72
13517	5725
13519	104
13521	5680
13523	134
13526	2027
13528	1852
13531	642
13532	4072
13534	319
13536	3000
13537	7270
13538	2880
13540	1500
13541	52
13542	5816
13543	5816
13544	7500
13545	1628
13546	4055
13547	3630
13548	4500
13549	52
13550	7068
13551	44
13554	4314
13558	1144
13559	236
13560	610
13561	8429
13562	80
13566	775
13570	2382
13571	44
13572	2800
13573	3077
13574	1320
13575	11099
13577	810
13578	7270
13579	4984
13580	594
13581	2908
13582	52
13583	689
13584	3000
13586	1740
13588	44
13589	6000
13591	5920
13592	4500
13593	8711
13597	213
13598	86
13599	7681
13600	96
13601	2009
13602	2590
13603	4680
13604	1197
13607	1420
13609	346
13610	399
13611	88
13613	104
13614	810
13615	7270
13617	4500
13618	44
13620	11504
13621	281
13626	564
13628	7480
13629	8040
13630	7326
13633	3000
13639	1012
13645	2487
13646	7114
13648	40
13650	4624
13651	7407
13652	7270
13653	1420
13654	88
13656	40
13657	1480
13659	1154
13660	4320
13664	7475
13665	5213
13666	5075
13669	2490
13670	52
13675	44
13676	1500
13677	4151
13679	2908
13680	1720
13682	1260
13683	1408
13685	40
13688	1552
13689	60
13690	52
13693	332
13697	85
13698	92
13700	40
13701	40
13702	1500
13703	6000
13704	3032
13706	6970
13707	96
13708	4500
13709	490
13710	1492
13712	583
13713	40
13715	4788
13717	44
13718	78
13719	14748
13720	2876
13723	6155
13724	884
13726	1500
13727	44
13728	3614
13729	88
13730	500
13733	6000
13737	6541
13738	10472
13740	269
13741	3964
13742	1963
13743	1800
13744	4362
13746	996
13747	1043
13748	3000
13749	7500
13750	9421
13751	40
13753	40
13754	1482
13756	52
13758	12000
13762	140
13763	3000
13764	600
13765	4500
13766	2901
13767	1454
13768	7541
13769	1740
13773	207
13774	65
13775	654
13777	44
13779	10937
13780	7500
13781	208
13782	2182
13785	48
13787	1500
13788	44
13789	44
13790	4200
13791	2908
13792	1832
13796	4708
13798	1500
13801	44
13803	664
13804	88
13805	7270
13809	58
13812	1082
13813	2043
13814	7640
13818	1045
13820	52
13821	103
13823	1500
13824	52
13825	1440
13826	48
13828	5816
13830	1408
13832	5320
13833	44
13834	40
13837	1092
13839	2730
13840	6000
13841	1552
13842	28
13843	2722
13844	487
13845	1188
13847	9883
13851	305
13852	3793
13854	1086
13855	8184
13856	2578
13859	569
13860	527
13861	116
13862	3052
13863	48
13866	1054
13869	6052
13870	88
13873	3666
13875	3000
13877	924
13879	7040
13882	40
13883	44
13885	7270
13886	4440
13887	52
13888	1454
13889	1500
13891	40
13893	44
13895	2570
13896	1581
13898	240
13899	116
13901	1374
13902	7308
13903	5816
13904	1232
13905	58
13907	130
13908	40
13911	40
13912	44
13913	52
13916	7705
13918	2908
13919	478
13920	40
13921	5720
13922	104
13923	1500
13926	900
13928	1136
13929	2635
13930	44
13931	116
13932	520
13934	52
13935	40
13937	3000
13938	2343
13939	44
13940	527
13941	88
13942	131
13943	532
13944	5816
13946	3253
13948	79
13949	5752
13952	11704
13953	1454
13955	2948
13957	744
13958	5263
13959	457
13960	4491
13961	100
13962	1625
13965	1549
13966	130
13968	4480
13970	9795
13971	1500
13973	3064
13977	44
13978	1585
13979	6249
13980	4734
13981	1054
13982	4500
13983	44
13986	1628
13987	6000
13988	1452
13989	5928
13990	1514
13991	6000
13992	3052
13994	52
13995	527
13997	1500
13998	4874
14000	104
14001	75
14002	1440
14003	137
14004	40
14005	5816
14006	2908
14007	1978
14008	3000
14009	7719
14010	5816
14011	1956
14012	1500
14014	5595
14015	4257
14016	1532
14017	1430
14018	78
14019	40
14020	4200
14021	44
14025	357
14026	44
14028	80
14029	319
14030	1916
14031	5816
14032	59
14033	5816
14034	4680
14037	44
14038	40
14040	7270
14042	151
14044	6000
14045	2908
14046	3000
14047	2692
14048	1454
14051	40
14052	4692
14053	4440
14057	210
14062	88
14064	1232
14065	5600
14067	58
14070	52
14071	40
14072	6200
14075	52
14077	4128
14079	52
14080	331
14081	3076
14082	492
14083	5968
14084	44
14086	970
14088	40
14090	527
14095	341
14096	7248
14097	44
14104	2876
14107	6786
14109	4362
14111	44
14112	7316
14113	1364
14114	2065
14115	116
14116	44
14117	1500
14118	2043
14121	40
14123	1500
14124	737
14125	44
14127	40
14130	1674
14131	10380
14132	5661
14137	156
14138	5816
14142	3000
14144	40
14146	44
14147	5145
14149	64
14150	6200
14151	52
14152	1529
14155	944
14156	3823
14158	7776
14163	7646
14164	312
14165	1581
14166	1643
14167	46
14168	275
14169	1500
14170	6285
14171	1584
14172	44
14173	52
14174	52
14175	516
14176	44
14180	11840
14182	52
14183	4362
14185	12694
14187	3689
14188	79
14189	1480
14190	5816
14191	4362
14192	6840
14193	219
14194	507
14195	7460
14196	44
14197	44
14199	4476
14201	3328
14202	3619
14204	9048
14205	5680
14206	3593
14207	1144
14208	3162
14210	6464
14211	2032
14212	224
14214	10499
14215	364
14216	562
14217	104
14218	7500
14219	4366
14221	52
14223	4356
14224	48
14226	1500
14228	4362
14229	5752
14230	88
14234	1632
14239	322
14240	5816
14243	52
14244	4928
14247	1408
14249	1400
14251	40
14252	590
14254	44
14256	7152
14258	4522
14260	1500
14261	4500
14262	1553
14263	991
14264	129
14265	154
14266	2051
14269	52
14270	602
14271	1984
14272	1592
14273	13219
14274	40
14275	4500
14277	4500
14278	1054
14280	2469
14281	5743
14282	2908
14284	7260
14285	710
14286	10934
14288	2908
14289	288
14291	88
14292	81
14294	1500
14295	6000
14296	5816
14297	185
14298	4500
14299	2656
14300	335
14301	7416
14302	156
14303	40
14304	5816
14306	7160
14307	700
14310	157
14311	112
14315	1452
14317	1500
14318	97
14320	1400
14322	1457
14323	2940
14325	5816
14326	6000
14327	44
14328	40
14331	724
14333	52
14334	1552
14340	84
14342	1480
14343	48
14345	7976
14346	1505
14347	258
14349	5816
14350	44
14351	645
14352	66
14354	3000
14355	3156
14357	5833
14361	487
14365	7500
14366	210
14367	2220
14368	1046
14369	5330
14370	989
14371	862
14373	204
14375	2795
14376	1760
14377	468
14378	649
14379	1210
14380	88
14381	5771
14382	1340
14384	52
14385	95
14390	52
14392	4094
14394	613
14395	5600
14396	1540
14397	48
14399	52
14401	819
14402	1628
14404	44
14407	112
14410	1432
14413	112
14414	2474
14415	1103
14417	3000
14418	4544
14420	44
14422	473
14423	5816
14424	52
14427	1277
14428	5752
14430	9612
14431	2274
14432	7270
14433	48
14438	211
14439	4975
14440	1004
14442	199
14445	2052
14446	805
14453	1701
14454	44
14456	1452
14461	163
14462	9000
14464	9800
14466	907
14467	40
14468	1500
14469	5752
14472	48
14473	52
14474	2840
14476	4320
14477	14447
14478	6000
14479	1420
14483	192
14485	3000
14487	40
14489	1452
14492	5951
14493	2760
14494	1500
14495	11991
14496	52
14497	1500
14499	1500
14500	7840
14501	88
14503	44
14504	110
14505	5660
14506	40
14507	5667
14511	5105
14513	6948
14515	44
14516	40
14517	44
14519	1500
14523	80
14525	1417
14528	2960
14529	1936
14531	64
14532	52
14533	5760
14534	4460
14536	284
14537	40
14542	1605
14543	156
14545	1451
14549	3500
14551	757
14554	913
14556	1460
14557	509
14558	2953
14560	4756
14561	6000
14564	7236
14565	53
14567	1249
14568	1408
14571	52
14572	258
14574	2908
14576	379
14577	3134
14578	1587
14582	8035
14584	1454
14587	208
14588	7500
14589	52
14591	44
14592	762
14593	52
14594	1500
14599	104
14600	44
14602	192
14603	52
14606	2908
14607	1100
14609	516
14610	1452
14611	270
14612	7223
14618	3107
14619	52
14621	1500
14623	4500
14624	88
14625	2017
14627	3000
14629	3000
14633	4440
14634	132
14635	2156
14636	273
14637	44
14640	60
14642	40
14643	12396
14644	2103
14645	44
14646	6000
14647	3439
14648	44
14649	120
14650	300
14651	1552
14652	6093
14653	52
14655	3493
14659	98
14660	534
14662	52
14665	74
14667	4552
14668	603
14669	80
14670	5808
14671	88
14672	3000
14673	741
14674	80
14676	151
14677	3109
14678	40
14680	88
14681	48
14682	1320
14683	275
14684	2882
14685	52
14686	1285
14687	1587
14688	265
14690	7270
14694	7270
14695	105
14696	9000
14697	3002
14698	509
14699	262
14700	772
14701	6772
14703	5648
14704	52
14705	40
14706	5752
14707	5516
14708	7742
14709	1213
14710	1100
14711	1454
14713	7500
14716	7270
14717	1350
14719	157
14720	4164
14724	4358
14725	852
14730	5816
14731	40
14733	359
14734	40
14735	7466
14737	44
14741	5199
14742	880
14743	7742
14744	2920
14745	6178
14749	6932
14751	324
14752	7788
14754	7856
14755	155
14756	2406
14757	5808
14758	1699
14759	198
14761	52
14762	4084
14764	40
14766	11962
14767	989
14768	12355
14769	44
14772	601
14773	1572
14774	1470
14775	112
14776	44
14777	1525
14778	1716
14779	96
14780	104
14781	6560
14782	202
14783	89
14784	11988
14786	1169
14789	517
14791	6000
14793	7400
14794	40
14797	7270
14798	7307
14799	52
14800	88
14801	2277
14802	7313
14804	764
14805	3769
14806	44
14807	1454
14809	6000
14813	680
14815	52
14816	40
14817	4570
14821	1280
14822	72
14824	58
14826	6000
14827	104
14830	88
14832	4048
14833	44
14834	739
14835	5955
14836	7274
14837	1680
14838	1454
14840	1496
14843	3393
14844	40
14845	44
14846	5816
14850	123
14852	531
14854	1474
14855	1440
14856	44
14858	9220
14859	5743
14860	44
14861	144
14862	4253
14864	44
14866	52
14868	3959
14870	654
14872	89
14875	2598
14876	8724
14880	4527
14885	1521
14886	6000
14888	884
14889	44
14890	1500
14892	92
14894	52
14895	52
14896	2876
14897	4500
14898	5816
14899	7786
14901	52
14905	3960
14907	64
14909	40
14910	191
14914	3924
14918	7500
14919	1628
14920	12658
14924	40
14926	4921
14928	312
14929	286
14930	312
14931	40
14932	258
14933	7500
14935	1420
14937	7270
14938	195
14940	4865
14942	48
14943	7286
14947	1454
14948	1188
14949	7000
14951	359
14954	2073
14956	7410
14957	104
14958	7270
14959	2147
14960	1364
14962	996
14964	3000
14965	4344
14966	7991
14967	100
14968	1496
14969	6000
14970	3276
14972	44
14973	255
14974	335
14975	1153
14977	2840
14978	52
14980	155
14981	3052
14982	6970
14983	2908
14984	961
14986	259
14987	6066
14988	48
14992	228
14996	832
14997	144
15001	4290
15006	5839
15007	2306
15008	4083
15010	88
15011	3572
15014	7552
15015	852
15016	517
15017	2908
15020	3000
15024	4320
15027	40
15029	512
15031	3293
15032	44
15033	52
15035	928
15037	2116
15038	3000
15041	52
15042	6000
15043	10684
15045	6384
15052	7275
15053	2908
15055	44
15056	44
15057	131
15059	40
15060	577
15061	2463
15063	1500
15064	104
15065	40
15066	8042
15067	2920
15068	424
15069	276
15071	1470
15072	1500
15079	831
15081	3934
15083	3000
15084	1500
15086	260
15088	60
15091	52
15093	252
15095	1760
15096	1216
15097	392
15099	1672
15100	5864
15102	7500
15103	5968
15106	100
15107	2288
15109	132
15111	52
15112	89
15113	6287
15115	7880
15116	3998
15117	60
15120	5832
15124	40
15126	4540
15127	3235
15128	100
15129	1456
15131	127
15132	40
15136	44
15140	52
15142	2908
15143	208
15148	376
15151	44
15152	79
15154	52
15156	40
15157	132
15158	52
15159	52
15162	5812
15163	2960
15165	1500
15167	137
15168	1500
15169	3784
15171	52
15173	8055
15175	58
15176	174
15177	2880
15178	131
15179	3551
15181	131
15183	5402
15185	52
15190	3780
15191	154
15197	25
15198	1454
15202	2906
15203	379
15204	1540
15206	4260
15209	2689
15211	2842
15212	137
15213	40
15214	5492
15215	80
15218	699
15220	44
15222	4362
15223	64
15224	88
15225	1466
15226	5752
15227	6000
15228	9000
15229	97
15230	11728
15231	46
15232	4362
15233	3381
15234	1577
15235	1454
15236	1100
15238	8307
15239	4300
15241	7586
15244	1452
15245	1454
15246	2972
15247	104
15251	852
15252	1628
15254	228
15255	1040
15256	57
15257	1454
15258	543
15259	44
15260	1713
15263	1454
15264	1668
15265	1162
15266	546
15267	52
15268	1165
15269	2694
15274	698
15276	2800
15277	342
15278	4362
15280	1968
15281	2957
15283	44
15284	2024
15285	88
15287	1232
15289	1021
15290	1440
15291	44
15294	1560
15297	902
15298	460
15303	3000
15305	614
15306	6573
15310	1426
15312	104
15318	5816
15320	4144
15321	4362
15322	88
15323	4362
15324	5816
15325	156
15326	1760
15327	7887
15329	11684
15332	5816
15334	4759
15335	2436
15336	80
15337	44
15339	2800
15341	2846
15342	6000
15344	1500
15345	426
15346	105
15347	64
15348	7270
15349	1452
15350	2124
15353	130
15355	270
15357	1364
15362	3000
15366	44
15368	2548
15369	40
15370	7270
15371	40
15373	4500
15374	160
15375	6131
15376	2568
15379	1002
15380	319
15386	424
15387	44
15389	52
15390	576
15391	868
15392	270
15395	86
15396	7500
15397	7683
15398	208
15401	312
15402	44
15403	3244
15404	944
15405	40
15406	88
15408	3052
15409	300
15410	2908
15411	1104
15412	1452
15413	5808
15415	44
15417	58
15418	18947
15421	1454
15423	88
15424	7500
15426	48
15427	6762
15429	393
15431	409
15432	7776
15433	1754
15434	5600
15436	48
15437	6216
15439	312
15442	75
15443	6000
15444	2964
15445	2908
15451	1408
15452	4440
15454	2235
15455	6284
15457	4999
15459	8952
15461	40
15462	6000
15463	291
15465	40
15466	1802
15468	44
15470	1500
15472	71
15473	1232
15474	3607
15476	240
15477	5920
15480	208
15483	6000
15485	149
15486	44
15488	40
15489	78
15490	44
15491	52
15493	40
15494	7270
15495	52
15496	40
15499	5680
15501	2013
15502	2836
15503	1604
15504	4362
15507	2197
15508	379
15510	1454
15511	492
15512	1496
15513	60
15514	60
15515	3884
15517	1584
15518	280
15519	698
15521	623
15522	364
15523	7500
15524	4615
15526	462
15527	3000
15529	52
15531	44
15532	7956
15533	2932
15538	44
15539	4960
15540	4500
15544	3099
15547	240
15548	796
15549	362
15552	774
15553	12191
15556	4711
15558	1100
15563	2908
15564	476
15565	52
15567	52
15569	1769
15571	169
15575	52
15579	1633
15581	40
15582	44
15585	7100
15586	7440
15587	309
15591	1454
15593	2097
15596	202
15598	1794
15600	1628
15602	1454
15603	40
15604	3000
15606	48
15611	6525
15618	2221
15619	44
15622	12230
15623	3532
15624	1500
15625	1492
15626	4500
15627	1400
15628	44
15631	40
15633	3319
15634	4155
15635	565
15636	1108
15637	4477
15638	7894
15639	2024
15640	7500
15641	1440
15642	410
15644	2638
15645	189
15646	2826
15647	40
15648	5816
15652	306
15656	2553
15658	7460
15663	1240
15668	64
15669	3358
15671	505
15672	1500
15675	52
15676	1540
15677	2880
15678	40
15681	97
15682	7552
15684	40
15688	240
15689	7760
15691	5816
15692	44
15693	2904
15698	6017
15699	725
15700	80
15701	966
15702	300
15704	4500
15706	1604
15707	4260
15709	6573
15710	7468
15711	2801
15713	1141
15714	397
15716	7552
15717	2897
15720	44
15721	1322
15723	3924
15724	160
15725	5760
15729	1164
15731	4394
15732	44
15734	129
15737	1078
15740	5684
15741	308
15742	44
15744	58
15745	144
15747	48
15748	1500
15749	2908
15752	3000
15756	6679
15757	7100
15759	14317
15766	8158
15767	7200
15769	2984
15770	52
15772	3704
15774	690
15775	40
15778	624
15779	2908
15781	7270
15784	7500
15787	3000
15788	44
15789	342
15791	52
15792	406
15794	4086
15795	2880
15797	52
15799	106
15801	1452
15803	44
15805	149
15806	1500
15807	13500
15808	9214
15810	695
15812	2055
15813	52
15814	4362
15816	4500
15817	16412
15818	10552
15820	2908
15822	293
15823	7270
15824	5521
15825	88
15826	48
15832	2293
15834	4721
15837	7270
15838	44
15842	5816
15844	3223
15846	40
15849	1593
15851	647
15852	7270
15853	1240
15854	753
15855	549
15857	651
15859	88
15860	4593
15861	52
15862	44
15863	134
15865	165
15867	4446
15869	2827
15870	1173
15871	367
15872	1517
15876	1560
15877	44
15878	1500
15883	52
15884	1448
15885	4500
15887	576
15889	1830
15890	5680
15897	4500
15898	2762
15899	1626
15902	146
15903	44
15904	40
15907	5200
15910	1454
15912	88
15914	40
15915	106
15917	207
15918	105
15920	2908
15922	2908
15924	2908
15925	232
15929	481
15930	1980
15931	52
15933	1500
15934	4745
15939	5816
15942	4500
15944	40
15945	1056
15946	1343
15947	3484
15948	104
15950	2184
15952	40
15956	974
15957	2908
15961	792
15963	2908
15965	132
15969	1210
15973	52
15974	7270
15976	3208
15977	113
15979	13116
15981	948
15986	5920
15989	1033
15993	3752
15997	399
16002	2028
16003	52
16004	2670
16005	292
16006	5812
16007	1628
16008	44
16009	518
16010	52
16011	249
16012	521
16015	300
16016	3478
16018	1080
16020	3968
16022	1500
16026	7786
16027	208
16029	44
16031	1500
16037	3000
16039	1515
16041	5545
16044	7100
16045	3928
16046	52
16047	10178
16051	959
16053	4010
16054	40
16058	1584
16060	7552
16063	44
16065	433
16067	3000
16069	6693
16070	1364
16073	4500
16075	392
16078	40
16079	4368
16081	145
16085	1500
16086	4500
16088	44
16090	48
16091	4619
16092	2949
16094	88
16095	70
16098	7460
16099	7884
16100	3504
16101	4719
16102	232
16103	1104
16104	8054
16105	1100
16110	988
16113	576
16115	7959
16116	143
16117	1454
16118	5910
16120	7063
16122	1154
16123	52
16124	1841
16127	2262
