77803	1500
77805	1045
77810	88
77814	52
77816	4500
77818	40
77820	58
77822	132
77824	48
77827	875
77828	81
77829	1400
77830	3542
77834	58
77835	41
77836	44
77841	1500
77846	52
77848	398
77851	52
77856	116
77858	302
77863	967
77867	3000
77868	176
77869	44
77870	1557
77871	309
77874	7500
77876	88
77879	60
77881	60
77884	1013
77885	3290
77888	1601
77891	1492
77892	936
77893	225
77900	137
77903	4500
77904	143
77905	44
77908	44
77912	44
77913	44
77914	367
77916	1500
77919	80
77921	1552
77922	128
77926	1065
77927	1540
77928	44
77931	40
77936	44
77937	96
77939	3000
77940	192
77948	315
77955	1500
77962	68
77964	134
77971	44
77974	44
77975	876
77977	305
77979	52
77981	40
77983	309
77984	312
77987	5295
77989	44
77991	2480
77992	1492
77994	80
77996	44
77997	131
77999	3052
78000	52
78002	52
78007	1492
78009	4500
78010	1556
78014	4500
78015	6000
78016	2950
78019	86
78021	88
78025	64
78028	6624
78029	7832
78033	40
78036	86
78040	44
78042	137
78046	60
78049	48
78052	105
78053	58
78056	40
78057	48
78058	44
78060	6295
78062	44
78065	1440
78067	305
78070	52
78075	40
78076	3017
78082	131
78085	40
78086	52
78087	132
78092	4096
78100	250
78104	116
78109	4500
78113	40
78116	44
78118	1552
78121	81
78125	52
78130	94
78131	7380
78132	3208
78137	40
78140	40
78147	52
78151	52
78153	44
78158	218
78161	44
78163	176
78167	1373
78169	44
78170	88
78171	160
78176	44
78177	6063
78178	2984
78180	3000
78181	44
78186	1500
78187	480
78189	291
78191	40
78192	2188
78199	727
78208	88
78210	4480
78215	1201
78217	44
78219	1207
78220	97
78228	40
78229	37
78231	44
78237	44
78241	1552
78243	1952
78246	6004
78247	44
78250	44
78253	44
78255	44
78259	81
78264	88
78268	375
78270	1500
78271	40
78275	426
78277	40
78278	129
78283	44
78284	1464
78289	44
78296	88
78297	52
78300	312
78304	40
78306	99
78310	52
78315	7500
78318	52
78323	343
78325	367
78327	273
78329	4540
78330	40
78333	88
78337	3000
78338	85
78341	1500
78344	4368
78346	319
78347	44
78353	48
78354	6000
78362	40
78363	256
78364	2058
78365	1550
78366	326
78367	293
78372	130
78376	81
78378	424
78379	52
78381	52
78387	40
78388	44
78389	684
78390	58
78391	194
78392	40
78398	1500
78400	44
78405	3072
78408	92
78409	1496
78411	88
78413	1500
78414	58
78417	96
78418	44
78419	52
78424	3052
78426	2492
78427	40
78429	52
78434	222
78435	84
78437	52
78439	693
78441	104
78442	112
78443	1604
78445	1685
78446	7500
78447	347
78450	52
78451	4241
78458	48
78459	312
78465	319
78467	44
78472	48
78473	44
78476	773
78482	1500
78483	44
78484	7239
78486	310
78488	6000
78490	208
78491	52
78497	44
78498	44
78499	455
78501	7329
78503	312
78504	81
78509	364
78511	29
78516	131
78518	52
78522	44
78523	1492
78525	2960
78527	40
78528	44
78531	440
78532	239
78535	52
78539	52
78542	252
78544	52
78547	52
78551	132
78553	52
78556	6713
78561	48
78562	2904
78574	601
78582	1679
78584	40
78585	3182
78590	44
78592	40
78593	44
78597	44
78598	82
78599	134
78600	40
78602	77
78603	79
78604	345
78606	52
78607	177
78609	40
78610	41
78612	7821
78613	40
78614	52
78615	40
78618	346
78622	538
78624	732
78625	426
78626	73
78627	48
78631	131
78632	52
78635	266
78640	7100
78642	40
78644	52
78648	40
78650	1315
78655	52
78657	80
78658	1933
78660	928
78664	44
78666	52
78669	96
78670	73
78671	1500
78673	7552
78679	323
78685	128
78687	40
78693	44
78697	499
78699	44
78700	107
78701	4605
78703	1500
78706	80
78710	88
78711	267
78712	132
78713	100
78716	1235
78721	40
78724	44
78725	97
78731	40
78732	3000
78733	3989
78738	1500
78740	52
78741	52
78742	50
78743	1289
78746	2700
78750	2096
78753	315
78755	3507
78756	88
78758	1504
78759	372
78760	1301
78761	88
78765	374
78766	79
78768	72
78769	94
78773	2984
78776	746
78777	132
78778	164
78779	305
78780	104
78781	88
78782	154
78784	44
78786	44
78789	756
78790	60
78793	80
78800	94
78801	332
78802	1147
78807	209
78810	40
78814	52
78820	96
78822	157
78828	44
78830	6000
78833	451
78834	1958
78837	398
78839	44
78844	1577
78848	77
78850	2040
78851	40
78859	101
78860	44
78861	1485
78863	216
78871	52
78875	582
78876	52
78878	44
78879	347
78888	168
78889	266
78890	2617
78891	1499
78894	52
78895	40
78897	25
78908	44
78909	5337
78910	48
78911	88
78912	736
78913	3000
78914	5808
78916	987
78917	44
78919	2236
78920	6000
78923	176
78926	44
78929	196
78939	60
78941	44
78943	2261
78946	44
78950	52
78954	88
78957	58
78960	184
78968	48
78972	566
78973	52
78976	3000
78981	88
78983	44
78990	40
78991	1402
78992	137
78995	212
78997	44
79000	44
79001	85
79002	1500
79003	120
79005	80
79006	127
79007	44
79009	80
79017	88
79018	1500
79025	40
79028	88
79029	40
79030	156
79032	70
79033	525
79035	40
79042	52
79043	44
79044	44
79047	3720
79048	2262
79049	437
79050	176
79053	1454
79054	5531
79061	44
79065	52
79072	79
79075	6633
79077	97
79078	44
79079	7400
79080	88
79081	40
79082	1858
79086	156
79087	1500
79091	34
79096	3000
79103	1747
79104	1093
79106	137
79107	132
79108	4500
79111	52
79114	1500
79117	52
79118	4646
79123	40
79124	44
79131	44
79134	58
79135	40
79136	52
79138	263
79139	96
79145	48
79149	44
79150	44
79155	44
79157	44
79158	1580
79159	41
79160	1400
79162	1500
79164	180
79165	6209
79167	52
79168	73
79169	40
79170	84
79171	44
79173	60
79174	44
79179	52
79181	104
79182	225
79186	596
79187	60
79190	3047
79191	52
79196	48
79209	189
79211	303
79212	40
79213	146
79214	2466
79217	80
79220	44
79221	40
79222	909
79224	319
79225	670
79228	7500
79229	40
79234	40
79241	52
79242	44
79243	44
79245	52
79246	80
79248	3040
79250	88
79254	132
79259	71
79261	488
79270	104
79278	82
79285	1801
79289	148
79290	52
79291	40
79292	44
79293	60
79295	5485
79298	80
79299	52
79301	40
79303	40
79304	48
79308	1451
79309	44
79310	449
79317	6665
79318	208
79325	100
79327	2786
79328	208
79340	10788
79341	2906
79342	144
79343	40
79344	88
79345	150
79348	317
79353	88
79356	2176
79358	4968
79360	1440
79362	780
79364	6000
79368	44
79370	1048
79371	1552
79377	88
79381	1019
79384	1490
79386	2800
79388	40
79389	3363
79393	13630
79394	9680
79395	139
79396	132
79398	4500
79399	390
79401	1281
79403	52
79404	1420
79405	220
79408	40
79409	666
79412	88
79416	1098
79417	40
79420	142
79421	252
79425	360
79429	145
79431	1500
79433	44
79435	68
79438	52
79441	312
79444	1153
79445	1108
79450	104
79451	324
79452	1454
79453	52
79457	44
79461	40
79464	185
79465	80
79469	52
79476	40
79478	480
79480	1450
79483	156
79489	88
79492	104
79494	44
79497	2708
79502	1420
79510	44
79517	44
79518	44
79519	40
79520	48
79522	44
79524	162
79525	88
79527	96
79530	44
79531	52
79534	88
79536	48
79538	44
79541	5640
79542	40
79551	40
79557	141
79560	1772
79563	40
79572	40
79573	52
79574	126
79575	508
79576	1522
79579	524
79583	88
79585	44
79589	351
79595	72
79596	44
79599	52
79602	131
79604	1024
79605	314
79606	1440
79607	88
79609	81
79612	44
79617	40
79619	88
79621	40
79622	134
79623	291
79624	5836
79625	230
79628	44
79630	52
79632	5956
79635	7780
79640	42
79642	40
79644	3357
79645	48
79648	352
79651	63
79653	40
79654	131
79656	66
79657	90
79661	58
79667	88
79669	52
79672	1410
79675	100
79680	742
79682	44
79683	40
79686	60
79689	130
79690	52
79693	116
79696	88
79699	263
79705	58
79711	44
79713	44
79714	44
79715	44
79721	3000
79722	44
79723	1500
79725	48
79728	52
79731	1420
79732	88
79733	52
79737	44
79738	40
79742	52
79747	88
79749	1660
79751	7511
79752	44
79755	240
79757	132
79758	52
79759	1494
79762	44
79763	44
79765	410
79770	5900
79771	40
79774	120
79776	2499
79779	5640
79780	44
79783	44
79784	40
79788	48
79795	88
79798	1948
79802	100
79803	3000
79805	3304
79807	2880
79808	2994
79810	239
79815	40
79816	993
79819	4365
79820	88
79824	3242
79829	238
79833	638
79837	468
79839	116
79842	137
79843	74
79846	44
79847	44
79848	52
79852	40
79859	40
79861	52
79865	84
79867	7552
79868	52
79872	60
79873	44
79879	103
79880	120
79885	319
79888	88
79891	52
79893	60
79894	369
79898	1078
79901	1466
79902	267
79905	1500
79906	88
79908	109
79909	132
79911	92
79913	71
79915	6944
79920	28
79923	313
79925	129
79928	593
79930	361
79932	3563
79933	104
79935	44
79937	40
79941	48
79942	40
79943	88
79948	44
79953	1710
79957	80
79963	96
79964	48
79965	408
79968	32
79970	219
79975	549
79981	748
79982	1528
79984	6000
79985	309
79987	96
79989	814
79992	205
79996	1458
79997	1616
79999	44
80003	2755
80008	44
80010	44
80012	44
80013	40
80015	67
80019	44
80021	84
80028	349
80033	164
80035	227
80036	1500
80040	326
80043	777
80045	3000
80049	163
80053	131
80067	52
80068	132
80075	80
80079	3534
80080	290
80081	61
80085	52
80087	309
80088	44
80094	52
80099	1500
80105	80
80106	1460
80107	44
80109	96
80110	6932
80112	1500
80113	77
80114	482
80115	1440
80118	349
80120	10432
80125	40
80130	1500
80132	44
80134	7500
80137	44
80143	7964
80144	44
80147	116
80148	638
80149	60
80154	1556
80160	44
80162	52
80164	755
80166	97
80172	71
80177	40
80181	570
80182	427
80183	40
80192	52
80195	252
80196	7500
80198	1440
80201	636
80210	3804
80212	1500
80214	100
80218	44
80219	44
80221	103
80225	52
80228	44
80230	676
80231	74
80232	52
80234	4002
80235	131
80238	1500
80240	324
80241	40
80245	2480
80254	96
80257	44
80262	44
80265	40
80266	305
80272	40
80273	240
80275	52
80277	40
80285	52
80286	4264
80287	132
80290	44
80291	44
80292	44
80294	1185
80295	44
80296	300
80309	120
80313	40
80316	44
80324	44
80325	88
80326	13428
80327	48
80328	44
80331	664
80333	1500
80336	104
80337	44
80343	44
80346	131
80358	40
80359	52
80360	156
80361	118
80362	319
80366	144
80369	312
80390	202
80391	88
80392	232
80393	52
80394	4372
80395	89
80400	44
80402	44
80403	44
80404	4500
80410	44
80411	79
80412	100
80415	58
80416	44
80426	590
80429	228
80431	1500
80434	52
80435	100
80439	52
80441	40
80447	43
80448	112
80449	52
80450	76
80454	7604
80455	1500
80465	319
80466	10131
80467	48
80475	1500
80477	44
80483	1500
80494	4546
80497	131
80500	44
80501	40
80503	52
80504	5492
80510	104
80511	503
80516	44
80518	40
80521	97
80523	331
80527	106
80528	40
80529	599
80531	4030
80534	52
80538	129
80543	3000
80545	225
80546	40
80548	52
80551	591
80552	44
80553	132
80557	1544
80562	1500
80566	60
80576	44
80580	40
80583	44
80584	1494
80587	116
80588	126
80591	44
80592	40
80597	384
80601	1500
80602	48
80603	44
80604	132
80605	96
80608	606
80610	4536
80611	58
80612	548
80614	146
80617	412
80619	80
80620	44
80622	309
80633	40
80636	1453
80641	40
80646	1339
80647	48
80652	48
80653	44
80655	409
80657	88
80661	52
80665	44
80668	44
80671	52
80675	1500
80680	451
80681	2849
80683	43
80688	40
80689	131
80691	148
80694	52
80695	129
80701	132
80708	1552
80710	1163
80711	88
80715	3716
80716	1553
80719	2878
80721	3918
80722	60
80723	68
80726	241
80727	5858
80728	52
80729	4440
80731	40
80732	40
80733	44
80745	44
80750	44
80752	1500
80753	80
80765	549
80766	40
80767	4775
80770	4500
80773	96
80774	4500
80777	5165
80778	407
80779	44
80780	302
80787	132
80788	6000
80789	305
80794	1500
80801	112
80803	1079
80804	97
80805	44
80807	60
80809	44
80811	3000
80813	64
80814	3000
80816	44
80817	136
80819	104
80824	44
80828	936
80832	52
80835	187
80839	2046
80842	1500
80843	44
80847	1500
80849	349
80851	257
80859	7500
80865	989
80866	40
80867	48
80868	88
80870	40
80881	134
80882	44
80883	5827
80885	129
80892	44
80897	44
80898	1469
80899	52
80901	258
80908	48
80909	52
80915	62
80916	240
80919	1812
80923	3000
80928	44
80930	40
80931	142
80933	349
80938	40
80940	393
80942	338
80944	1047
80945	630
80948	81
80949	44
80952	808
80956	44
80957	523
80964	1378
80967	88
80968	3000
80979	2427
80982	99
80986	40
80999	1492
81002	60
81004	3000
81007	260
81009	44
81010	60
81011	99
81012	4362
81017	68
81019	40
81026	40
81027	1500
81028	137
81030	40
81035	44
81037	2892
81040	79
81042	88
81043	319
81044	44
81045	3000
81046	40
81048	157
81049	44
81050	41
81051	426
81053	1580
81054	1500
81057	3000
81062	5538
81064	48
81068	3000
81071	1454
81073	44
81074	6000
81076	3000
81077	52
81080	2234
81081	6000
81084	1500
81086	44
81088	1506
81089	40
81090	5816
81094	44
81096	305
81098	1500
81100	44
81101	48
81102	52
81103	80
81107	61
81111	44
81113	64
81116	754
81117	40
81123	156
81125	1500
81129	129
81130	129
81131	40
81134	80
81135	509
81142	49
81146	88
81153	44
81157	96
81158	208
81160	40
81161	52
81165	298
81170	7580
81172	1478
81174	104
81177	44
81179	208
81180	1500
81182	605
81184	136
81185	1075
81186	44
81187	6000
81189	44
81196	169
81197	6000
81200	84
81203	52
81204	5968
81209	44
81210	4500
81212	1500
81214	137
81216	1500
81218	88
81219	40
81220	4500
81221	736
81222	698
81223	4256
81224	4500
81230	5816
81234	44
81235	267
81236	1648
81242	1561
81244	40
81245	5206
81249	44
81253	137
81255	1542
81258	44
81260	131
81261	48
81265	88
81267	44
81272	96
81274	156
81280	52
81282	1193
81286	88
81295	112
81298	88
81300	52
81302	52
81306	133
81307	44
81309	1420
81310	88
81312	52
81315	108
81316	1786
81319	168
81322	88
81324	44
81327	44
81328	52
81332	778
81335	88
81336	156
81338	40
81340	7000
81341	80
81343	77
81344	520
81347	48
81350	58
81351	131
81353	3152
81355	344
81357	88
81358	176
81360	88
81361	58
81365	5848
81367	1500
81368	707
81369	431
81371	3848
81374	209
81376	468
81380	1164
81386	7200
81387	551
81390	664
81393	208
81394	52
81396	319
81400	88
81401	1245
81405	40
81410	609
81415	44
81416	674
81417	1911
81420	4292
81421	88
81423	52
81424	44
81429	131
81435	284
81437	44
81439	48
81442	52
81443	4500
81448	73
81452	392
81456	44
81459	44
81460	1500
81464	44
81465	44
81467	44
81468	793
81470	80
81472	62
81475	52
81477	64
81478	129
81479	48
81480	5737
81481	88
81482	272
81483	305
81485	612
81486	300
81494	1668
81501	52
81504	52
81505	1544
81508	40
81511	3808
81513	1818
81514	40
81515	102
81517	52
81519	7655
81524	60
81528	96
81533	390
81536	44
81538	1616
81539	63
81542	218
81546	9052
81552	78
81553	77
81555	40
81557	3610
81559	44
81561	5760
81563	75
81569	499
81570	84
81572	44
81578	48
81579	108
81582	137
81584	80
81585	44
81587	64
81588	319
81589	84
81591	1492
81592	1500
81593	40
81594	40
81595	73
81596	4500
81597	44
81599	1000
81609	110
81612	44
81613	410
81617	228
81621	165
81622	88
81624	52
81626	4347
81628	40
81632	88
81633	44
81636	52
81637	40
81638	98
81641	1454
81643	1540
81646	129
81649	110
81654	305
81655	88
81656	52
81665	535
81666	176
81668	107
81676	160
81682	132
81684	44
81685	1364
81693	44
81708	44
81714	93
81721	264
81722	44
81728	721
81729	141
81738	52
81742	688
81747	6000
81757	1500
81765	7997
81771	1500
81772	246
81775	44
81776	1500
81779	40
81780	44
81786	44
81788	1500
81790	475
81792	104
81795	81
81801	207
81804	1500
81806	76
81808	248
81809	675
81818	60
81819	44
81821	52
81825	104
81826	48
81827	300
81833	2634
81835	88
81837	1144
81845	88
81847	284
81848	1500
81849	44
81852	7500
81855	40
81858	40
81859	4372
81861	1430
81863	52
81865	60
81866	156
81867	391
81868	44
81869	349
81872	44
81875	1500
81876	2912
81880	48
81881	44
81884	52
81887	40
81889	40
81890	6000
81891	44
81893	589
81894	1494
81896	104
81898	52
81899	101
81900	8867
81902	1108
81910	132
81912	44
81915	8084
81921	88
81922	613
81929	136
81930	131
81933	44
81935	52
81939	48
81941	44
81942	88
81943	44
81945	88
81946	6000
81955	5968
81959	1420
81960	52
81961	104
81962	1500
81966	48
81968	40
81972	72
81973	40
81976	52
81978	88
81981	40
81985	275
81986	3000
81987	40
81993	44
81995	88
81997	1305
82002	44
82010	88
82016	2970
82019	88
82021	104
82023	88
82027	88
82030	196
82034	44
82035	149
82036	73
82038	7566
82042	88
82043	40
82047	52
82050	44
82054	64
82055	4509
82061	81
82062	58
82063	88
82064	44
82066	88
82068	44
82073	68
82076	113
82083	49
82084	6155
82086	367
82091	88
82096	52
82102	40
82103	682
82106	61
82107	52
82109	707
82110	137
82111	632
82113	88
82114	4500
82115	1275
82116	52
82121	48
82126	4500
82128	7270
82130	60
82131	40
82133	44
82135	40
82136	73
82139	100
82143	64
82144	137
82145	119
82147	129
82149	40
82151	44
82152	44
82153	2685
82160	40
82161	44
82163	5928
82164	131
82167	99
82170	1500
82176	4362
82179	104
82189	40
82193	1892
82194	176
82197	44
82199	392
82200	3172
82202	40
82203	3208
82206	44
82207	44
82208	1420
82210	2018
82211	60
82217	4500
82220	52
82222	40
82225	73
82227	313
82235	1008
82236	108
82237	52
82241	88
82242	52
82243	60
82244	44
82246	537
82247	48
82249	40
82250	1500
82251	3907
82253	1500
82255	108
82257	2800
82258	104
82260	819
82261	1064
82262	88
82263	88
82272	85
82278	335
82284	40
82287	96
82288	44
82291	52
82292	111
82293	52
82300	370
82304	57
82308	96
82309	88
82310	52
82313	1454
82317	327
82319	1500
82321	52
82322	1164
82324	44
82325	69
82337	44
82341	2436
82342	2061
82343	3870
82344	52
82346	96
82352	60
82355	144
82360	84
82362	1500
82365	49
82366	148
82371	80
82372	491
82373	104
82375	160
82376	40
82377	48
82380	74
82381	52
82385	44
82386	88
82387	80
82393	52
82395	52
82397	1400
82401	44
82404	344
82408	130
82412	163
82417	112
82419	500
82421	71
82422	40
82423	3291
82424	44
82427	1340
82429	40
82431	1649
82432	88
82434	52
82437	859
82438	48
82439	60
82440	48
82441	249
82442	52
82452	40
82455	88
82456	48
82457	44
82459	4500
82463	80
82469	144
82471	77
82472	208
82473	314
82474	4440
82478	1500
82479	495
82482	152
82484	104
82485	116
82488	497
82489	132
82491	88
82494	44
82496	7200
82498	1065
82506	100
82508	52
82513	1500
82515	52
82522	64
82525	96
82526	48
82533	228
82534	99
82539	315
82541	44
82544	53
82547	503
82552	48
82553	88
82556	3695
82559	4936
82560	160
82561	1022
82565	64
82569	537
82579	529
82581	151
82585	81
82587	1500
82588	88
82590	884
82591	44
82596	4540
82606	40
82609	483
82614	80
82615	78
82616	88
82617	252
82618	88
82622	280
82624	40
82628	92
82629	44
82630	45
82634	1236
82636	208
82637	40
82640	44
82641	40
82643	328
82644	551
82645	48
82646	110
82647	1500
82652	309
82654	88
82656	88
82660	52
82662	40
82674	48
82679	3112
82680	9720
82682	44
82683	100
82685	516
82688	687
82692	45
82693	170
82696	40
82697	44
82700	1480
82701	1699
82703	40
82705	319
82709	206
82712	52
82713	104
82714	58
82716	83
82718	577
82719	132
82724	131
82728	40
82736	44
82737	319
82738	44
82739	6000
82746	44
82747	3000
82752	292
82757	44
82763	44
82768	44
82771	1303
82775	176
82777	3848
82779	52
82803	6000
82813	52
82816	44
82821	2598
82827	113
82831	268
82833	54
82834	434
82836	156
82837	111
82842	52
82845	40
82848	3000
82849	51
82851	52
82852	92
82853	208
82854	40
82856	1584
82857	252
82861	2180
82863	781
82864	44
82870	6000
82879	44
82882	40
82883	44
82887	4552
82888	156
82889	96
82890	4500
82893	40
82894	44
82895	1500
82897	52
82902	412
82903	96
82908	44
82913	52
82914	65
82917	131
82919	40
82920	52
82928	1380
82930	52
82931	52
82935	44
82937	52
82938	491
82943	44
82944	44
82948	814
82951	60
82958	44
82959	64
82960	1755
82961	180
82962	52
82967	308
82968	40
82969	318
82971	52
82972	40
82974	88
82977	5600
82978	132
82983	1225
82986	197
82987	44
82988	3155
82989	104
82993	296
82994	88
82995	1409
82998	52
82999	11800
83001	4314
83003	44
83004	3000
83005	44
83007	40
83009	88
83015	88
83019	131
83023	131
83024	40
83033	146
83035	1592
83036	322
83038	88
83039	132
83040	1500
83042	4960
83043	44
83044	3518
83045	2276
83046	3943
83049	63
83054	160
83055	44
83059	863
83060	418
83061	40
83064	307
83066	88
83068	131
83070	52
83071	1500
83074	40
83075	60
83076	1687
83077	226
83078	1500
83080	74
83083	52
83088	7150
83089	44
83090	71
83094	44
83097	80
83099	9377
83102	44
83104	137
83106	1460
83107	252
83109	52
83110	7500
83113	52
83115	44
83123	1499
83124	178
83125	5496
83126	48
83129	1158
83130	52
83138	344
83145	300
83150	44
83151	446
83155	52
83156	1500
83159	154
83162	44
83164	52
83168	1353
83178	44
83179	106
83181	7927
83182	120
83184	194
83186	317
83192	84
83193	734
83194	52
83202	1500
83204	52
83205	40
83207	44
83209	252
83211	44
83215	2782
83217	79
83220	3695
83222	52
83223	52
83224	497
83225	88
83227	128
83231	2840
83233	1500
83235	52
83237	48
83247	44
83249	52
83253	44
83255	52
83259	52
83261	132
83262	147
83263	104
83265	133
83266	52
83267	88
83270	4500
83271	52
83277	40
83282	40
83283	44
83284	40
83287	44
83295	52
83296	78
83300	44
83301	116
83303	309
83304	88
83311	545
83313	44
83314	116
83318	88
83320	52
83321	1500
83327	3893
83330	70
83331	1500
83332	44
83333	40
83335	88
83338	40
83341	366
83345	132
83349	44
83350	44
83351	46
83357	1506
83363	40
83374	48
83376	60
83383	76
83384	157
83386	44
83394	164
83396	52
83397	3641
83398	4320
83400	52
83401	48
83405	60
83407	76
83408	92
83409	2277
83410	96
83411	40
83412	88
83413	52
83414	44
83419	52
83422	40
83424	1480
83427	52
83434	44
83437	202
83439	540
83442	1046
83445	116
83447	305
83448	98
83452	44
83453	2766
83454	52
83457	40
83461	3092
83462	120
83468	131
83470	258
83472	44
83475	53
83476	1066
83478	306
83480	3000
83482	88
83487	4319
83489	3192
83491	44
83496	1500
83499	67
83501	44
83502	1500
83503	4500
83504	4357
83505	4500
83506	134
83507	720
83508	52
83509	52
83511	34
83513	95
83516	44
83519	44
83521	122
83522	103
83523	131
83527	2128
83529	132
83532	40
83537	2615
83542	3000
83546	44
83548	52
83549	52
83553	88
83556	48
83557	6723
83558	832
83560	116
83562	44
83563	3000
83567	1621
83568	4429
83577	6409
83578	44
83581	44
83583	4606
83584	7270
83587	44
83591	11712
83592	105
83594	44
83603	44
83604	300
83606	40
83611	92
83612	1500
83614	3720
83616	44
83620	7500
83621	315
83622	52
83624	40
83627	349
83628	4237
83633	44
83634	44
83636	704
83644	52
83647	88
83653	1605
83654	104
83657	46
83658	44
83660	48
83661	52
83662	1492
83665	274
83678	90
83679	330
83680	44
83684	226
83685	312
83687	44
83694	104
83697	44
83698	52
83700	2711
83704	132
83705	3040
83707	52
83708	300
83713	160
83715	50
83719	2379
83722	4552
83724	53
83725	40
83729	40
83734	40
83735	44
83739	44
83740	40
83745	259
83746	1133
83747	44
83749	88
83751	44
83752	44
83754	52
83760	60
83761	330
83762	312
83770	44
83776	44
83781	77
83783	2512
83788	468
83798	162
83800	72
83806	44
83807	44
83808	2216
83813	75
83818	1261
83821	316
83822	2908
83823	222
83824	80
83825	52
83827	1500
83828	3830
83830	160
83833	44
83841	332
83844	1470
83846	310
83849	872
83850	1500
83851	279
83855	52
83856	44
83857	104
83858	274
83859	44
83860	269
83862	96
83863	627
83869	3000
83871	52
83872	64
83873	44
83878	88
83879	208
83880	60
83883	208
83885	167
83886	40
83890	44
83893	99
83900	126
83901	132
83904	3433
83906	305
83911	40
83913	466
83923	1500
83928	44
83934	338
83935	884
83936	768
83938	876
83940	40
83942	52
83943	56
83946	76
83948	1500
83949	782
83954	52
83955	6000
83957	44
83964	96
83965	83
83970	364
83971	5468
83974	656
83978	44
83981	84
83982	367
83983	58
83989	433
83990	40
83999	177
84001	48
84003	52
84006	40
84008	44
84013	58
84018	96
84021	88
84022	48
84023	44
84024	52
84035	52
84038	131
84041	40
84045	44
84047	44
84048	48
84050	44
84051	2777
84060	44
84063	120
84066	40
84067	40
84071	1500
84072	4285
84074	64
84081	5761
84086	309
84091	52
84093	83
84098	2463
84111	260
84114	131
84118	3090
84119	48
84121	44
84125	44
84135	427
84136	44
84140	170
84141	9052
84143	353
84144	857
84146	3000
84150	68
84151	1434
84161	52
84162	542
84163	1454
84169	156
84170	4500
84174	1116
84178	104
84184	72
84186	137
84191	5466
84194	52
84197	80
84198	88
84201	670
84205	3634
84206	218
84210	104
84211	90
84216	1627
84218	40
84219	11976
84222	134
84224	40
84225	3307
84226	305
84228	1041
84235	88
84237	104
84239	394
84240	1500
84241	1500
84243	52
84246	44
84247	96
84248	4528
84251	7500
84253	355
84258	44
84259	52
84260	40
84263	48
84264	70
84265	44
84266	44
84269	1529
84271	1368
84272	44
84273	313
84275	88
84285	271
84292	48
84294	492
84295	244
84297	48
84299	478
84300	97
84302	4296
84303	367
84310	217
84312	308
84314	313
84315	137
84316	52
84318	1500
84322	48
84326	200
84327	2834
84330	283
84331	670
84332	52
84333	88
84334	52
84336	52
84341	48
84346	52
84351	317
84355	826
84357	251
84360	770
84362	416
84363	88
84364	260
84370	44
84371	2984
84375	6104
84378	88
84382	40
84383	9000
84388	367
84391	48
84394	1596
84397	44
84398	415
84404	949
84405	104
84407	502
84410	52
84422	44
84425	129
84428	44
84429	40
84432	79
84434	44
84435	40
84439	315
84440	44
84442	88
84446	44
84449	60
84451	305
84454	48
84455	88
84456	88
84457	52
84459	52
84461	846
84465	40
84468	40
84474	3000
84475	44
84481	52
84484	44
84487	4630
84488	52
84489	44
84502	5840
84504	48
84505	1500
84506	2180
84507	44
84509	352
84511	212
84516	240
84520	239
84522	5772
84523	608
84524	132
84531	88
84532	84
84534	314
84538	44
84541	93
84542	48
84543	1615
84544	110
84545	5816
84546	456
84547	1438
84551	144
84554	40
84556	7939
84561	1138
84567	1533
84569	40
84574	168
84577	126
84579	52
84580	7072
84600	276
84604	52
84606	44
84607	80
84609	40
84610	44
84612	3400
84615	40
84616	44
84618	7124
84628	79
84636	251
84637	106
84642	112
84644	60
84645	52
84646	6052
84647	44
84653	88
84657	270
84664	44
84665	60
84669	74
84670	1500
84671	131
84673	156
84675	1400
84678	44
84679	1363
84680	44
84681	335
84683	52
84689	44
84690	103
84705	58
84709	305
84711	1500
84712	260
84715	725
84716	3184
84717	48
84720	40
84721	44
84722	52
84723	80
84724	104
84727	1454
84728	40
84729	88
84730	7288
84731	80
84735	44
84736	1135
84738	566
84741	260
84745	1494
84747	2807
84748	176
84754	312
84763	1544
84765	44
84771	2326
84772	40
84778	88
84780	58
84787	40
84789	78
84790	1454
84793	52
84798	40
84800	88
84804	117
84811	104
84812	6912
84816	44
84817	834
84820	105
84824	116
84828	1052
84830	3120
84832	96
84839	52
84842	710
84857	300
84860	60
84861	1500
84865	48
84866	40
84867	1420
84868	1705
84869	4500
84873	48
84874	4614
84877	340
84887	1500
84888	1309
84891	69
84893	131
84894	52
84905	260
84908	40
84912	88
84913	156
84918	44
84921	5247
84923	823
84924	25
84929	622
84934	40
84937	44
84940	40
84945	60
84951	78
84953	1005
84954	71
84959	44
84960	40
84961	121
84962	7142
84967	1494
84968	716
84969	92
84979	58
84982	18902
84983	112
84984	576
84988	52
84996	60
84998	1400
84999	324
85001	2345
85005	2276
85010	899
85011	3324
85013	108
85017	52
85018	985
85021	52
85022	44
85025	44
85033	65
85034	132
85038	1345
85040	1830
85041	40
85042	64
85043	272
85044	4500
85046	64
85048	44
85050	52
85052	6052
85053	44
85054	1500
85059	1246
85062	52
85063	6000
85072	48
85073	88
85077	44
85079	58
85082	822
85085	88
85087	52
85092	319
85093	176
85095	104
85096	242
85097	44
85098	156
85100	44
85102	172
85106	319
85107	1175
85109	52
85112	2217
85113	44
85115	92
85116	78
85117	104
85120	44
85122	294
85127	319
85130	4500
85131	1218
85133	300
85134	44
85136	60
85137	1455
85139	99
85141	776
85142	3794
85144	88
85145	84
85150	112
85151	1500
85153	131
85155	252
