6755	26645
6763	225000
6765	18560
6766	35300
6767	549612
6768	45000
6769	17490
6770	8880
6777	449124
6782	8256
6786	387000
6788	26303
6790	9000
6792	61068
6793	113412
6804	34848
6810	198444
6811	104160
6818	69792
6821	18129
6825	1212636
6835	103680
6848	18747
6854	709552
6870	17626
6874	52770
6876	8293
6877	8706
6884	72027
6889	61784
6891	45000
6894	34945
6896	18125
6907	54000
6913	113412
6915	479820
6919	68105
6922	171000
6923	9016
6927	98928
6929	428910
6930	17729
6936	63367
6941	158092
6942	130200
6954	8894
6955	54490
6967	376098
6970	95964
6978	62603
6989	35880
6990	88828
6991	1302828
6994	8801
7006	1633740
7008	8542
7019	140755
7024	36552
7027	855360
7028	43442
7035	104688
7036	18316
7037	130860
7046	81000
7047	17273
7054	235548
7057	287950
7061	73908
7068	8400
7069	53291
7073	375132
7075	34837
7079	171968
7083	192664
7085	35808
7090	53258
7104	34872
7106	8948
7108	8302
7109	8452
7115	8551
7117	8400
7120	52831
7122	138048
7127	16560
7128	25128
7140	8366
7142	163594
7146	17621
7151	9000
7152	139584
7155	1044000
7159	84739
7160	26332
7161	108409
7163	104688
7166	43140
7169	180052
7170	17208
7185	8620
7186	625500
7187	558000
7188	81000
7190	54000
7192	33160
7193	43620
7194	18116
7198	70768
7200	33600
7205	2253700
7206	52344
7211	144000
7214	153229
7216	184800
7217	8520
7223	17448
7224	129499
7225	108000
7230	34896
7232	126330
7233	62160
7234	69792
7235	107801
7244	8836
7245	44085
7247	34896
7249	45000
7254	9000
7256	17993
7260	16800
7261	36668
7264	8266
7268	34837
7271	17838
7273	113412
7277	60396
7287	392580
7292	130860
7295	99000
7304	26364
7305	43620
7312	1207920
7317	126000
7321	17592
7323	108180
7324	453925
7326	8886
7328	474600
7331	157032
7332	130860
7334	26172
7338	992220
7339	18000
7340	72000
7345	27109
7346	45000
7356	122136
7359	45000
7360	104688
7365	601956
7368	17439
7370	27104
7371	54162
7372	130860
7376	18031
7377	139584
7378	104688
7386	16469
7389	8302
7393	17904
7394	225032
7395	8630
7400	16618
7403	522000
7411	8200
7412	9000
7414	207000
7418	383856
7420	8520
7423	207000
7427	254040
7429	44020
7433	95964
7437	55309
7449	332880
7451	9156
7454	117000
7457	36000
7462	26573
7467	171000
7468	54000
7471	104904
7473	98928
7480	34896
7483	17448
7494	77760
7496	99357
7499	27092
7501	18118
7504	25560
7505	155520
7518	8751
7523	17220
7527	34672
7532	8298
7533	53210
7538	8823
7540	79278
7544	81009
7546	1019520
7550	26232
7552	68477
7563	52776
7564	8764
7566	33600
7567	101772
7569	34896
7582	53541
7588	35941
7591	8574
7592	8299
7597	99843
7599	117332
7604	772206
7605	8724
7612	9052
7615	69792
7619	17024
7622	17916
7624	8724
7625	89380
7629	27000
7630	8499
7631	724092
7634	17445
7635	8280
7645	331512
7646	69699
7650	251845
7660	339000
7661	481500
7663	319680
7665	63000
7670	725760
7671	34080
7676	52392
7680	26154
7681	35963
7687	34215
7692	144000
7695	18146
7697	115021
7706	26973
7717	27508
7721	78354
7723	8237
7724	293760
7732	8949
7733	18855
7734	8251
7735	8302
7736	8369
7737	34896
7741	8197
7748	98951
7754	52982
7757	69120
7758	77379
7761	26720
7765	26220
7769	8880
7776	17448
7777	18000
7790	71211
7791	100800
7793	61068
7794	71616
7797	87280
7800	17430
7801	63000
7805	9000
7808	93720
7810	26032
7813	115475
7821	90104
7829	43376
7835	34512
7843	261720
7845	9000
7846	8421
7847	8999
7852	8513
7855	8838
7861	526308
7863	44509
7869	51583
7870	71678
7875	43708
7876	9049
7881	18568
7885	52344
7892	9243
7900	183605
7907	8952
7912	18480
7914	72262
7915	9000
7918	90420
7927	90041
7929	375736
7930	26752
7934	26356
7941	8427
7947	8400
7954	9568
7965	384087
7973	26172
7977	27639
7983	8210
7986	88800
7996	34552
7997	27000
8000	8960
8001	27052
8006	26601
8015	117000
8023	8413
8026	94517
8033	17924
8039	16800
8040	233644
8041	8494
8044	8640
8053	18000
8056	43620
8058	8952
8070	63124
8075	161880
8079	134804
8081	45000
8082	8893
8086	51425
8090	36084
8093	60396
8103	44622
8109	218100
8112	174480
8115	61218
8120	8796
8121	52344
8134	209376
8137	593232
8143	53280
8151	18000
8157	79476
8167	25884
8175	174240
8179	24795
8180	18052
8184	62286
8188	8880
8198	130860
8199	8744
8200	296256
8202	729000
8204	174480
8211	392580
8223	18971
8224	8873
8230	53462
8231	17151
8236	150960
8241	43968
8242	279168
8243	129600
8244	51768
8245	17627
8248	43628
8254	26172
8255	34512
8257	8216
8260	8715
8265	9157
8267	9156
8270	1755000
8278	90000
8280	87286
8290	71472
8291	60396
8292	8880
8296	252648
8301	2103938
8310	198000
8312	183204
8314	765000
8318	27215
8321	8724
8322	18040
8326	72000
8330	8880
8331	9004
8336	8385
8338	87240
8341	378000
8345	9052
8346	50341
8348	191928
8351	44896
8354	9000
8355	9318
8373	61068
8379	95964
8386	8243
8388	601956
8389	9052
8391	9040
8393	182280
8395	1047000
8396	101948
8415	18000
8419	8952
8423	54000
8427	1633500
8445	43560
8446	8640
8452	138048
8457	51768
8461	25200
8474	108000
8480	44400
8482	8400
8484	52344
8485	17082
8487	44460
8488	279000
8492	44396
8498	8317
8504	17448
8506	235200
8510	27000
8511	9280
8512	418752
8517	27040
8519	701744
8522	17508
8523	192472
8527	17568
8531	27000
8535	172800
8543	17739
8544	9000
8548	42000
8549	9000
8552	81000
8559	62310
8561	122136
8576	683225
8579	477730
8581	122136
8587	271500
8588	25963
8592	17640
8594	26637
8595	52344
8596	8704
8597	466336
8603	62664
8606	80739
8609	115817
8610	8275
8611	27114
8613	88800
8618	108000
8622	45308
8628	79434
8630	109200
8637	18557
8654	72104
8662	18000
8663	16800
8666	27364
8670	43620
8672	34950
8675	34222
8676	198000
8677	8234
8682	81000
8684	27410
8693	904500
8703	102240
8706	161880
8707	444924
8709	81000
8711	18052
8719	36704
8723	52344
8727	63670
8728	16453
8734	36000
8735	872280
8737	36000
8740	8287
8747	52345
8748	26517
8751	36000
8753	306000
8755	8502
8756	53157
8762	96756
8764	135000
8769	26744
8783	8212
8787	155304
8791	54000
8794	218100
8795	16800
8800	61985
8809	81458
8812	16800
8819	26563
8825	142464
8826	959640
8830	35808
8833	43400
8847	99000
8848	90286
8852	8371
8855	9298
8856	8387
8882	173124
8884	98472
8885	700800
8891	51840
8897	1238556
8900	43140
8904	77652
8909	162000
8910	35699
8920	8724
8924	72040
8926	58800
8938	33120
8940	212800
8943	90000
8947	27552
8953	287694
8954	95040
8972	9000
8975	16834
8981	8680
8985	9000
8987	8754
8991	8744
9003	16874
9007	17762
9008	34896
9009	34048
9016	117213
9021	9156
9024	117600
9025	26893
9031	9000
9033	883872
9034	25912
9035	8724
9038	16770
9045	43620
9053	17951
9054	51768
9058	43200
9061	43620
9067	54000
9071	8353
9072	218100
9074	248774
9081	8724
9088	85120
9089	35029
9090	36930
9097	9170
9102	18072
9106	26040
9112	108266
9113	392580
9115	9566
9118	45812
9119	44826
9122	98472
9127	26023
9133	345600
9144	17388
9150	44400
9154	54156
9155	43140
9156	16692
9158	26669
9161	26328
9162	26973
9163	193554
9165	8950
9173	8724
9180	53254
9189	18217
9208	17838
9211	72000
9214	43980
9217	17436
9218	9160
9219	471096
9220	8464
9233	8796
9236	1256850
9242	8514
9247	43620
9262	9058
9268	9000
9271	436200
9280	43502
9283	60480
9285	27052
9286	8880
9292	18029
9295	34896
9301	54133
9306	45340
9308	8236
9310	99040
9311	36000
9316	8413
9324	17360
9325	17490
9327	8242
9330	16825
9337	17836
9352	126000
9361	108000
9363	314064
9365	87896
9373	574330
9374	119168
9376	36072
9378	8640
9381	17127
9382	126204
9383	52344
9387	17938
9389	136500
9396	18272
9399	193512
9400	144000
9407	45237
9410	77705
9411	27000
9413	44266
9415	8646
9417	9563
9421	43980
9422	9004
9428	26839
9429	34936
9430	545760
9432	17448
9437	16754
9442	34272
9444	603960
9447	17785
9449	26398
9451	9258
9454	18050
9468	8744
9469	50400
9476	8399
9483	192000
9485	8257
9488	523440
9493	51793
9494	26172
9500	18000
9502	78516
9512	101748
9518	35520
9521	90162
9525	1242432
9533	811332
9534	36288
9540	35520
9550	700828
9551	531804
9553	126000
9555	26040
9557	26874
9559	104688
9560	665280
9563	9259
9564	243000
9575	72000
9578	279828
9596	8848
9598	107748
9600	61572
9601	25200
9602	106960
9607	72818
9619	64097
9621	26680
9622	9000
9624	146950
9630	235002
9632	18435
9635	1330500
9640	81000
9646	8970
9647	8669
9648	27086
9652	134280
9653	8913
9654	54040
9655	8565
9660	72000
9669	52344
9671	81000
9672	122136
9673	90000
9677	61068
9683	241719
9691	8536
9696	9000
9702	18512
9711	200652
9713	17890
9715	8400
9722	51840
9723	8772
9724	8400
9727	9000
9728	8211
9734	9000
9735	218392
9736	173520
9741	8558
9751	17311
9757	17660
9758	462372
9759	90220
9763	34896
9765	87240
9767	305340
9772	8628
9785	63892
9787	8351
9791	412840
9792	8248
9795	545250
9815	9000
9816	71220
9820	8520
9824	96107
9831	18000
9837	99000
9838	62396
9846	232956
9850	81000
9853	8378
9862	8925
9865	8573
9868	410860
9876	125602
9878	171000
9881	852734
9888	25980
9891	34896
9899	18392
9910	8316
9914	36000
9921	63052
9928	218100
9930	8471
9934	152184
9936	9000
9937	25920
9941	25792
9945	17354
9949	36104
9962	8228
9965	27037
9972	34896
9975	87240
9977	24779
9978	26783
9983	9561
9992	8916
10002	71334
10004	71040
10007	108000
10008	1113000
10012	595332
10019	1029432
10021	8331
10025	104688
10031	371004
10035	43800
10039	45476
10044	8458
10045	63404
10048	587520
10049	53330
10064	55702
10066	8195
10083	35665
10089	35808
10101	60480
10102	60480
10107	26276
10109	52685
10116	252996
10117	108000
10122	77652
10124	18000
10136	432000
10138	8413
10159	389833
10165	8297
10170	18000
10172	69120
10177	9168
10178	9000
10180	113412
10183	33512
10186	8628
10192	81000
10196	108129
10201	72000
10211	17490
10216	9000
10225	3027120
10228	18000
10231	27472
10236	72712
10237	26203
10241	8216
10242	279168
10244	9040
10247	8276
10248	97680
10253	741540
10268	9000
10272	8911
10274	25884
10275	99141
10294	26040
10295	216000
10300	216043
10302	9192
10303	67200
10305	430552
10310	69792
10315	16800
10320	104688
10325	77652
10329	54600
10332	139584
10334	18000
10335	684000
10341	9000
10343	8266
10347	8512
10350	52344
10355	63530
10360	25568
10362	1379846
10376	126000
10379	44241
10380	8400
10382	108000
10386	95964
10387	8958
10388	26907
10393	113412
10395	67200
10398	8991
10404	26042
10408	35520
10409	8933
10410	163932
10417	35694
10421	72110
10431	18000
10433	17492
10445	18378
10456	558336
10463	360000
10465	53242
10468	8532
10479	52344
10480	17442
10481	78270
10484	27000
10486	99156
10497	52344
10498	252996
10500	9000
10503	757534
10508	8628
10514	25740
10521	86240
10524	94908
10528	8196
10529	354000
10537	18000
10539	27297
10543	27000
10545	175934
10548	8688
10561	218400
10563	17280
10570	63000
10572	35847
10573	165961
10581	9198
10583	45675
10593	69792
10595	1068690
10597	87240
10607	33600
10612	26640
10614	88177
10621	8208
10625	80854
10627	17143
10631	52416
10635	106560
10638	8216
10641	9384
10653	8661
10654	9000
10656	161505
10671	609180
10672	148308
10678	8244
10680	9000
10693	44028
10697	8744
10710	8777
10713	8232
10714	8291
10719	99000
10722	26203
10731	18000
10736	221333
10737	95964
10745	18609
10747	427476
10748	52344
10750	130860
10752	17904
10754	26765
10758	52344
10776	9150
10782	18104
10783	8220
10795	75600
10798	1119580
10799	44853
10802	532164
10803	8680
10804	52344
10805	18910
10808	956262
10815	9000
10816	54403
10820	34896
10823	86400
10826	34896
10830	164160
10834	9040
10840	477000
10841	8368
10843	135000
10847	153000
10850	52344
10851	279888
10855	8952
10865	17979
10870	16645
10872	35942
10874	52164
10886	26222
10889	8193
10892	8242
10895	8200
10896	152136
10906	18000
10911	17562
10918	441284
10923	63537
10925	16800
10929	270444
10930	8400
10932	36000
10933	42600
10935	117360
10943	26172
10947	36000
10949	17014
10950	95964
10956	315273
10959	63000
10963	9000
10966	8403
10971	17637
10977	9000
10979	684000
10985	34896
10988	35056
10997	44760
11009	62561
11010	298070
11011	105120
11013	71615
11038	8719
11041	18000
11042	63000
11054	77888
11058	17715
11069	81000
11075	17942
11077	78516
11080	8650
11083	25920
11094	306000
11098	189000
11099	855762
11102	8572
11115	17024
11122	26413
11123	89326
11124	71616
11131	225000
11133	71040
11136	25200
11137	45051
11142	9107
11143	26754
11148	198000
11150	34896
11166	8400
11181	26480
11184	43140
11190	9093
11192	9198
11201	354492
11214	27621
11215	9000
11216	53208
11218	9068
11225	658604
11230	8847
11234	741946
11244	80568
11251	144291
11252	8400
11264	104544
11266	383856
11270	18000
11271	126287
11274	45040
11278	26172
11280	54292
11284	8418
11285	9494
11293	53280
11294	9000
11300	187264
11306	89409
11318	43620
11320	414720
11324	147560
11325	18381
11332	9000
11339	18052
11344	71296
11347	17360
11356	26040
11359	8724
11361	45549
11362	8471
11366	18060
11368	44603
11373	107873
11377	16950
11379	78516
11383	8280
11385	113412
11391	8561
11400	45000
11409	26189
11412	33413
11413	26900
11414	145600
11417	44298
11422	8796
11438	17320
11444	17836
11455	235548
11464	61949
11466	26172
11467	34048
11468	62859
11469	2250000
11473	8238
11478	62535
11479	53179
11486	334344
11489	8400
11490	301980
11492	16800
11494	9380
11503	51768
11509	69064
11514	744244
11520	17476
11529	383856
11530	9000
11531	17904
11533	174480
11534	17905
11535	27335
11544	26172
11545	18326
11546	104688
11547	61068
11553	104688
11554	8744
11555	8215
11557	200652
11558	66240
11562	105039
11570	401304
11571	34896
11572	26573
11582	117000
11585	90000
11588	17839
11595	9312
11607	71518
11618	89274
11620	27000
11629	34896
11631	9183
11636	251545
11638	26371
11643	17760
11652	78516
11653	17471
11658	17448
11660	252000
11663	9000
11665	8628
11678	42000
11681	27000
11696	45000
11702	36953
11705	187668
11707	294309
11710	38024
11716	34944
11718	8237
11720	8650
11721	61813
11722	17484
11723	8953
11728	43620
11733	34048
11739	27971
11740	125912
11741	43530
11747	18154
11752	36288
11753	81559
11757	60822
11765	218880
11766	51768
11773	377650
11774	8277
11778	148308
11783	243000
11795	43436
11802	36000
11804	87240
11807	9033
11808	86400
11809	41220
11812	8359
11815	414144
11827	342000
11830	52344
11836	43620
11839	43980
11844	742008
11848	35359
11859	45000
11861	375132
11862	50112
11866	802608
11869	17477
11870	52897
11872	9000
11873	63000
11874	17359
11876	52344
11883	9525
11893	9094
11904	18044
11906	200652
11917	60396
11918	9000
11920	34896
11929	392580
11931	50400
11949	331512
11951	86280
11953	52582
11963	97857
11974	8400
11980	81000
11985	8674
11991	16800
11996	26172
12000	26280
12008	69792
12011	70536
12026	72000
12033	26242
12037	18000
12038	81000
12040	26172
12041	53681
12048	60396
12053	18506
12059	69792
12060	9000
12063	62481
12071	54000
12079	8580
12083	37208
12085	8628
12086	60524
12091	44579
12099	25827
12104	8216
12117	45080
12131	93720
12141	576606
12144	26297
12148	34002
12154	26737
12161	17727
12164	18000
12165	18786
12166	8520
12170	99000
12173	209376
12175	27000
12190	80652
12192	8550
12201	9000
12202	522000
12208	45253
12213	130860
12216	16683
12223	17699
12224	43778
12225	234000
12226	9000
12229	81196
12231	18240
12253	9064
12257	1162404
12258	8746
12261	53064
12265	43620
12267	9115
12270	33600
12274	51915
12275	25119
12277	413896
12278	9080
12280	35880
12287	18149
12289	35914
12291	117000
12299	26004
12303	34896
12304	172560
12305	9000
12308	87240
12312	8796
12324	8196
12326	758988
12334	117000
12335	9110
12338	87629
12339	27052
12340	9000
12342	108000
12343	157032
12345	61861
12354	25738
12370	232956
12375	432000
12376	34896
12377	239760
12382	34967
12385	8237
12386	17125
12393	36284
12397	8724
12400	146480
12402	61808
12403	8525
12423	17448
12424	71553
12430	261720
12435	8463
12439	9000
12442	27000
12443	187992
12456	63341
12459	207000
12477	26625
12478	267468
12480	53280
12484	26640
12494	16768
12495	27050
12501	154963
12503	18052
12512	45000
12515	26381
12522	52344
12524	50368
12526	18330
12533	17126
12535	8512
12536	35714
12538	87690
12541	27000
12544	53280
12548	1154476
12551	63000
12552	352800
12558	61068
12560	107880
12561	17404
12564	9000
12566	78516
12573	180000
12595	26172
12602	9000
12606	8520
12611	43620
12614	17448
12615	34896
12623	26206
12626	9360
12632	36085
12634	27000
12639	35808
12644	8400
12656	89844
12659	27000
12669	8204
12671	9636
12673	430384
12675	42732
12681	16585
12693	27288
12699	26172
12703	17160
12707	1235520
12708	34173
12711	26164
12712	25909
12720	95040
12725	52344
12726	89386
12739	9000
12742	9685
12743	36668
12751	45000
12757	117000
12758	43620
12759	17904
12767	148308
12773	8967
12779	270444
12791	8498
12795	53712
12799	34528
12805	18000
12806	69120
12810	430500
12813	8724
12815	8917
12825	9147
12828	27021
12829	130860
12845	9144
12846	99541
12848	87864
12853	106162
12867	17936
12868	112164
12871	95964
12873	9368
12880	52344
12881	8724
12883	17488
12889	61068
12896	8984
12897	643500
12899	26247
12904	225000
12905	35604
12907	540888
12913	36000
12920	34216
12927	43620
12930	235858
12939	35381
12943	975000
12946	9000
12947	35520
12953	61068
12954	489998
12957	79649
12958	139527
12962	89925
12963	17233
12968	112164
12971	8640
12974	25884
12980	234000
12984	9008
12991	18515
12998	17884
13013	8228
13018	17448
13022	243000
13029	230040
13037	53902
13038	43730
13045	34720
13053	53273
13060	475458
13064	126000
13065	1529608
13066	43200
13068	144000
13071	63019
13076	218100
13079	9000
13081	27311
13084	87420
13088	35522
13090	35992
13103	42620
13108	17494
13109	52600
13118	9000
13120	8746
13124	17297
13132	8724
13134	414000
13139	43519
13147	43620
13153	375984
13157	81104
13161	25517
13166	8389
13185	27000
13190	81328
13198	130860
13199	207204
13209	36547
13212	122136
13229	17964
13239	26068
13240	81000
13256	302400
13259	44959
13274	26244
13276	25920
13279	405000
13282	17923
13291	341730
13293	62814
13299	36278
13303	44848
13304	89696
13306	17360
13307	27000
13308	1350295
13317	34048
13318	104832
13326	26117
13335	43620
13360	51624
13361	244272
13365	45116
13369	8570
13373	198000
13377	16878
13379	270000
13382	9557
13394	126040
13396	60396
13398	72619
13405	26420
13412	17656
13420	43620
13423	26491
13432	45000
13433	25200
13438	17915
13449	54119
13459	19012
13464	289344
13469	25659
13471	17683
13473	105370
13474	152920
13479	759264
13492	9000
13502	90632
13503	34896
13505	52344
13506	26807
13517	44032
13518	235548
13521	76680
13525	357684
13526	201600
13536	9000
13537	104688
13540	17609
13542	767712
13543	601956
13544	26696
13550	180000
13554	43958
13566	34949
13572	25200
13578	52344
13579	8626
13581	165756
13584	9000
13586	27000
13589	17538
13591	8880
13592	27000
13593	34848
13594	43140
13599	26144
13601	16637
13603	8940
13607	93428
13617	90000
13620	34512
13623	99000
13628	8228
13629	18760
13630	17967
13638	729000
13646	36052
13651	8799
13652	157032
13653	17541
13657	26640
13660	215689
13664	9088
13671	122136
13679	439576
13695	218100
13703	99000
13704	8302
13708	36679
13710	340240
13715	323456
13720	500424
13723	8962
13728	9388
13733	54052
13738	17524
13742	324872
13744	26172
13750	8204
13754	71136
13758	27000
13763	62337
13780	45000
13791	130860
13796	18744
13798	35245
13805	26172
13813	8367
13814	17024
13818	9000
13823	99000
13825	17272
13828	61068
13832	8512
13840	27813
13860	8367
13866	8269
13872	42000
13875	36105
13879	25240
13881	17760
13885	287892
13886	26640
13888	52344
13896	8367
13897	115996
13901	417696
13903	87240
13916	17925
13925	8802
13929	8237
13940	8302
13944	26172
13946	44625
13949	34512
13952	17532
13953	905842
13958	17760
13960	62947
13968	8646
13969	26172
13970	44833
13973	45054
13978	58738
13979	53780
13980	61148
13981	8367
13987	45000
13991	62849
13992	18000
13997	9000
14002	345600
14005	43620
14006	200652
14008	18053
14009	8595
14010	52344
14015	35846
14020	33600
14027	17160
14031	26172
14033	78516
14034	59112
14040	52344
14044	18000
14045	61068
14046	54211
14056	108000
14072	43400
14081	9372
14083	116376
14086	16745
14087	53427
14090	8237
14096	8204
14104	138048
14107	8464
14109	165756
14112	9564
14117	495000
14118	8699
14131	8500
14132	18434
14138	52344
14143	52344
14150	8680
14156	8775
14158	8203
14163	53218
14165	8237
14169	432189
14180	8626
14183	139584
14187	8399
14190	933468
14195	53712
14199	125328
14206	43822
14208	8334
14214	17200
14218	117000
14223	43560
14226	99000
14228	148308
14229	69024
14236	71816
14240	348960
14261	99000
14275	25902
14282	157032
14284	26136
14288	8724
14294	18000
14295	9000
14301	195804
14304	8724
14306	618624
14317	126036
14320	285600
14321	72597
14325	52344
14326	8666
14333	35602
14349	34896
14357	8558
14365	62792
14370	8367
14388	36000
14392	8418
14416	26815
14417	45000
14423	1247532
14425	349056
14428	51768
14430	8204
14432	165756
14437	720384
14453	528143
14455	207072
14462	54000
14464	8400
14469	398600
14476	130942
14477	27053
14479	110760
14485	8588
14493	8320
14494	79643
14499	405000
14500	8237
14505	206801
14507	8367
14511	55874
14518	26172
14519	180000
14528	8880
14533	224640
14534	111743
14549	18654
14556	1181140
14560	9240
14561	80894
14567	8743
14574	366408
14580	84000
14584	349218
14586	16985
14588	1596000
14594	17804
14596	72000
14606	52344
14623	18000
14625	8358
14627	36000
14628	36634
14629	99000
14633	9013
14646	45000
14667	8781
14670	174384
14672	53608
14677	9349
14684	95154
14686	8956
14690	572876
14694	209376
14696	18000
14703	262632
14706	51768
14707	9111
14708	8399
14711	287892
14716	87240
14724	17479
14730	130860
14735	35100
14736	53022
14741	9589
14744	9400
14749	8432
14754	9213
14757	8712
14767	8432
14768	9000
14771	54104
14784	8952
14797	26172
14805	8290
14807	218100
14809	18405
14817	8450
14826	153571
14835	8910
14836	26855
14838	709552
14846	43620
14851	61068
14862	45000
14876	139584
14877	18000
14886	45000
14890	26371
14896	17256
14897	171000
14898	34896
14899	26618
14914	45097
14918	18000
14921	99000
14933	243000
14937	8724
14940	9000
14943	108178
14946	8724
14947	61068
14949	25200
14956	35568
14958	78516
14959	42986
14964	54000
14966	17448
14969	783000
14970	113866
14977	441803
14983	61068
14987	36273
15014	9000
15017	305388
15020	163169
15024	86400
15027	53157
15037	140718
15038	118034
15042	9000
15043	18253
15045	42560
15046	697920
15047	87240
15052	34654
15053	471096
15072	36000
15081	8424
15083	135000
15084	45561
15092	52344
15100	26580
15102	126000
15113	8946
15115	64001
15127	8908
15137	45415
15142	104688
15160	34512
15162	26250
15163	17877
15165	17553
15168	936000
15173	248925
15183	18321
15188	519078
15190	8675
15198	375132
15199	8320
15206	130191
15222	78516
15225	43980
15226	447218
15227	107227
15228	18241
15232	52344
15235	35574
15238	8999
15245	52344
15257	261720
15276	33600
15278	43620
15318	427476
15321	104688
15323	87240
15324	78516
15329	9157
15332	78516
15339	50400
15342	9000
15348	139584
15362	27000
15370	348960
15372	52344
15373	27041
15396	26439
15410	26172
15411	66240
15413	174240
15418	8708
15419	9119
15421	61068
15424	90890
15427	52731
15428	18354
15434	16800
15441	17597
15443	45000
15445	331512
15452	301920
15454	51768
15455	27000
15459	8952
15462	27000
15470	270000
15482	19016
15483	53457
15494	657208
15499	93720
15502	8298
15504	25556
15510	348960
15515	9000
15523	54000
15524	8840
15527	8430
15533	8796
15539	8680
15540	63000
15544	8720
15556	28113
15560	36000
15563	671748
15585	110512
15586	17903
15591	366408
15618	18029
15624	36566
15625	447600
15627	436800
15633	17807
15640	45000
15648	104688
15649	80568
15663	18013
15669	9000
15672	9000
15677	60480
15682	9000
15687	235588
15689	9000
15691	375132
15693	78408
15704	108007
15707	8520
15710	35140
15716	26605
15725	313920
15740	8220
15749	383856
15756	9000
15757	8520
15759	8860
15766	17650
15767	512640
15769	447600
15779	34896
15781	95964
15784	80919
15794	36770
15807	18000
15808	8407
15814	366408
15816	36000
15817	8952
15820	287892
15823	122136
15828	9594
15829	1299876
15832	52112
15834	25410
15837	209376
15842	252996
15844	8400
15849	9000
15852	43620
15860	27611
15873	108000
15878	36000
15879	18000
15884	8688
15885	108000
15890	27016
15897	63675
15898	67310
15899	37304
15901	723536
15907	302376
15920	61068
15922	802608
15924	122136
15926	8724
15939	52344
15942	45000
15949	26640
15957	95964
15963	34896
15968	63011
15974	26172
15979	17488
15986	35520
16004	18416
16005	95964
16026	18000
16041	26712
16044	137948
16047	17512
16050	276096
16051	9000
16059	54000
16067	72000
16068	163932
16069	8939
16073	54771
16079	131427
16085	99000
16086	18000
16091	45111
16095	35393
16098	98472
16101	16942
16103	8280
16104	8878
16117	78516
16130	532164
16133	8204
16135	17395
16137	27552
16138	9359
16144	71571
16147	17679
16154	180000
16155	437654
16163	171000
16165	8999
16170	225000
16172	209376
16176	34896
16182	593232
16193	9104
16196	108000
16211	45000
16221	69792
16229	177254
16232	153000
16233	207040
16237	35571
16243	26754
16245	9052
16249	388260
16268	300000
16273	35528
16282	72352
16287	62016
16292	70491
16311	98472
16316	138048
16329	302284
16330	8891
16342	95946
16344	42559
16350	45000
16351	130860
16360	9052
16361	44742
16370	139584
16371	8772
16372	69792
16379	584508
16387	8955
16394	369000
16404	26720
16405	9328
16413	27000
16417	27000
16418	26172
16425	8668
16429	16796
16431	70606
16435	9000
16438	52344
16442	8880
16450	218100
16452	9000
16457	9000
16464	36000
16467	308248
16471	61821
16482	9285
16484	17492
16487	35952
16499	17304
16501	95964
16505	26886
16510	52776
16520	488544
16524	27263
16527	25753
16530	17760
16532	72000
16533	45207
16540	108000
16541	35192
16543	8310
16545	17904
16548	61068
16554	24811
16567	70112
16577	8853
16596	87240
16602	599646
16608	18000
16610	34896
16612	81000
16614	34892
16621	34016
16622	78516
16628	100800
16635	8691
16638	43620
16639	50400
16648	323538
16650	17231
16656	99000
16659	26856
16667	71040
16669	287892
16670	35395
16672	17588
16674	9365
16678	135000
16679	523440
16692	8842
16694	9000
16696	390772
16701	62509
16702	99000
16703	602504
16706	9195
16710	71485
16715	62679
16716	140784
16733	1733020
16737	25532
16743	18000
16746	8724
16750	113412
16758	9000
16771	49464
16784	45294
16785	87120
16792	8269
16794	594000
16797	26040
16805	17424
16807	126293
16818	72000
16826	17276
16835	26009
16839	18017
16843	87240
16848	27000
16851	88828
16859	43800
16860	139584
16863	9114
16870	189000
16878	52344
16880	34896
16881	17830
16887	8724
16889	418752
16894	8228
16899	8529
16910	9000
16919	117000
16924	117000
16934	26172
16942	61822
16955	18176
16967	95964
16968	24840
16978	25200
16981	17769
16986	26856
16987	8839
16990	250212
17000	81156
17002	8892
17008	34909
17034	495900
17045	200045
17046	169040
17057	102144
17058	26777
17062	25529
17065	632490
17066	9122
17068	9491
17074	90000
17075	8520
17077	25514
17082	99000
17091	36162
17092	17361
17094	8753
17102	117000
17103	18188
17116	8739
17121	43200
17123	17256
17126	99000
17128	17040
17129	99384
17131	380829
17132	8200
17133	93720
17134	583054
17137	122136
17140	51569
17149	52344
17157	26172
17160	9000
17174	34896
17175	9000
17176	80568
17178	676110
17179	27000
17181	81530
17182	18000
17183	36000
17197	90000
17201	44664
17205	9528
17213	444666
17215	27000
17219	17448
17220	8949
17231	8909
17236	8628
17239	26714
17240	888684
17244	61068
17246	8487
17251	96234
17256	60396
17257	477000
17292	27024
17297	137376
17299	17591
17305	54442
17325	34896
17329	17424
17331	89520
17345	270444
17348	117876
17360	43620
17362	778824
17366	100800
17367	711000
17378	171000
17380	17278
17383	9120
17384	18000
17394	77459
17422	44291
17432	34896
17434	25474
17437	8520
17446	17560
17451	78516
17458	72000
17463	8332
17465	17210
17472	17941
17476	35080
17477	8704
17484	63000
17504	17760
17508	95040
17511	33600
17514	86400
17517	78516
17519	90054
17520	139584
17521	215700
17524	18000
17525	17448
17527	26279
17542	27720
17543	18000
17545	8739
17557	9000
17575	351000
17579	43436
17582	55284
17588	407232
17600	490182
17602	8712
17605	9692
17606	53485
17607	61068
17610	9000
17613	9052
17617	8746
17622	16894
