148844	116
148845	40
148847	74
148851	168
148852	1500
148854	4803
148857	40
148859	52
148861	62
148865	5109
148867	52
148869	90
148874	40
148877	92
148878	112
148880	393
148884	52
148886	249
148887	5680
148892	40
148893	88
148895	187
148896	124
148901	48
148906	61
148910	312
148911	537
148913	60
148915	52
148920	328
148922	2487
148924	1811
148926	1299
148928	44
148933	300
148940	48
148941	425
148947	300
148948	52
148949	104
148953	116
148955	2050
148958	1500
148959	156
148961	6000
148962	1480
148966	44
148973	95
148976	2960
148979	1374
148988	60
148990	40
148995	225
149007	131
149012	80
149013	3177
149015	52
149022	61
149023	88
149025	1386
149028	48
149030	52
149033	1500
149034	814
149035	60
149036	40
149040	131
149045	52
149049	83
149053	44
149057	60
149063	450
149067	251
149071	52
149073	1428
149074	137
149075	1452
149077	236
149079	48
149081	4500
149084	80
149085	7000
149087	52
149088	60
149089	141
149092	243
149093	3094
149095	319
149099	148
149100	4500
149103	44
149104	44
149105	52
149107	44
149110	52
149113	104
149116	40
149117	40
149120	1656
149123	572
149128	382
149133	88
149135	44
149137	80
149139	40
149140	40
149145	79
149147	81
149148	156
149152	626
149153	219
149157	164
149160	52
149164	68
149168	88
149172	162
149173	3000
149174	44
149175	305
149177	44
149183	52
149184	6651
149185	68
149189	1108
149191	14275
149193	44
149195	579
149199	40
149200	188
149201	48
149208	1326
149209	52
149210	56
149211	88
149215	44
149216	52
149217	104
149218	40
149219	52
149221	52
149222	7445
149230	603
149231	52
149238	923
149241	60
149242	312
149249	44
149250	156
149262	116
149264	1500
149269	1500
149270	156
149271	2498
149272	260
149273	104
149275	3000
149278	44
149288	40
149304	40
149307	92
149310	40
149318	71
149327	32
149330	44
149334	44
149339	52
149362	4338
149367	312
149369	73
149370	119
149373	52
149377	52
149378	5856
149382	41
149383	1108
149387	78
149388	3000
149389	312
149396	44
149397	52
149399	2464
149400	52
149408	40
149409	44
149410	581
149415	52
149416	5600
149417	802
149419	88
149423	52
149428	88
149431	52
149433	52
149439	364
149448	346
149451	263
149452	7524
149455	4500
149456	104
149457	260
149458	81
149459	52
149465	40
149466	312
149468	52
149469	260
149470	40
149475	80
149477	260
149478	104
149481	88
149483	131
149487	268
149488	104
149490	305
149491	52
149492	44
149496	2216
149497	376
149499	156
149503	1400
149504	128
149511	791
149514	52
149515	48
149516	92
149521	52
149527	52
149528	4500
149532	40
149543	6836
149544	40
149545	4715
149546	60
149550	2522
149555	77
149559	305
149560	76
149563	40
149565	89
149569	4530
149572	3000
149575	88
149580	7446
149590	131
149594	131
149595	1480
149597	55
149598	92
149600	100
149601	40
149602	1546
149614	52
149619	44
149627	7200
149629	1500
149640	4500
149641	4559
149644	88
149645	994
149656	514
149662	2971
149666	250
149670	146
149671	8084
149673	169
149678	130
149684	88
149687	1454
149699	300
149708	1016
149712	1973
149714	52
149719	52
149721	3301
149723	4836
149727	245
149728	103
149731	44
149739	2426
149745	99
149746	44
149751	1596
149752	6000
149756	104
149759	208
149760	48
149761	25
149763	40
149766	326
149768	3000
149775	151
149776	104
149779	44
149780	93
149781	1500
149786	1540
149787	166
149788	119
149791	1500
149795	545
149796	312
149799	44
149802	258
149806	52
149807	90
149809	52
149810	5800
149812	92
149814	112
149816	719
149824	157
149827	44
149829	1500
149837	40
149839	52
149840	106
149841	1500
149845	1244
149848	43
149850	44
149851	88
149853	2719
149856	40
149862	104
149872	105
149880	31
149883	44
149884	378
149888	1400
149890	40
149897	44
149898	267
149900	1454
149905	1348
149913	129
149915	44
149918	52
149920	1238
149921	104
149923	76
149925	13928
149926	5273
149927	52
149928	40
149930	44
149931	44
149932	40
149943	81
149949	48
149952	48
149953	81
149955	886
149961	52
149965	88
149968	1184
149973	1500
149980	80
149981	1615
149982	44
149986	1488
149991	131
149995	2716
149996	44
150004	1500
150010	74
150013	52
150014	44
150024	52
150028	44
150031	1551
150034	44
150037	130
150038	52
150041	96
150043	1420
150044	52
150053	610
150055	52
150059	181
150065	48
150067	1500
150070	44
150073	300
150077	48
150078	108
150080	44
150081	512
150089	73
150091	104
150092	1944
150095	734
150097	1420
150099	73
150102	72
150104	5132
150106	44
150109	73
150112	263
150116	44
150117	416
150118	2757
150123	641
150129	44
150134	191
150138	88
150142	44
150144	52
150145	137
150155	1440
150164	227
150171	350
150172	1540
150179	40
150180	319
150185	44
150186	76
150194	52
150196	300
150206	40
150210	40
150212	557
150214	44
150216	52
150229	1500
150230	44
150239	40
150241	64
150242	312
150243	715
150244	44
150257	104
150258	7500
150262	4432
150264	1500
150266	166
150268	775
150269	44
150270	44
150271	1500
150278	319
150281	362
150282	300
150285	44
150289	58
150291	137
150293	52
150295	2969
150296	76
150297	44
150305	104
150306	112
150308	314
150310	1337
150318	220
150319	52
150321	226
150322	1366
150327	4552
150328	68
150329	1592
150330	40
150331	52
150332	52
150333	40
150339	366
150341	80
150344	44
150345	184
150352	48
150355	132
150360	104
150361	76
150362	300
150365	40
150366	93
150368	1524
150369	150
150370	3000
150378	3324
150379	52
150380	148
150382	158
150386	104
150390	44
150394	40
150395	78
150399	88
150400	137
150403	540
150407	44
150409	298
150414	340
150421	52
150432	44
150435	93
150436	406
150439	81
150440	131
150444	4055
150446	44
150448	119
150450	73
150451	87
150456	137
150457	52
150458	520
150459	88
150461	40
150467	296
150472	1016
150474	48
150475	52
150476	40
150477	40
150478	3000
150480	317
150485	52
150489	584
150490	129
150494	3012
150495	44
150497	318
150501	3000
150502	40
150505	40
150510	317
150511	40
150514	80
150515	88
150519	1500
150524	44
150525	44
150528	1500
150531	1512
150533	1500
150535	44
150542	1400
150543	88
150544	44
150546	2214
150549	83
150554	72
150557	52
150558	376
150561	298
150569	137
150572	262
150573	177
150574	7500
150580	40
150581	2880
150583	52
150586	2466
150590	88
150592	78
150594	52
150599	2859
150604	65
150606	319
150613	66
150615	40
150617	52
150622	58
150630	3000
150632	52
150636	64
150639	88
150640	216
150643	40
150647	132
150649	1500
150654	88
150657	44
150664	4655
150668	52
150669	44
150673	40
150675	1108
150676	143
150678	44
150679	562
150689	622
150696	88
150697	156
150698	40
150699	1500
150703	112
150705	642
150711	162
150715	44
150716	90
150717	624
150720	319
150722	88
150729	624
150730	5636
150737	52
150739	1500
150740	305
150741	321
150743	88
150750	6000
150755	92
150760	92
150766	330
150767	40
150768	52
150770	104
150773	44
150777	78
150778	48
150779	44
150781	52
150783	44
150785	300
150788	40
150791	52
150793	44
150794	1375
150797	1495
150799	44
150800	90
150801	52
150802	1036
150806	99
150813	93
150817	1500
150821	354
150823	2346
150827	44
150828	662
150830	44
150836	60
150840	93
150842	1602
150846	93
150847	130
150848	1652
150849	44
150860	44
150863	44
150864	349
150866	128
150871	137
150883	8058
150888	44
150891	216
150898	349
150899	44
150905	44
150906	44
150908	129
150912	942
150913	7500
150920	173
150923	203
150928	40
150929	40
150943	40
150944	3259
150946	1500
150950	1420
150953	128
150955	1500
150959	131
150964	88
150968	137
150969	1492
150973	44
150974	131
150979	6052
150987	1500
150989	1115
150992	2908
150994	1500
151000	1500
151001	7714
151003	2056
151010	1163
151012	5580
151013	52
151014	52
151016	1500
151017	126
151018	96
151020	52
151021	319
151026	78
151027	1620
151029	510
151030	52
151033	294
151034	1005
151039	52
151044	48
151045	52
151047	52
151048	127
151049	533
151051	1125
151052	1500
151055	88
151057	44
151060	44
151062	44
151066	2782
151067	1092
151069	1517
151070	176
151072	6000
151076	5824
151080	44
151083	40
151084	7790
151088	423
151090	48
151091	82
151096	5468
151097	52
151098	44
151102	204
151103	52
151105	44
151107	52
151109	40
151110	52
151112	2216
151115	42
151122	385
151123	40
151125	52
151140	112
151141	60
151143	463
151145	88
151154	40
151159	88
151160	40
151162	3000
151164	3536
151165	1500
151167	44
151169	80
151174	44
151175	7667
151180	319
151182	88
151186	44
151187	40
151189	737
151191	728
151196	1552
151210	5927
151212	52
151214	40
151222	2552
151223	52
151224	88
151226	15523
151227	300
151228	141
151229	52
151230	1492
151233	1423
151238	40
151240	44
151243	7706
151246	44
151247	88
151249	40
151255	1500
151256	40
151259	137
151261	94
151263	314
151264	60
151268	44
151269	394
151276	160
151279	430
151280	319
151284	1500
151288	1500
151290	44
151291	132
151294	29
151296	1400
151298	832
151299	29
151300	1440
151303	52
151307	349
151310	29
151314	29
151316	44
151317	556
151320	105
151326	48
151330	624
151331	44
151333	131
151334	126
151338	96
151341	363
151342	7500
151344	208
151347	84
151350	2414
151352	310
151356	44
151357	644
151361	44
151363	73
151365	40
151369	44
151370	600
151380	786
151384	58
151385	93
151386	40
151389	869
151391	44
151393	80
151397	40
151399	5824
151403	44
151404	40
151405	104
151407	1500
151408	40
151414	2960
151416	104
151418	52
151422	81
151428	44
151430	52
151433	1374
151437	260
151444	104
151446	40
151456	162
151461	103
151462	52
151466	137
151467	44
151468	60
151470	48
151472	88
151474	40
151475	48
151476	52
151477	44
151481	312
151482	315
151485	40
151487	266
151493	1748
151494	52
151496	1041
151497	52
151502	40
151504	44
151511	624
151513	52
151514	40
151516	78
151517	10552
151518	204
151522	40
151526	60
151529	40
151539	80
151540	163
151543	52
151544	149
151546	558
151554	240
151555	52
151561	586
151565	685
151566	119
151568	80
151570	52
151573	44
151575	68
151578	1500
151579	40
151581	865
151585	40
151587	44
151592	229
151599	44
151600	52
151606	823
151608	128
151610	68
151620	52
151623	104
151625	44
151626	156
151636	97
151644	1500
151645	44
151648	52
151650	116
151655	40
151656	313
151662	468
151667	162
151668	92
151669	78
151670	97
151675	534
151679	156
151683	52
151688	40
151689	418
151691	106
151692	2594
151693	3052
151694	40
151706	1288
151709	7656
151715	260
151719	48
151720	1346
151721	156
151723	525
151726	44
151728	722
151730	116
151731	40
151734	711
151735	1137
151738	44
151740	60
151741	503
151745	137
151746	478
151748	1537
151750	185
151752	5106
151761	4874
151763	44
151776	40
151777	4500
151778	345
151781	44
151782	7500
151786	2139
151793	4552
151797	208
151799	7500
151800	60
151814	4867
151817	3546
151820	48
151825	60
151827	58
151829	317
151830	95
151831	295
151834	309
151837	48
151839	64
151843	104
151845	44
151848	44
151851	44
151852	44
151853	52
151857	735
151861	235
151867	317
151868	331
151869	80
151873	80
151875	84
151879	40
151881	1440
151882	52
151884	6000
151885	52
151887	48
151888	267
151889	44
151890	55
151892	867
151895	44
151898	40
151900	48
151901	78
151902	4245
151907	44
151909	1440
151910	40
151912	134
151915	312
151916	141
151918	187
151924	52
151926	57
151928	252
151932	367
151933	1500
151934	128
151937	1420
151943	3591
151944	332
151956	324
151957	158
151958	246
151971	1108
151975	330
151983	1500
151984	44
151986	52
151988	638
151990	92
151994	416
151995	319
152002	60
152006	104
152008	48
152010	172
152016	131
152018	52
152021	507
152041	40
152047	40
152048	249
152050	146
152052	60
152059	40
152061	129
152067	104
152070	44
152075	52
152080	865
152091	446
152097	113
152098	1152
152107	40
152109	175
152110	80
152111	40
152115	44
152116	40
152121	184
152124	116
152126	261
152128	52
152130	44
152133	252
152136	44
152137	449
152139	44
152140	40
152141	40
152142	157
152143	872
152147	10540
152152	126
152153	1400
152157	3211
152158	156
152160	319
152165	1500
152170	1904
152172	80
152174	88
152177	3000
152185	102
152188	104
152197	58
152204	60
152206	299
152207	149
152209	988
152211	361
152213	44
152214	300
152220	7100
152221	52
152225	269
152230	46
152239	58
152241	262
152246	52
152257	1348
152259	1422
152260	52
152262	4122
152264	52
152267	450
152270	160
152271	42
152272	3956
152278	44
152283	778
152284	2748
152286	335
152288	104
152291	3000
152299	52
152300	40
152305	2863
152313	95
152314	104
152315	52
152321	289
152323	917
152324	44
152325	40
152326	769
152333	40
152339	132
152340	770
152346	52
152347	44
152354	40
152356	131
152357	667
152358	132
152361	3000
152362	131
152363	494
152366	6000
152368	89
152370	3132
152371	3000
152374	44
152375	92
152376	44
152377	52
152378	1500
152380	120
152381	1500
152382	44
152385	416
152393	88
152394	58
152399	40
152402	64
152403	44
152406	319
152418	1280
152419	160
152422	50
152423	44
152424	644
152425	40
152426	52
152439	319
152440	40
152442	953
152444	978
152445	1500
152448	89
152449	1693
152452	40
152456	96
152459	300
152460	132
152463	2244
152467	52
152475	97
152484	4500
152487	40
152488	44
152489	384
152491	44
152493	2349
152495	1060
152506	1438
152511	60
152522	134
152525	81
152529	88
152531	44
152533	99
152535	258
152537	4500
152538	155
152539	80
152540	1540
152541	48
152549	7171
152554	52
152555	88
152556	92
152564	1500
152566	52
152571	88
152573	2216
152579	4524
152585	1108
152586	590
152590	909
152592	44
152593	1552
152595	52
152604	3000
152607	88
152610	44
152611	850
152613	4238
152614	40
152617	3204
152619	435
152627	1500
152629	48
152630	5942
152633	1420
152636	389
152637	58
152641	1438
152643	79
152644	1500
152646	207
152647	194
152653	40
152662	52
152663	10500
152667	156
152673	44
152680	6988
152681	941
152682	1053
152686	52
152688	522
152690	3000
152691	52
152692	320
152693	346
152694	96
152695	115
152702	2538
152724	40
152737	52
152744	319
152748	40
152749	52
152751	1500
152753	276
152755	102
152759	1428
152761	88
152765	569
152767	58
152768	44
152775	137
152777	40
152779	123
152781	126
152785	126
152790	309
152792	60
152793	7604
152795	52
152796	40
152798	455
152800	64
152803	7552
152804	149
152805	367
152807	7100
152811	225
152816	1108
152817	52
152822	78
152824	96
152828	5680
152831	139
152832	36
152837	44
152838	1494
152840	1683
152848	98
152850	296
152856	40
152860	64
152862	134
152865	1579
152872	4314
152873	1552
152881	2275
152888	40
152892	52
152895	40
152897	131
152900	52
152902	319
152904	969
152907	250
152908	96
152911	184
152914	44
152916	137
152917	228
152922	635
152927	82
152928	40
152946	44
152948	167
152949	1500
152954	309
152957	335
152958	81
152961	44
152962	1400
152965	40
152973	52
152979	44
152983	1163
152984	300
152991	528
152992	52
152995	40
152997	1552
153000	40
153002	319
153006	52
153011	1500
153012	113
153015	3585
153016	40
153017	40
153019	2942
153024	86
153028	75
153029	44
153033	307
153036	40
153039	44
153047	60
153050	137
153055	6460
153056	44
153062	1552
153065	281
153066	52
153069	3052
153072	416
153074	60
153080	319
153083	1500
153085	1500
153086	3112
153087	40
153088	60
153092	52
153093	1108
153097	40
153102	74
153103	40
153106	52
153112	131
153115	247
153116	52
153117	2653
153124	85
153126	453
153130	3000
153131	298
153141	1163
153145	52
153148	1124
153152	4500
153153	40
153155	48
153156	1500
153162	52
153165	1492
153170	44
153171	1208
153172	44
153176	104
153177	305
153184	1540
153193	2093
153196	52
153197	329
153200	1500
153203	137
153205	40
153206	52
153208	52
153210	80
153211	44
153217	96
153223	1040
153224	292
153229	294
153232	128
153234	1592
153235	88
153244	1552
153248	52
153255	982
153257	319
153263	85
153266	95
153269	708
153270	132
153272	73
153274	1488
153276	418
153277	56
153278	52
153281	131
153292	44
153294	121
153295	6000
153296	185
153297	44
153300	206
153307	5944
153309	80
153310	319
153311	44
153312	300
153318	3000
153321	52
153326	40
153332	44
153334	1454
153335	40
153337	52
153338	1500
153341	44
153348	40
153349	104
153351	40
153358	93
153360	52
153362	92
153364	40
153367	347
153368	439
153369	808
153370	52
153377	44
153378	44
153380	52
153382	44
153387	1552
153389	44
153390	206
153393	104
153395	88
153400	40
153403	40
153404	88
153405	1217
153407	1064
153408	319
153410	212
153411	40
153414	251
153415	52
153416	7831
153421	99
153422	260
153423	135
153440	399
153441	44
153446	164
153448	44
153449	88
153453	1500
153454	306
153456	420
153461	44
153462	1500
153470	92
153471	547
153473	131
153474	3584
153475	3000
153477	44
153480	307
153484	104
153486	137
153487	309
153488	330
153496	1351
153498	40
153502	52
153505	52
153508	48
153513	492
153515	40
153530	70
153531	44
153532	1042
153538	378
153541	113
153542	93
153546	1500
153551	40
153554	44
153555	40
153556	44
153559	44
153560	44
153561	44
153569	80
153577	44
153578	137
153582	44
153583	40
153588	44
153591	44
153596	4605
153598	335
153603	52
153604	100
153607	6040
153610	52
153611	44
153615	52
153617	40
153618	40
153619	319
153621	40
153625	40
153629	40
153630	156
153631	52
153640	44
153643	2146
153647	164
153648	44
153650	296
153657	52
153659	40
153669	52
153677	78
153681	44
153686	98
153687	970
153690	4500
153698	4401
153699	52
153700	52
153704	492
153706	181
153710	40
153713	920
153723	8333
153725	44
153726	4440
153727	856
153728	52
153729	104
153733	147
153735	468
153738	40
153740	44
153741	52
153743	4440
153748	449
153749	44
153753	1500
153755	127
153756	1552
153762	81
153763	52
153764	116
153767	1090
153769	90
153770	104
153777	44
153780	639
153781	131
153784	58
153787	49
153788	88
153790	270
153791	88
153794	44
153795	44
153798	92
153800	44
153803	239
153810	86
153814	126
153815	1500
153816	44
153817	876
153820	88
153833	300
153834	84
153836	96
153838	268
153841	124
153843	52
153846	44
153851	44
153861	40
153863	1500
153867	44
153871	7440
153872	44
153873	44
153875	208
153878	494
153879	52
153881	80
153889	44
153891	44
153894	3000
153900	202
153901	137
153902	152
153905	52
153906	34
153909	100
153910	78
153917	4500
153919	52
153923	244
153924	96
153930	40
153932	44
153934	2830
153937	60
153939	40
153943	163
153948	52
153950	44
153951	52
153958	44
153959	468
153960	104
153962	1653
153964	40
153966	319
153967	741
153973	80
153976	52
153977	1500
153979	44
153981	40
153983	58
153986	58
153987	52
153992	600
153993	208
153994	1500
153996	52
153997	92
153999	44
154001	137
154004	48
154009	4500
154013	82
154015	1500
154016	104
154018	52
154021	319
154025	52
154028	108
154029	40
154033	3000
154034	1500
154041	433
154042	80
154045	40
154046	2741
154047	64
154048	1253
154051	514
154053	435
154054	54
154056	137
154059	40
154065	97
154069	94
154070	86
154071	72
154077	88
154078	52
154079	624
154080	72
154082	131
154086	52
154091	40
154097	1455
154099	40
154101	3270
154103	1540
154107	137
154117	44
154118	961
154119	208
154122	44
154125	52
154126	364
154129	44
154136	12000
154139	52
154141	184
154143	1500
154146	88
154147	296
154148	44
154153	1500
154158	1039
154160	44
154165	80
154166	52
154167	40
154170	52
154174	48
154178	69
154183	40
154189	44
154197	52
154198	5812
154200	52
154202	40
154215	1500
154216	7500
154221	3515
154222	119
154223	40
154227	640
154228	101
154230	96
154231	44
154240	92
154241	52
154245	40
154247	52
154248	44
154250	319
154253	44
154259	455
154262	208
154263	40
154266	1030
154269	385
154271	40
154272	1540
154275	48
154276	7620
154277	2260
154280	49
154283	40
154285	364
154293	95
154294	40
154296	2128
154298	164
154303	40
154308	44
154310	44
154316	104
154317	123
154321	44
154325	131
154329	40
154330	3000
154332	1500
154334	484
154338	81
154342	58
154346	108
154348	145
154350	104
154354	78
154363	156
154366	1124
154368	833
154372	77
154374	472
154375	505
154378	74
154379	829
154382	40
154386	1500
154389	52
154392	3000
154395	1583
154397	319
154399	676
154401	40
154403	1500
154404	44
154406	80
154407	126
154412	71
154416	80
154418	1500
154421	52
154422	1887
154423	104
154424	6000
154427	309
154431	52
154433	966
154437	52
154442	52
154448	52
154453	4500
154455	69
154456	44
154460	1500
154465	44
154467	78
154472	1500
154475	4256
154480	40
154482	67
154483	81
154485	4437
154486	52
154491	88
154498	44
154502	64
154506	52
154511	40
154512	4995
154514	99
154515	40
154517	314
154518	65
154519	44
154520	79
154521	312
154525	104
154528	44
154529	156
154530	220
154532	52
154534	88
154535	1500
154540	479
154545	93
154549	126
154551	4409
154552	40
154553	234
154555	88
154559	162
154562	48
154564	40
154566	40
154572	52
154575	52
154576	2984
154586	40
154587	1500
154590	48
154593	40
154600	44
154604	44
154605	81
154607	88
154608	88
154613	88
154614	40
154615	52
154617	1488
154620	48
154623	677
154629	131
154633	50
154636	308
154639	208
154640	104
154641	88
154642	3000
154643	48
154644	1480
154649	60
154651	321
154656	40
154659	131
154662	52
154670	1500
154671	88
154672	40
154676	44
154677	60
154690	52
154692	475
154696	52
154697	48
154698	1928
154701	186
154707	103
154709	300
154713	1500
154714	44
154716	60
154717	623
154721	361
154722	40
154723	52
154732	44
154734	40
154740	52
154741	131
154742	80
154743	44
154744	96
154745	52
154748	44
154750	208
154757	613
154761	60
154764	1500
154766	44
154768	44
154769	71
154770	132
154773	52
154774	120
154781	411
154783	319
154785	40
154786	335
154796	94
154797	92
154799	240
154803	40
154807	420
154809	602
154812	1500
154813	52
154814	58
154818	156
154819	156
154829	139
154830	6000
154831	44
154839	1310
154840	1500
154843	296
154848	64
154849	322
154854	1592
154858	142
154864	284
154866	1500
154869	44
154870	664
154871	52
154872	258
154877	71
154890	52
154893	1206
154894	315
154897	52
154904	44
154906	309
154911	44
154913	1500
154914	52
154915	40
154921	165
154923	81
154939	52
154941	1085
154943	52
154946	80
154948	2756
154956	44
154971	88
154975	1602
154976	44
154978	97
154981	44
154983	52
154987	45
154992	118
155000	40
155002	6000
155011	88
155015	553
155020	60
155027	80
155030	40
155034	566
155040	44
155042	52
155046	84
155051	44
155053	390
155060	60
155062	104
155065	384
155066	263
155067	52
155068	1500
155076	45
155079	611
155080	100
155083	280
155087	40
155088	252
155091	96
155093	208
155095	800
155099	60
155104	3000
155109	185
155116	52
155119	44
155121	52
155126	4185
155127	84
155128	262
155130	1500
155132	2880
155133	92
155139	382
155141	200
155142	52
155143	485
155147	665
155148	94
155149	2984
155151	89
155152	396
155157	95
155158	60
155159	1500
155162	131
155170	40
155172	81
155173	1226
155174	3000
155177	52
155178	1500
155188	132
155189	44
155197	208
155198	52
155199	52
155201	1500
155208	387
155210	60
155211	2919
155212	44
155214	122
155216	1806
155217	7500
155230	40
155231	40
155236	96
155238	1144
155258	60
155260	46
155262	572
155264	40
155265	319
155268	6779
155270	80
155274	40
155276	52
155280	48
155281	88
155287	632
155292	1592
155294	1927
155296	44
155297	48
155298	273
155300	52
155303	9345
155304	100
155310	7270
155312	52
155315	1500
155320	44
155324	4256
155326	44
155330	40
155331	40
155334	113
155339	104
155351	52
155355	78
155359	44
155361	52
155366	60
155367	48
155371	105
155373	40
155379	120
155384	112
155386	1466
155388	350
155392	1228
155398	137
155400	3430
155409	44
155411	40
155413	361
155414	4500
155428	84
155431	40
155432	52
155433	40
155434	75
155439	497
155445	5356
155448	1001
155449	312
155450	111
155452	48
155458	92
155460	40
155464	52
155467	44
155469	44
155473	1305
155474	52
155476	150
155478	137
155480	44
155485	126
155490	252
155492	1500
155498	88
155501	80
155503	40
155512	52
155516	2921
155519	7500
155526	88
155527	52
155528	1400
155529	40
155530	112
155531	52
155532	678
155535	1500
155536	48
155544	402
155545	44
155547	40
155549	60
155552	40
155553	44
155558	1500
155570	132
155571	88
155575	1500
155577	454
155578	116
155579	6000
155582	44
155583	44
155584	69
155585	1221
155586	79
155588	40
155590	52
155592	6040
155593	40
155596	40
155598	132
155599	40
155601	6008
155608	44
155610	124
155611	92
155613	3602
155614	48
155616	40
155617	137
155621	40
155625	745
155626	52
155629	1279
155633	226
155645	2242
155647	52
155652	129
155664	44
155666	52
155668	156
155673	146
155675	40
155676	312
155683	44
155684	260
155687	88
155688	40
155690	416
155691	77
155695	260
155702	7500
155705	4256
155710	1373
155712	44
155713	4500
155722	44
155725	40
155726	821
155727	92
155730	48
155731	40
155733	52
155734	40
155737	88
155741	364
155745	52
155748	349
155749	40
155751	106
155753	132
155755	131
155760	44
155762	44
155766	52
155769	88
155771	137
155772	416
155773	97
155775	48
155776	1366
155778	1500
155780	660
155781	200
155782	150
155783	48
155785	156
155787	52
155793	1500
155800	81
155809	1693
155811	3536
155812	80
155813	81
155815	7500
155817	52
155818	40
155820	44
155821	531
155822	312
155827	260
155828	48
155829	3000
155834	52
155835	112
155837	1500
155839	208
155842	58
155844	44
155845	44
155847	40
155851	40
155852	44
155856	80
155859	40
155863	208
155866	58
155867	104
155868	48
155870	52
155871	58
155873	44
155878	104
155886	4500
155889	40
155895	44
155898	104
155900	319
155904	767
155910	1398
155921	1553
155922	52
155925	40
155929	587
155930	40
155936	52
155937	195
155938	103
155939	40
155946	255
155950	831
155951	1117
155953	52
155954	1400
155955	6712
155959	3052
155970	502
155973	469
155975	1317
155978	9156
155979	104
155982	405
155991	1438
155994	88
155996	88
156004	52
156008	44
156013	52
156014	82
156017	1163
156018	44
156019	1163
156023	6000
156027	44
156036	70
156039	295
156041	75
156042	137
156048	208
156054	48
156055	131
156059	40
156061	182
156063	876
156069	96
156077	52
156083	52
156085	1987
156088	623
156091	52
156092	48
156101	319
156104	7500
156108	52
156111	1566
156116	602
156119	44
156121	104
156122	4285
156124	1163
156126	3066
156127	208
156133	624
156135	48
156136	44
156143	52
156144	386
156147	44
156150	40
156151	52
156155	131
156159	44
156174	40
156175	92
156176	7500
156178	1477
156183	52
156184	52
156185	80
156189	80
156191	80
156196	44
156198	7612
156201	531
156205	1194
156207	40
156210	3898
156211	75
156212	52
156216	52
156221	112
156222	4375
156224	4272
156226	1500
156227	52
156229	44
156234	1552
156236	80
156238	367
156239	300
156240	40
156241	100
156242	44
156243	52
156244	92
156248	1108
156249	44
156257	88
156259	170
156264	44
156267	88
156270	64
156273	61
156278	40
156281	460
156283	52
156294	52
156296	1016
156297	1500
156301	438
156304	52
156306	1440
156309	208
156311	99
156313	44
156315	52
156317	61
156319	665
156321	3000
156323	1500
156326	392
156328	208
156335	2830
156339	219
156340	40
156343	89
156344	88
156345	4260
156352	399
156353	2765
156354	312
156355	44
156357	61
156358	2972
156366	4719
156367	9566
156368	44
156373	4540
156377	216
156378	40
156380	4871
156385	40
156392	3096
156393	102
156399	40
156414	1500
156419	52
156421	52
156431	1087
156434	195
156438	137
156444	60
156445	879
156453	52
156455	48
156464	52
156465	1420
156466	378
156467	2657
156469	116
156473	225
156479	40
156485	88
156487	44
156488	1108
156489	44
156490	4362
156492	3112
156493	319
156494	5159
156495	44
156498	44
156501	5920
156502	52
156503	44
156507	44
156509	52
156510	48
156516	40
156518	40
156519	40
156521	92
156522	44
156523	6000
156525	99
156527	80
156529	52
156533	5928
156535	40
156540	73
156545	1500
156547	300
156549	132
156551	1400
156552	40
156558	7392
156564	84
156569	88
156573	1480
156574	1209
156584	58
156585	40
156587	2263
156588	40
156590	96
156592	40
156604	44
156606	52
156608	1500
156610	1454
156612	126
156615	1420
156625	6000
156628	52
156631	40
156635	557
156640	295
156650	320
156654	40
156655	1213
156666	44
156668	619
156669	1552
156672	176
156673	44
156674	52
156677	289
156678	1346
156679	104
156686	650
156688	1420
156694	5856
156695	6384
156697	5138
156700	943
156703	40
156707	1500
156713	491
156714	80
156721	80
156722	610
156723	1596
156730	215
156737	44
156739	44
156745	40
156750	382
156754	52
156757	1660
156759	6627
156760	647
156761	56
156764	648
156767	104
156772	52
156774	3000
156782	88
156783	52
156789	603
156792	52
156796	40
156797	350
156798	52
156801	9838
156802	44
156806	40
156808	2520
156810	48
156812	40
156820	49
156821	40
156823	150
156824	1454
156831	1094
156833	79
156841	40
156844	88
156845	52
156852	52
156855	40
156858	52
156860	88
156862	131
156866	173
156867	44
156873	2712
156878	424
156882	52
156883	44
156887	40
156892	309
156900	2023
156902	56
156904	81
156908	96
156909	4440
156910	268
156912	1455
156913	40
156917	73
156918	92
156920	1500
156923	1108
156924	52
156926	83
156928	44
156929	44
156930	52
156931	48
156933	40
156934	44
156939	48
156940	58
156941	40
156944	108
156946	841
156963	40
156970	421
156975	1092
156976	145
156978	3052
156981	131
156990	40
156991	60
156996	1552
156999	44
157000	1540
157001	156
157004	104
157007	64
157008	40
157009	48
157010	40
157019	85
157020	44
157024	44
157027	112
157031	84
157032	80
157038	131
157040	52
157042	156
157043	2840
157048	1947
157049	88
157051	40
157056	44
157060	204
157061	104
157062	40
157068	440
157072	44
157075	46
157078	88
157082	3891
157083	102
157086	13712
157088	7500
157091	44
157094	40
157099	132
157101	491
157103	137
157105	64
157110	131
157115	44
157119	48
157121	44
157124	40
157125	48
157126	44
157128	52
157132	1552
157133	48
157141	48
157146	319
157149	729
157150	2808
157151	40
157155	52
157156	40
157162	131
157165	52
157166	52
157168	48
157174	40
157176	3000
157178	2425
157179	40
157180	52
157183	104
157188	40
157189	1369
157190	9138
157191	364
157194	58
157196	52
157197	52
157202	44
